setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOCC_PLATELET_ALPHA_GRANULE	76	-0.437739089280956	-1.90054981726757	5.83394141978859e-05	0.000653617510920759	0.000448064896568558	4020	tags=46%, list=23%, signal=35%	ENSRNOG00000001414/ENSRNOG00000066008/ENSRNOG00000005906/ENSRNOG00000008372/ENSRNOG00000004517/ENSRNOG00000015473/ENSRNOG00000009369/ENSRNOG00000060436/ENSRNOG00000015461/ENSRNOG00000007457/ENSRNOG00000020652/ENSRNOG00000001312/ENSRNOG00000003526/ENSRNOG00000047931/ENSRNOG00000019556/ENSRNOG00000040109/ENSRNOG00000016460/ENSRNOG00000048924/ENSRNOG00000021156/ENSRNOG00000019689/ENSRNOG00000012840/ENSRNOG00000002418/ENSRNOG00000018233/ENSRNOG00000014288/ENSRNOG00000002911/ENSRNOG00000028015/ENSRNOG00000010529/ENSRNOG00000048723/ENSRNOG00000057855/ENSRNOG00000033564/ENSRNOG00000011032/ENSRNOG00000015957/ENSRNOG00000000394/ENSRNOG00000010208/ENSRNOG00000020369
GOCC_ORGANELLAR_RIBOSOME	74	-0.457405344066904	-1.98004445333988	6.18132403140751e-05	0.000667803756964561	0.000457789787288451	4016	tags=47%, list=23%, signal=36%	ENSRNOG00000009567/ENSRNOG00000019970/ENSRNOG00000008546/ENSRNOG00000018042/ENSRNOG00000023407/ENSRNOG00000014890/ENSRNOG00000015479/ENSRNOG00000006901/ENSRNOG00000015989/ENSRNOG00000010164/ENSRNOG00000018547/ENSRNOG00000034128/ENSRNOG00000020354/ENSRNOG00000022234/ENSRNOG00000042720/ENSRNOG00000006968/ENSRNOG00000020659/ENSRNOG00000014582/ENSRNOG00000018057/ENSRNOG00000021224/ENSRNOG00000017552/ENSRNOG00000020869/ENSRNOG00000019165/ENSRNOG00000019949/ENSRNOG00000037376/ENSRNOG00000012020/ENSRNOG00000049686/ENSRNOG00000036695/ENSRNOG00000019511/ENSRNOG00000010540/ENSRNOG00000062588/ENSRNOG00000021005/ENSRNOG00000020975/ENSRNOG00000003797/ENSRNOG00000020464
GOCC_RUFFLE	172	-0.344706661136692	-1.697985197044	6.1005969833007e-05	0.000667803756964561	0.000457789787288451	3716	tags=38%, list=22%, signal=30%	ENSRNOG00000002516/ENSRNOG00000019435/ENSRNOG00000006384/ENSRNOG00000011852/ENSRNOG00000013884/ENSRNOG00000004912/ENSRNOG00000060694/ENSRNOG00000017500/ENSRNOG00000017208/ENSRNOG00000007948/ENSRNOG00000009222/ENSRNOG00000010161/ENSRNOG00000014549/ENSRNOG00000020577/ENSRNOG00000021420/ENSRNOG00000013668/ENSRNOG00000054560/ENSRNOG00000059801/ENSRNOG00000016023/ENSRNOG00000019253/ENSRNOG00000008134/ENSRNOG00000001068/ENSRNOG00000070951/ENSRNOG00000008174/ENSRNOG00000009805/ENSRNOG00000024452/ENSRNOG00000052113/ENSRNOG00000005762/ENSRNOG00000012623/ENSRNOG00000027938/ENSRNOG00000057451/ENSRNOG00000017418/ENSRNOG00000010058/ENSRNOG00000002671/ENSRNOG00000018406/ENSRNOG00000009495/ENSRNOG00000002693/ENSRNOG00000010682/ENSRNOG00000009439/ENSRNOG00000056585/ENSRNOG00000007345/ENSRNOG00000010319/ENSRNOG00000014035/ENSRNOG00000011647/ENSRNOG00000020660/ENSRNOG00000000853/ENSRNOG00000050519/ENSRNOG00000007047/ENSRNOG00000009912/ENSRNOG00000006077/ENSRNOG00000000528/ENSRNOG00000021170/ENSRNOG00000023375/ENSRNOG00000001295/ENSRNOG00000033261/ENSRNOG00000003705/ENSRNOG00000018336/ENSRNOG00000016630/ENSRNOG00000018524/ENSRNOG00000006079/ENSRNOG00000010522/ENSRNOG00000014961/ENSRNOG00000010966/ENSRNOG00000003232/ENSRNOG00000030930/ENSRNOG00000005214
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	20	-0.682852784001671	-2.15446964349422	6.3133021994272e-05	0.000670096110640957	0.000459361231130991	2505	tags=50%, list=15%, signal=43%	ENSRNOG00000034234/ENSRNOG00000004526/ENSRNOG00000016660/ENSRNOG00000018281/ENSRNOG00000030700/ENSRNOG00000030237/ENSRNOG00000001170/ENSRNOG00000024309/ENSRNOG00000019851/ENSRNOG00000017817
GOCC_NUCLEAR_SPECK	371	0.293398866985598	1.53251311415122	7.86743332391199e-05	0.000820654682925302	0.000562571457281547	3414	tags=28%, list=20%, signal=23%	ENSRNOG00000046028/ENSRNOG00000020782/ENSRNOG00000058461/ENSRNOG00000011932/ENSRNOG00000023753/ENSRNOG00000016576/ENSRNOG00000020372/ENSRNOG00000000248/ENSRNOG00000045539/ENSRNOG00000006001/ENSRNOG00000017493/ENSRNOG00000011063/ENSRNOG00000010007/ENSRNOG00000004538/ENSRNOG00000005927/ENSRNOG00000007992/ENSRNOG00000006380/ENSRNOG00000019824/ENSRNOG00000018849/ENSRNOG00000058561/ENSRNOG00000019848/ENSRNOG00000013620/ENSRNOG00000007099/ENSRNOG00000005600/ENSRNOG00000011680/ENSRNOG00000003844/ENSRNOG00000029235/ENSRNOG00000018194/ENSRNOG00000030572/ENSRNOG00000069984/ENSRNOG00000051498/ENSRNOG00000066832/ENSRNOG00000013111/ENSRNOG00000060340/ENSRNOG00000006355/ENSRNOG00000019069/ENSRNOG00000050323/ENSRNOG00000018396/ENSRNOG00000052539/ENSRNOG00000027360/ENSRNOG00000055547/ENSRNOG00000006864/ENSRNOG00000002512/ENSRNOG00000027317/ENSRNOG00000013945/ENSRNOG00000000581/ENSRNOG00000007253/ENSRNOG00000027773/ENSRNOG00000007241/ENSRNOG00000032735/ENSRNOG00000037604/ENSRNOG00000004373/ENSRNOG00000009716/ENSRNOG00000015590/ENSRNOG00000011678/ENSRNOG00000024112/ENSRNOG00000034233/ENSRNOG00000013533/ENSRNOG00000013516/ENSRNOG00000007349/ENSRNOG00000018230/ENSRNOG00000016705/ENSRNOG00000001163/ENSRNOG00000005513/ENSRNOG00000039807/ENSRNOG00000008782/ENSRNOG00000016773/ENSRNOG00000033790/ENSRNOG00000052572/ENSRNOG00000051170/ENSRNOG00000006000/ENSRNOG00000045860/ENSRNOG00000021052/ENSRNOG00000018686/ENSRNOG00000014599/ENSRNOG00000021614/ENSRNOG00000025327/ENSRNOG00000024863/ENSRNOG00000045568/ENSRNOG00000064105/ENSRNOG00000030126/ENSRNOG00000002874/ENSRNOG00000018691/ENSRNOG00000015332/ENSRNOG00000062454/ENSRNOG00000007706/ENSRNOG00000011245/ENSRNOG00000011586/ENSRNOG00000010153/ENSRNOG00000000513/ENSRNOG00000004061/ENSRNOG00000000841/ENSRNOG00000015253/ENSRNOG00000012799/ENSRNOG00000003719/ENSRNOG00000047466/ENSRNOG00000001397/ENSRNOG00000020763/ENSRNOG00000010532/ENSRNOG00000012219/ENSRNOG00000058050/ENSRNOG00000066548/ENSRNOG00000021068
GOCC_TERTIARY_GRANULE_MEMBRANE	63	-0.461917586296451	-1.93451198189635	8.05239443878576e-05	0.000825711633129726	0.000566038074733557	5128	tags=56%, list=30%, signal=39%	ENSRNOG00000054860/ENSRNOG00000004763/ENSRNOG00000014956/ENSRNOG00000014427/ENSRNOG00000055293/ENSRNOG00000031598/ENSRNOG00000003310/ENSRNOG00000065432/ENSRNOG00000023079/ENSRNOG00000006542/ENSRNOG00000042821/ENSRNOG00000027733/ENSRNOG00000028156/ENSRNOG00000054954/ENSRNOG00000037137/ENSRNOG00000058422/ENSRNOG00000002529/ENSRNOG00000017874/ENSRNOG00000036703/ENSRNOG00000057058/ENSRNOG00000013014/ENSRNOG00000019147/ENSRNOG00000019219/ENSRNOG00000037331/ENSRNOG00000010516/ENSRNOG00000016420/ENSRNOG00000013231/ENSRNOG00000011550/ENSRNOG00000019908/ENSRNOG00000001224/ENSRNOG00000019728/ENSRNOG00000026306/ENSRNOG00000003622/ENSRNOG00000053469/ENSRNOG00000012748
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX	22	0.660541260361707	2.11992731780241	0.000110602801285688	0.00111524491296402	0.000764517608887038	1174	tags=32%, list=7%, signal=30%	ENSRNOG00000001786/ENSRNOG00000009781/ENSRNOG00000004520/ENSRNOG00000001758/ENSRNOG00000005151/ENSRNOG00000032070/ENSRNOG00000012450
GOCC_SPECIFIC_GRANULE	131	-0.366285972773101	-1.74813640373006	0.000136679342997516	0.0013555902051393	0.000929278017964131	2627	tags=31%, list=15%, signal=26%	ENSRNOG00000007728/ENSRNOG00000059793/ENSRNOG00000017874/ENSRNOG00000016575/ENSRNOG00000013014/ENSRNOG00000019147/ENSRNOG00000019302/ENSRNOG00000052499/ENSRNOG00000019219/ENSRNOG00000010682/ENSRNOG00000014797/ENSRNOG00000053272/ENSRNOG00000037331/ENSRNOG00000010516/ENSRNOG00000006932/ENSRNOG00000018906/ENSRNOG00000017123/ENSRNOG00000008016/ENSRNOG00000017693/ENSRNOG00000017512/ENSRNOG00000009211/ENSRNOG00000020206/ENSRNOG00000011550/ENSRNOG00000019908/ENSRNOG00000001224/ENSRNOG00000019728/ENSRNOG00000001869/ENSRNOG00000014294/ENSRNOG00000002045/ENSRNOG00000003223/ENSRNOG00000010951/ENSRNOG00000005825/ENSRNOG00000026306/ENSRNOG00000003622/ENSRNOG00000053469/ENSRNOG00000049918/ENSRNOG00000020016/ENSRNOG00000012748/ENSRNOG00000050697/ENSRNOG00000017980
GOCC_POLYSOMAL_RIBOSOME	29	-0.586057389143279	-2.04551250886671	0.000150955746887518	0.00147303591720885	0.00100978886712533	2179	tags=45%, list=13%, signal=39%	ENSRNOG00000034237/ENSRNOG00000016580/ENSRNOG00000021035/ENSRNOG00000032825/ENSRNOG00000011494/ENSRNOG00000026260/ENSRNOG00000025936/ENSRNOG00000004252/ENSRNOG00000068956/ENSRNOG00000001611/ENSRNOG00000004741/ENSRNOG00000018795/ENSRNOG00000070974
GOCC_MICROTUBULE	395	0.284765894738402	1.49841377907245	0.000156305908663922	0.00150103293240751	0.00102898125335982	3964	tags=29%, list=23%, signal=23%	ENSRNOG00000038819/ENSRNOG00000046028/ENSRNOG00000030294/ENSRNOG00000011829/ENSRNOG00000008806/ENSRNOG00000004171/ENSRNOG00000004207/ENSRNOG00000018815/ENSRNOG00000009781/ENSRNOG00000025787/ENSRNOG00000021718/ENSRNOG00000005540/ENSRNOG00000014584/ENSRNOG00000036911/ENSRNOG00000026226/ENSRNOG00000019779/ENSRNOG00000028380/ENSRNOG00000058545/ENSRNOG00000052688/ENSRNOG00000004200/ENSRNOG00000014996/ENSRNOG00000005151/ENSRNOG00000021553/ENSRNOG00000013661/ENSRNOG00000037462/ENSRNOG00000000303/ENSRNOG00000007286/ENSRNOG00000008632/ENSRNOG00000002376/ENSRNOG00000029667/ENSRNOG00000017788/ENSRNOG00000032070/ENSRNOG00000033658/ENSRNOG00000020891/ENSRNOG00000009032/ENSRNOG00000014275/ENSRNOG00000012450/ENSRNOG00000059865/ENSRNOG00000001689/ENSRNOG00000008425/ENSRNOG00000026964/ENSRNOG00000017129/ENSRNOG00000010999/ENSRNOG00000027136/ENSRNOG00000011112/ENSRNOG00000052038/ENSRNOG00000060984/ENSRNOG00000001247/ENSRNOG00000015825/ENSRNOG00000005877/ENSRNOG00000008596/ENSRNOG00000054479/ENSRNOG00000066893/ENSRNOG00000010141/ENSRNOG00000004415/ENSRNOG00000009881/ENSRNOG00000003682/ENSRNOG00000033790/ENSRNOG00000012701/ENSRNOG00000036658/ENSRNOG00000028624/ENSRNOG00000010608/ENSRNOG00000048363/ENSRNOG00000006792/ENSRNOG00000026296/ENSRNOG00000013734/ENSRNOG00000017085/ENSRNOG00000027204/ENSRNOG00000002271/ENSRNOG00000000598/ENSRNOG00000024456/ENSRNOG00000014080/ENSRNOG00000008479/ENSRNOG00000032410/ENSRNOG00000011245/ENSRNOG00000060542/ENSRNOG00000004127/ENSRNOG00000000236/ENSRNOG00000016047/ENSRNOG00000020330/ENSRNOG00000007485/ENSRNOG00000000417/ENSRNOG00000020203/ENSRNOG00000018371/ENSRNOG00000012697/ENSRNOG00000047531/ENSRNOG00000014973/ENSRNOG00000053309/ENSRNOG00000005451/ENSRNOG00000018929/ENSRNOG00000008807/ENSRNOG00000067604/ENSRNOG00000025473/ENSRNOG00000017690/ENSRNOG00000004939/ENSRNOG00000004711/ENSRNOG00000047712/ENSRNOG00000020344/ENSRNOG00000014844/ENSRNOG00000012002/ENSRNOG00000004921/ENSRNOG00000024266/ENSRNOG00000010244/ENSRNOG00000009061/ENSRNOG00000012798/ENSRNOG00000032311/ENSRNOG00000024364/ENSRNOG00000006082/ENSRNOG00000001717/ENSRNOG00000024523/ENSRNOG00000014483/ENSRNOG00000018350/ENSRNOG00000007515
GOCC_PHOTORECEPTOR_OUTER_SEGMENT	67	0.447754860136158	1.85392271268744	0.000160292244421698	0.00151526262304886	0.00103873592602219	3887	tags=46%, list=23%, signal=36%	ENSRNOG00000026171/ENSRNOG00000030212/ENSRNOG00000002932/ENSRNOG00000003013/ENSRNOG00000003633/ENSRNOG00000003955/ENSRNOG00000016108/ENSRNOG00000006729/ENSRNOG00000028380/ENSRNOG00000053349/ENSRNOG00000015816/ENSRNOG00000010348/ENSRNOG00000019296/ENSRNOG00000016545/ENSRNOG00000038868/ENSRNOG00000051529/ENSRNOG00000000606/ENSRNOG00000024085/ENSRNOG00000008053/ENSRNOG00000003875/ENSRNOG00000015101/ENSRNOG00000011847/ENSRNOG00000017589/ENSRNOG00000008807/ENSRNOG00000053893/ENSRNOG00000019340/ENSRNOG00000032378/ENSRNOG00000052061/ENSRNOG00000011144/ENSRNOG00000011363/ENSRNOG00000018797
GOCC_CALCIUM_CHANNEL_COMPLEX	61	0.465515161485964	1.88302487225744	0.000163815307464809	0.00152474247717246	0.00104523451240704	2730	tags=39%, list=16%, signal=33%	ENSRNOG00000060693/ENSRNOG00000006645/ENSRNOG00000013147/ENSRNOG00000042536/ENSRNOG00000017060/ENSRNOG00000057848/ENSRNOG00000010348/ENSRNOG00000011133/ENSRNOG00000011168/ENSRNOG00000063175/ENSRNOG00000018378/ENSRNOG00000031287/ENSRNOG00000004560/ENSRNOG00000002863/ENSRNOG00000007090/ENSRNOG00000020557/ENSRNOG00000060528/ENSRNOG00000047143/ENSRNOG00000010771/ENSRNOG00000033531/ENSRNOG00000048818/ENSRNOG00000027233/ENSRNOG00000056537/ENSRNOG00000012767
GOCC_DYNEIN_AXONEMAL_PARTICLE	20	0.665995226347667	2.06756111836376	0.00019111066401848	0.00175184775350274	0.00120091868617674	3990	tags=60%, list=23%, signal=46%	ENSRNOG00000006999/ENSRNOG00000001758/ENSRNOG00000038600/ENSRNOG00000021602/ENSRNOG00000021312/ENSRNOG00000031523/ENSRNOG00000013734/ENSRNOG00000010078/ENSRNOG00000005233/ENSRNOG00000028075/ENSRNOG00000024523/ENSRNOG00000013195
GOCC_CILIARY_TIP	44	0.500503186235883	1.89059936032561	0.000197243008350715	0.00178107492615198	0.00122095436433907	1652	tags=30%, list=10%, signal=27%	ENSRNOG00000024468/ENSRNOG00000002932/ENSRNOG00000004520/ENSRNOG00000005151/ENSRNOG00000010241/ENSRNOG00000025418/ENSRNOG00000016545/ENSRNOG00000032070/ENSRNOG00000012450/ENSRNOG00000010952/ENSRNOG00000010194/ENSRNOG00000005868/ENSRNOG00000038459
GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	37	0.545699989060906	2.01064213003376	0.000207728314700492	0.00184817103520291	0.0012669497831578	3270	tags=46%, list=19%, signal=37%	ENSRNOG00000026171/ENSRNOG00000011829/ENSRNOG00000002932/ENSRNOG00000003955/ENSRNOG00000004542/ENSRNOG00000016545/ENSRNOG00000038868/ENSRNOG00000011967/ENSRNOG00000013729/ENSRNOG00000010952/ENSRNOG00000024085/ENSRNOG00000009881/ENSRNOG00000056458/ENSRNOG00000015101/ENSRNOG00000015756/ENSRNOG00000017589/ENSRNOG00000008807
GOCC_AZUROPHIL_GRANULE_MEMBRANE	52	-0.487112656372735	-1.958222691152	0.000253540591659063	0.0022012920626937	0.00150901970021978	3725	tags=48%, list=22%, signal=38%	ENSRNOG00000008372/ENSRNOG00000012383/ENSRNOG00000011582/ENSRNOG00000000164/ENSRNOG00000005988/ENSRNOG00000059793/ENSRNOG00000015079/ENSRNOG00000005355/ENSRNOG00000019147/ENSRNOG00000019219/ENSRNOG00000018568/ENSRNOG00000000571/ENSRNOG00000019341/ENSRNOG00000008016/ENSRNOG00000009211/ENSRNOG00000001869/ENSRNOG00000010951/ENSRNOG00000019629/ENSRNOG00000017930/ENSRNOG00000020016/ENSRNOG00000016219/ENSRNOG00000012748/ENSRNOG00000051408/ENSRNOG00000007650/ENSRNOG00000026644
GOCC_SPECIFIC_GRANULE_MEMBRANE	80	-0.408770547847711	-1.79185935874915	0.000254694949402577	0.0022012920626937	0.00150901970021978	2619	tags=32%, list=15%, signal=28%	ENSRNOG00000059793/ENSRNOG00000017874/ENSRNOG00000016575/ENSRNOG00000013014/ENSRNOG00000019147/ENSRNOG00000019219/ENSRNOG00000014797/ENSRNOG00000037331/ENSRNOG00000010516/ENSRNOG00000008016/ENSRNOG00000017693/ENSRNOG00000017512/ENSRNOG00000009211/ENSRNOG00000011550/ENSRNOG00000019908/ENSRNOG00000001224/ENSRNOG00000019728/ENSRNOG00000001869/ENSRNOG00000003223/ENSRNOG00000010951/ENSRNOG00000026306/ENSRNOG00000003622/ENSRNOG00000053469/ENSRNOG00000020016/ENSRNOG00000012748/ENSRNOG00000017980
GOCC_SPINDLE_POLE	160	0.346942679764433	1.64958502147699	0.000269233967674781	0.00229417676680623	0.00157269359916773	2247	tags=24%, list=13%, signal=21%	ENSRNOG00000018815/ENSRNOG00000011625/ENSRNOG00000021718/ENSRNOG00000004520/ENSRNOG00000001758/ENSRNOG00000005540/ENSRNOG00000014584/ENSRNOG00000010566/ENSRNOG00000026458/ENSRNOG00000014996/ENSRNOG00000022343/ENSRNOG00000021248/ENSRNOG00000018999/ENSRNOG00000071045/ENSRNOG00000061474/ENSRNOG00000022636/ENSRNOG00000017788/ENSRNOG00000014354/ENSRNOG00000033658/ENSRNOG00000024450/ENSRNOG00000012140/ENSRNOG00000016249/ENSRNOG00000029308/ENSRNOG00000052038/ENSRNOG00000025378/ENSRNOG00000015825/ENSRNOG00000015590/ENSRNOG00000008410/ENSRNOG00000054479/ENSRNOG00000009881/ENSRNOG00000060936/ENSRNOG00000012149/ENSRNOG00000033790/ENSRNOG00000007018/ENSRNOG00000051528/ENSRNOG00000025527/ENSRNOG00000021732/ENSRNOG00000017085
GOCC_ACTIN_CYTOSKELETON	442	-0.263074202774743	-1.46686714409204	0.000330270264217316	0.00277518763682606	0.00190243397809389	4034	tags=32%, list=23%, signal=25%	ENSRNOG00000040122/ENSRNOG00000008921/ENSRNOG00000001700/ENSRNOG00000055314/ENSRNOG00000014180/ENSRNOG00000024322/ENSRNOG00000009331/ENSRNOG00000025354/ENSRNOG00000019113/ENSRNOG00000043044/ENSRNOG00000004834/ENSRNOG00000010233/ENSRNOG00000004346/ENSRNOG00000016983/ENSRNOG00000033101/ENSRNOG00000008994/ENSRNOG00000034015/ENSRNOG00000003283/ENSRNOG00000015278/ENSRNOG00000029165/ENSRNOG00000006674/ENSRNOG00000037227/ENSRNOG00000028456/ENSRNOG00000006384/ENSRNOG00000054625/ENSRNOG00000011852/ENSRNOG00000058039/ENSRNOG00000060694/ENSRNOG00000017500/ENSRNOG00000006471/ENSRNOG00000018993/ENSRNOG00000005434/ENSRNOG00000011058/ENSRNOG00000007948/ENSRNOG00000011446/ENSRNOG00000008673/ENSRNOG00000005917/ENSRNOG00000054080/ENSRNOG00000032443/ENSRNOG00000005924/ENSRNOG00000010161/ENSRNOG00000015480/ENSRNOG00000012346/ENSRNOG00000013668/ENSRNOG00000014479/ENSRNOG00000016789/ENSRNOG00000000940/ENSRNOG00000034254/ENSRNOG00000016166/ENSRNOG00000018700/ENSRNOG00000059801/ENSRNOG00000003226/ENSRNOG00000019253/ENSRNOG00000015852/ENSRNOG00000001007/ENSRNOG00000001068/ENSRNOG00000008543/ENSRNOG00000019472/ENSRNOG00000031058/ENSRNOG00000009805/ENSRNOG00000024452/ENSRNOG00000059260/ENSRNOG00000052113/ENSRNOG00000005762/ENSRNOG00000057880/ENSRNOG00000025757/ENSRNOG00000018109/ENSRNOG00000013014/ENSRNOG00000014867/ENSRNOG00000057569/ENSRNOG00000010058/ENSRNOG00000006911/ENSRNOG00000018406/ENSRNOG00000004132/ENSRNOG00000028946/ENSRNOG00000009495/ENSRNOG00000011521/ENSRNOG00000051548/ENSRNOG00000003592/ENSRNOG00000007431/ENSRNOG00000016419/ENSRNOG00000008587/ENSRNOG00000054140/ENSRNOG00000009439/ENSRNOG00000008949/ENSRNOG00000056585/ENSRNOG00000007345/ENSRNOG00000013492/ENSRNOG00000010319/ENSRNOG00000010964/ENSRNOG00000038881/ENSRNOG00000005796/ENSRNOG00000007284/ENSRNOG00000050071/ENSRNOG00000031930/ENSRNOG00000009102/ENSRNOG00000011025/ENSRNOG00000020660/ENSRNOG00000000853/ENSRNOG00000058842/ENSRNOG00000011559/ENSRNOG00000019763/ENSRNOG00000015155/ENSRNOG00000017469/ENSRNOG00000009144/ENSRNOG00000013039/ENSRNOG00000000991/ENSRNOG00000015713/ENSRNOG00000068001/ENSRNOG00000017952/ENSRNOG00000009022/ENSRNOG00000002215/ENSRNOG00000015406/ENSRNOG00000014256/ENSRNOG00000009535/ENSRNOG00000010524/ENSRNOG00000009912/ENSRNOG00000017417/ENSRNOG00000019357/ENSRNOG00000020246/ENSRNOG00000016413/ENSRNOG00000009040/ENSRNOG00000043465/ENSRNOG00000052064/ENSRNOG00000059015/ENSRNOG00000033261/ENSRNOG00000015035/ENSRNOG00000068010/ENSRNOG00000063732/ENSRNOG00000063517/ENSRNOG00000007529/ENSRNOG00000018524/ENSRNOG00000020014/ENSRNOG00000020716/ENSRNOG00000016731/ENSRNOG00000014333/ENSRNOG00000008592/ENSRNOG00000011774/ENSRNOG00000007350/ENSRNOG00000022116/ENSRNOG00000003232/ENSRNOG00000020300/ENSRNOG00000008409
GOCC_CATION_CHANNEL_COMPLEX	192	0.326529261987336	1.57452015011304	0.000368087409985233	0.00305058743891871	0.00209122479501343	3930	tags=36%, list=23%, signal=28%	ENSRNOG00000012727/ENSRNOG00000055382/ENSRNOG00000000368/ENSRNOG00000060693/ENSRNOG00000029012/ENSRNOG00000063400/ENSRNOG00000039544/ENSRNOG00000006645/ENSRNOG00000013147/ENSRNOG00000027400/ENSRNOG00000042536/ENSRNOG00000017060/ENSRNOG00000057848/ENSRNOG00000010348/ENSRNOG00000045816/ENSRNOG00000056697/ENSRNOG00000006639/ENSRNOG00000006957/ENSRNOG00000021056/ENSRNOG00000011133/ENSRNOG00000002146/ENSRNOG00000011168/ENSRNOG00000014686/ENSRNOG00000016070/ENSRNOG00000054314/ENSRNOG00000063175/ENSRNOG00000018378/ENSRNOG00000008992/ENSRNOG00000005985/ENSRNOG00000031287/ENSRNOG00000004560/ENSRNOG00000002863/ENSRNOG00000007090/ENSRNOG00000021130/ENSRNOG00000020557/ENSRNOG00000060528/ENSRNOG00000047143/ENSRNOG00000030910/ENSRNOG00000010771/ENSRNOG00000033531/ENSRNOG00000007682/ENSRNOG00000048818/ENSRNOG00000054902/ENSRNOG00000027233/ENSRNOG00000003288/ENSRNOG00000006617/ENSRNOG00000008766/ENSRNOG00000056537/ENSRNOG00000029811/ENSRNOG00000015264/ENSRNOG00000012767/ENSRNOG00000002595/ENSRNOG00000059005/ENSRNOG00000049076/ENSRNOG00000005007/ENSRNOG00000004535/ENSRNOG00000009450/ENSRNOG00000005723/ENSRNOG00000016877/ENSRNOG00000021140/ENSRNOG00000045920/ENSRNOG00000052310/ENSRNOG00000005309/ENSRNOG00000067416/ENSRNOG00000062002/ENSRNOG00000023064/ENSRNOG00000008167/ENSRNOG00000020310/ENSRNOG00000055401
GOCC_NADH_DEHYDROGENASE_COMPLEX	45	-0.482739606738727	-1.87457142613062	0.000455416352043813	0.00372186773745746	0.002551397805234	6618	tags=82%, list=39%, signal=51%	ENSRNOG00000029707/ENSRNOG00000014568/ENSRNOG00000031033/ENSRNOG00000030644/ENSRNOG00000031053/ENSRNOG00000033615/ENSRNOG00000005512/ENSRNOG00000016470/ENSRNOG00000026646/ENSRNOG00000018117/ENSRNOG00000008569/ENSRNOG00000011383/ENSRNOG00000060293/ENSRNOG00000029971/ENSRNOG00000071062/ENSRNOG00000011949/ENSRNOG00000005006/ENSRNOG00000011849/ENSRNOG00000009155/ENSRNOG00000061684/ENSRNOG00000007407/ENSRNOG00000017571/ENSRNOG00000042503/ENSRNOG00000029042/ENSRNOG00000012383/ENSRNOG00000006901/ENSRNOG00000002721/ENSRNOG00000017446/ENSRNOG00000062531/ENSRNOG00000001182/ENSRNOG00000020602/ENSRNOG00000050514/ENSRNOG00000048320/ENSRNOG00000008329/ENSRNOG00000071176/ENSRNOG00000005668/ENSRNOG00000014078
GOCC_ACTIN_FILAMENT_BUNDLE	75	-0.4083455169669	-1.77122554992494	0.000461388562494727	0.00372186773745746	0.002551397805234	4703	tags=44%, list=27%, signal=32%	ENSRNOG00000015496/ENSRNOG00000021828/ENSRNOG00000012349/ENSRNOG00000020433/ENSRNOG00000014180/ENSRNOG00000043044/ENSRNOG00000016983/ENSRNOG00000015278/ENSRNOG00000006674/ENSRNOG00000054625/ENSRNOG00000058039/ENSRNOG00000018993/ENSRNOG00000015480/ENSRNOG00000016166/ENSRNOG00000059801/ENSRNOG00000008543/ENSRNOG00000025757/ENSRNOG00000013014/ENSRNOG00000014867/ENSRNOG00000016419/ENSRNOG00000008587/ENSRNOG00000056585/ENSRNOG00000010319/ENSRNOG00000009102/ENSRNOG00000002215/ENSRNOG00000015406/ENSRNOG00000010524/ENSRNOG00000020246/ENSRNOG00000009040/ENSRNOG00000033261/ENSRNOG00000063517/ENSRNOG00000020014/ENSRNOG00000011774
GOCC_PLATELET_ALPHA_GRANULE_LUMEN	54	-0.463877031567239	-1.88187967658016	0.000508482223626649	0.00404778612229109	0.00277481989070498	2874	tags=41%, list=17%, signal=34%	ENSRNOG00000060436/ENSRNOG00000007457/ENSRNOG00000020652/ENSRNOG00000001312/ENSRNOG00000047931/ENSRNOG00000016460/ENSRNOG00000048924/ENSRNOG00000021156/ENSRNOG00000019689/ENSRNOG00000012840/ENSRNOG00000002418/ENSRNOG00000018233/ENSRNOG00000014288/ENSRNOG00000002911/ENSRNOG00000028015/ENSRNOG00000048723/ENSRNOG00000057855/ENSRNOG00000033564/ENSRNOG00000015957/ENSRNOG00000000394/ENSRNOG00000010208/ENSRNOG00000020369
