setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOMF_CYTOKINE_ACTIVITY	78	-0.413057542287171	-1.74490236394091	0.00051781354132251	0.00942217581073116	0.00790881363423441	3404	tags=51%, list=23%, signal=40%	ENSRNOG00000013589/ENSRNOG00000014361/ENSRNOG00000052510/ENSRNOG00000008168/ENSRNOG00000019598/ENSRNOG00000012752/ENSRNOG00000009848/ENSRNOG00000010917/ENSRNOG00000018962/ENSRNOG00000053384/ENSRNOG00000003066/ENSRNOG00000011201/ENSRNOG00000026053/ENSRNOG00000060349/ENSRNOG00000048782/ENSRNOG00000020652/ENSRNOG00000010208/ENSRNOG00000048321/ENSRNOG00000026647/ENSRNOG00000011984/ENSRNOG00000009754/ENSRNOG00000009468/ENSRNOG00000010691/ENSRNOG00000067968/ENSRNOG00000017392/ENSRNOG00000004575/ENSRNOG00000008336/ENSRNOG00000003807/ENSRNOG00000007610/ENSRNOG00000060237/ENSRNOG00000012460/ENSRNOG00000002418/ENSRNOG00000045670/ENSRNOG00000016456/ENSRNOG00000016828/ENSRNOG00000014171/ENSRNOG00000051482/ENSRNOG00000011384/ENSRNOG00000067317/ENSRNOG00000009694
GOMF_G_PROTEIN_ACTIVITY	37	-0.536635632445331	-1.94745225571958	0.000577790148396236	0.0103113318790713	0.00865515606909342	2274	tags=43%, list=15%, signal=37%	ENSRNOG00000055860/ENSRNOG00000016611/ENSRNOG00000014060/ENSRNOG00000064584/ENSRNOG00000010302/ENSRNOG00000012247/ENSRNOG00000018568/ENSRNOG00000023079/ENSRNOG00000006130/ENSRNOG00000002440/ENSRNOG00000002529/ENSRNOG00000017467/ENSRNOG00000032463/ENSRNOG00000047088/ENSRNOG00000050519/ENSRNOG00000013454
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS	15	-0.686551563716875	-1.99481207615244	0.000599485825905186	0.0104966574800002	0.0088107152168786	3559	tags=73%, list=24%, signal=56%	ENSRNOG00000019851/ENSRNOG00000001442/ENSRNOG00000016660/ENSRNOG00000070068/ENSRNOG00000024309/ENSRNOG00000017817/ENSRNOG00000001170/ENSRNOG00000054689/ENSRNOG00000030371/ENSRNOG00000030700/ENSRNOG00000034234
GOMF_DIACYLGLYCEROL_KINASE_ACTIVITY	10	0.752128978570464	1.96036018906037	0.000637875410734992	0.0109620070585569	0.00920132171430593	1391	tags=70%, list=9%, signal=63%	ENSRNOG00000010065/ENSRNOG00000024112/ENSRNOG00000026705/ENSRNOG00000001796/ENSRNOG00000011509/ENSRNOG00000002338/ENSRNOG00000023238
GOMF_STEROID_DEHYDROGENASE_ACTIVITY	21	-0.622716745200867	-1.98172875379006	0.000873565809923182	0.014739437665613	0.012372032523314	2894	tags=52%, list=20%, signal=42%	ENSRNOG00000039551/ENSRNOG00000065735/ENSRNOG00000027891/ENSRNOG00000009630/ENSRNOG00000003049/ENSRNOG00000057814/ENSRNOG00000019080/ENSRNOG00000015840/ENSRNOG00000005861/ENSRNOG00000002210/ENSRNOG00000017601
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	194	0.291355199239775	1.50285304021331	0.000901690016246993	0.0149422916978073	0.0125423047372702	3818	tags=34%, list=26%, signal=25%	ENSRNOG00000026649/ENSRNOG00000054423/ENSRNOG00000053574/ENSRNOG00000015133/ENSRNOG00000008212/ENSRNOG00000066304/ENSRNOG00000002004/ENSRNOG00000023679/ENSRNOG00000010953/ENSRNOG00000053804/ENSRNOG00000001620/ENSRNOG00000008898/ENSRNOG00000055525/ENSRNOG00000007242/ENSRNOG00000026132/ENSRNOG00000005275/ENSRNOG00000015589/ENSRNOG00000011253/ENSRNOG00000017593/ENSRNOG00000012928/ENSRNOG00000025494/ENSRNOG00000021143/ENSRNOG00000008586/ENSRNOG00000008674/ENSRNOG00000026783/ENSRNOG00000025512/ENSRNOG00000001885/ENSRNOG00000028328/ENSRNOG00000008291/ENSRNOG00000002914/ENSRNOG00000007224/ENSRNOG00000032546/ENSRNOG00000002764/ENSRNOG00000014212/ENSRNOG00000006131/ENSRNOG00000058430/ENSRNOG00000001699/ENSRNOG00000014829/ENSRNOG00000005223/ENSRNOG00000061499/ENSRNOG00000024525/ENSRNOG00000012872/ENSRNOG00000001181/ENSRNOG00000005366/ENSRNOG00000001297/ENSRNOG00000026280/ENSRNOG00000017137/ENSRNOG00000042814/ENSRNOG00000028292/ENSRNOG00000015140/ENSRNOG00000038140/ENSRNOG00000016234/ENSRNOG00000022623/ENSRNOG00000026109/ENSRNOG00000014330/ENSRNOG00000066683/ENSRNOG00000002580/ENSRNOG00000030630/ENSRNOG00000007853/ENSRNOG00000015303/ENSRNOG00000001337/ENSRNOG00000007472/ENSRNOG00000016038/ENSRNOG00000003583/ENSRNOG00000001261
GOMF_SODIUM_CHANNEL_ACTIVITY	35	0.490960832793004	1.84816907871411	0.00104970838390331	0.0170899891274083	0.014345045320193	3182	tags=51%, list=22%, signal=40%	ENSRNOG00000055382/ENSRNOG00000000368/ENSRNOG00000006639/ENSRNOG00000009450/ENSRNOG00000033893/ENSRNOG00000060528/ENSRNOG00000005007/ENSRNOG00000020310/ENSRNOG00000058308/ENSRNOG00000005309/ENSRNOG00000008992/ENSRNOG00000021234/ENSRNOG00000004752/ENSRNOG00000019985/ENSRNOG00000002146/ENSRNOG00000001575/ENSRNOG00000030910/ENSRNOG00000057221
GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	14	-0.672803589309302	-1.93743193660618	0.00133112796320847	0.0212980474113356	0.0178772176547054	930	tags=36%, list=6%, signal=33%	ENSRNOG00000056069/ENSRNOG00000004680/ENSRNOG00000005299/ENSRNOG00000017466/ENSRNOG00000031364
GOMF_PROTEIN_PHOSPHATASE_REGULATOR_ACTIVITY	72	-0.407672833116479	-1.70712302507737	0.00135736285402292	0.0213497072632757	0.0179205800531125	2989	tags=38%, list=20%, signal=30%	ENSRNOG00000050437/ENSRNOG00000016770/ENSRNOG00000000780/ENSRNOG00000036827/ENSRNOG00000057996/ENSRNOG00000058202/ENSRNOG00000046922/ENSRNOG00000015473/ENSRNOG00000016940/ENSRNOG00000052113/ENSRNOG00000038480/ENSRNOG00000019873/ENSRNOG00000004973/ENSRNOG00000004060/ENSRNOG00000000068/ENSRNOG00000026267/ENSRNOG00000023086/ENSRNOG00000028493/ENSRNOG00000048315/ENSRNOG00000028404/ENSRNOG00000002285/ENSRNOG00000020676/ENSRNOG00000011946/ENSRNOG00000030871/ENSRNOG00000010350/ENSRNOG00000015614/ENSRNOG00000001235
GOMF_NADPLUS_KINASE_ACTIVITY	15	0.651542694687938	1.95818305635027	0.00146947208242562	0.0227278348748497	0.0190773568595607	1391	tags=53%, list=9%, signal=48%	ENSRNOG00000030212/ENSRNOG00000010065/ENSRNOG00000024112/ENSRNOG00000026705/ENSRNOG00000001796/ENSRNOG00000011509/ENSRNOG00000002338/ENSRNOG00000023238
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	28	0.531401043056572	1.88303909271458	0.00149823926594893	0.0227928858819772	0.0191319595651805	4544	tags=50%, list=31%, signal=35%	ENSRNOG00000019553/ENSRNOG00000005042/ENSRNOG00000017718/ENSRNOG00000019085/ENSRNOG00000016722/ENSRNOG00000014999/ENSRNOG00000010137/ENSRNOG00000000938/ENSRNOG00000030109/ENSRNOG00000023393/ENSRNOG00000051711/ENSRNOG00000009935/ENSRNOG00000014945/ENSRNOG00000000127
GOMF_EXOGENOUS_PROTEIN_BINDING	54	-0.446395754593948	-1.76568698557058	0.00168258610129333	0.0251845145483905	0.0211394518668432	2950	tags=43%, list=20%, signal=34%	ENSRNOG00000014610/ENSRNOG00000004912/ENSRNOG00000019400/ENSRNOG00000020679/ENSRNOG00000019202/ENSRNOG00000020716/ENSRNOG00000016833/ENSRNOG00000018251/ENSRNOG00000004414/ENSRNOG00000002911/ENSRNOG00000000699/ENSRNOG00000003866/ENSRNOG00000031665/ENSRNOG00000018645/ENSRNOG00000070382/ENSRNOG00000049115/ENSRNOG00000015948/ENSRNOG00000019490/ENSRNOG00000000775/ENSRNOG00000010966/ENSRNOG00000001795/ENSRNOG00000019629/ENSRNOG00000012016
GOMF_NUCLEASE_ACTIVITY	167	0.305319180674759	1.53140990107487	0.00176400718651837	0.0259841058585563	0.0218106151716557	3276	tags=35%, list=22%, signal=28%	ENSRNOG00000051623/ENSRNOG00000008533/ENSRNOG00000020506/ENSRNOG00000019915/ENSRNOG00000009506/ENSRNOG00000027017/ENSRNOG00000001199/ENSRNOG00000020635/ENSRNOG00000070542/ENSRNOG00000015491/ENSRNOG00000031173/ENSRNOG00000047198/ENSRNOG00000000942/ENSRNOG00000019381/ENSRNOG00000003831/ENSRNOG00000010711/ENSRNOG00000043059/ENSRNOG00000012348/ENSRNOG00000018781/ENSRNOG00000002075/ENSRNOG00000045895/ENSRNOG00000034269/ENSRNOG00000021748/ENSRNOG00000001040/ENSRNOG00000056721/ENSRNOG00000012864/ENSRNOG00000000166/ENSRNOG00000003224/ENSRNOG00000010567/ENSRNOG00000026791/ENSRNOG00000003041/ENSRNOG00000011785/ENSRNOG00000032441/ENSRNOG00000018390/ENSRNOG00000019579/ENSRNOG00000052140/ENSRNOG00000019369/ENSRNOG00000000113/ENSRNOG00000025360/ENSRNOG00000014673/ENSRNOG00000013059/ENSRNOG00000032293/ENSRNOG00000014513/ENSRNOG00000060175/ENSRNOG00000015121/ENSRNOG00000015231/ENSRNOG00000003424/ENSRNOG00000048708/ENSRNOG00000022812/ENSRNOG00000024867/ENSRNOG00000010719/ENSRNOG00000021890/ENSRNOG00000027152/ENSRNOG00000018063/ENSRNOG00000042352/ENSRNOG00000018931/ENSRNOG00000025030/ENSRNOG00000020617/ENSRNOG00000018246
GOMF_KINASE_REGULATOR_ACTIVITY	196	-0.30579916579713	-1.4801357368391	0.00186353916431226	0.0270213178825277	0.0226812332498531	3223	tags=30%, list=22%, signal=23%	ENSRNOG00000026053/ENSRNOG00000042753/ENSRNOG00000017164/ENSRNOG00000000145/ENSRNOG00000060912/ENSRNOG00000007350/ENSRNOG00000003203/ENSRNOG00000023807/ENSRNOG00000016770/ENSRNOG00000004742/ENSRNOG00000064480/ENSRNOG00000018325/ENSRNOG00000038212/ENSRNOG00000004616/ENSRNOG00000046036/ENSRNOG00000018237/ENSRNOG00000008956/ENSRNOG00000004100/ENSRNOG00000013578/ENSRNOG00000033426/ENSRNOG00000004060/ENSRNOG00000042427/ENSRNOG00000020918/ENSRNOG00000059500/ENSRNOG00000067661/ENSRNOG00000021287/ENSRNOG00000042389/ENSRNOG00000068183/ENSRNOG00000020369/ENSRNOG00000010475/ENSRNOG00000058478/ENSRNOG00000018066/ENSRNOG00000004628/ENSRNOG00000010058/ENSRNOG00000015423/ENSRNOG00000002125/ENSRNOG00000052469/ENSRNOG00000017297/ENSRNOG00000036829/ENSRNOG00000037793/ENSRNOG00000010352/ENSRNOG00000028404/ENSRNOG00000016013/ENSRNOG00000001747/ENSRNOG00000020423/ENSRNOG00000059474/ENSRNOG00000032929/ENSRNOG00000009956/ENSRNOG00000030871/ENSRNOG00000031138/ENSRNOG00000004964/ENSRNOG00000003256/ENSRNOG00000008055/ENSRNOG00000008868/ENSRNOG00000011871/ENSRNOG00000007249/ENSRNOG00000003893/ENSRNOG00000018903
GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	16	-0.661677844411236	-1.94294518395222	0.00205735121947968	0.0293726451027253	0.0246548972051006	2717	tags=56%, list=18%, signal=46%	ENSRNOG00000065735/ENSRNOG00000027891/ENSRNOG00000009630/ENSRNOG00000003049/ENSRNOG00000057814/ENSRNOG00000019080/ENSRNOG00000015840/ENSRNOG00000005861/ENSRNOG00000002210
GOMF_RIBONUCLEASE_ACTIVITY	96	0.346052330735844	1.59809314943999	0.0020977648664648	0.0294958453951414	0.0247583094287712	3014	tags=33%, list=20%, signal=27%	ENSRNOG00000051623/ENSRNOG00000008533/ENSRNOG00000020506/ENSRNOG00000027017/ENSRNOG00000001199/ENSRNOG00000020635/ENSRNOG00000015491/ENSRNOG00000031173/ENSRNOG00000000942/ENSRNOG00000019381/ENSRNOG00000010711/ENSRNOG00000012348/ENSRNOG00000002075/ENSRNOG00000045895/ENSRNOG00000034269/ENSRNOG00000012864/ENSRNOG00000003224/ENSRNOG00000010567/ENSRNOG00000003041/ENSRNOG00000011785/ENSRNOG00000032441/ENSRNOG00000019579/ENSRNOG00000000113/ENSRNOG00000014673/ENSRNOG00000060175/ENSRNOG00000015121/ENSRNOG00000015231/ENSRNOG00000003424/ENSRNOG00000048708/ENSRNOG00000010719/ENSRNOG00000021890/ENSRNOG00000018931
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY	38	-0.490035233099147	-1.79550392469126	0.00242365231240603	0.0332599958660491	0.0279178731180539	3001	tags=42%, list=20%, signal=34%	ENSRNOG00000003203/ENSRNOG00000023807/ENSRNOG00000018325/ENSRNOG00000008956/ENSRNOG00000020918/ENSRNOG00000059500/ENSRNOG00000021287/ENSRNOG00000010475/ENSRNOG00000015423/ENSRNOG00000002125/ENSRNOG00000037793/ENSRNOG00000003256/ENSRNOG00000008055/ENSRNOG00000011871/ENSRNOG00000007249/ENSRNOG00000003893
GOMF_GUANYL_NUCLEOTIDE_BINDING	321	-0.279081050864454	-1.42490783172734	0.00243715486949498	0.0332599958660491	0.0279178731180539	3787	tags=32%, list=26%, signal=24%	ENSRNOG00000052506/ENSRNOG00000005539/ENSRNOG00000008416/ENSRNOG00000004624/ENSRNOG00000023346/ENSRNOG00000005763/ENSRNOG00000026085/ENSRNOG00000009439/ENSRNOG00000050578/ENSRNOG00000046271/ENSRNOG00000049235/ENSRNOG00000004820/ENSRNOG00000019465/ENSRNOG00000019834/ENSRNOG00000006384/ENSRNOG00000018972/ENSRNOG00000057056/ENSRNOG00000006698/ENSRNOG00000043182/ENSRNOG00000063135/ENSRNOG00000019482/ENSRNOG00000020266/ENSRNOG00000007350/ENSRNOG00000018009/ENSRNOG00000007364/ENSRNOG00000029912/ENSRNOG00000042189/ENSRNOG00000019433/ENSRNOG00000047374/ENSRNOG00000069406/ENSRNOG00000001959/ENSRNOG00000022014/ENSRNOG00000010218/ENSRNOG00000006444/ENSRNOG00000023375/ENSRNOG00000021919/ENSRNOG00000037247/ENSRNOG00000039754/ENSRNOG00000062731/ENSRNOG00000016592/ENSRNOG00000006084/ENSRNOG00000020169/ENSRNOG00000055860/ENSRNOG00000010543/ENSRNOG00000060793/ENSRNOG00000014653/ENSRNOG00000059793/ENSRNOG00000000557/ENSRNOG00000016611/ENSRNOG00000014060/ENSRNOG00000064584/ENSRNOG00000010302/ENSRNOG00000005762/ENSRNOG00000005686/ENSRNOG00000014761/ENSRNOG00000029738/ENSRNOG00000030443/ENSRNOG00000012247/ENSRNOG00000031211/ENSRNOG00000012956/ENSRNOG00000018568/ENSRNOG00000023079/ENSRNOG00000006130/ENSRNOG00000002440/ENSRNOG00000014621/ENSRNOG00000009022/ENSRNOG00000023991/ENSRNOG00000049994/ENSRNOG00000019973/ENSRNOG00000033338/ENSRNOG00000006545/ENSRNOG00000007462/ENSRNOG00000070951/ENSRNOG00000004696/ENSRNOG00000013110/ENSRNOG00000006418/ENSRNOG00000002529/ENSRNOG00000032240/ENSRNOG00000014684/ENSRNOG00000020698/ENSRNOG00000007649/ENSRNOG00000047505/ENSRNOG00000017952/ENSRNOG00000003923/ENSRNOG00000005988/ENSRNOG00000049507/ENSRNOG00000019476/ENSRNOG00000017467/ENSRNOG00000031138/ENSRNOG00000032463/ENSRNOG00000021438/ENSRNOG00000047088/ENSRNOG00000016733/ENSRNOG00000012488/ENSRNOG00000001963/ENSRNOG00000015160/ENSRNOG00000050519/ENSRNOG00000012630/ENSRNOG00000013454/ENSRNOG00000031743/ENSRNOG00000023356/ENSRNOG00000001235/ENSRNOG00000020393
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	14	-0.649503387570226	-1.8703357502957	0.00256909672400769	0.0345524892736107	0.0290027700345643	3413	tags=50%, list=23%, signal=38%	ENSRNOG00000047708/ENSRNOG00000048812/ENSRNOG00000018237/ENSRNOG00000010461/ENSRNOG00000066585/ENSRNOG00000013604/ENSRNOG00000052564
GOMF_ENDONUCLEASE_ACTIVITY	90	0.346536286887685	1.58750090537402	0.00261718458325774	0.0346963899037597	0.0291235577685823	3204	tags=37%, list=22%, signal=29%	ENSRNOG00000008533/ENSRNOG00000020506/ENSRNOG00000019915/ENSRNOG00000009506/ENSRNOG00000027017/ENSRNOG00000001199/ENSRNOG00000070542/ENSRNOG00000015491/ENSRNOG00000031173/ENSRNOG00000010711/ENSRNOG00000043059/ENSRNOG00000034269/ENSRNOG00000021748/ENSRNOG00000001040/ENSRNOG00000012864/ENSRNOG00000000166/ENSRNOG00000003224/ENSRNOG00000026791/ENSRNOG00000003041/ENSRNOG00000019579/ENSRNOG00000052140/ENSRNOG00000019369/ENSRNOG00000000113/ENSRNOG00000060175/ENSRNOG00000015231/ENSRNOG00000003424/ENSRNOG00000022812/ENSRNOG00000024867/ENSRNOG00000021890/ENSRNOG00000027152/ENSRNOG00000042352/ENSRNOG00000025030/ENSRNOG00000020617
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	77	0.367844928894633	1.62182045091605	0.00266644923423671	0.0348516181601643	0.0292538537188312	4133	tags=44%, list=28%, signal=32%	ENSRNOG00000005985/ENSRNOG00000055382/ENSRNOG00000039544/ENSRNOG00000014686/ENSRNOG00000020706/ENSRNOG00000013312/ENSRNOG00000021130/ENSRNOG00000009450/ENSRNOG00000004535/ENSRNOG00000054314/ENSRNOG00000029811/ENSRNOG00000017283/ENSRNOG00000056697/ENSRNOG00000067416/ENSRNOG00000013869/ENSRNOG00000016675/ENSRNOG00000024310/ENSRNOG00000055401/ENSRNOG00000062002/ENSRNOG00000004899/ENSRNOG00000005206/ENSRNOG00000002146/ENSRNOG00000004918/ENSRNOG00000007645/ENSRNOG00000018790/ENSRNOG00000004077/ENSRNOG00000028991/ENSRNOG00000013781/ENSRNOG00000021056/ENSRNOG00000015264/ENSRNOG00000009872/ENSRNOG00000009542/ENSRNOG00000009265/ENSRNOG00000008078
GOMF_RRNA_BINDING	61	-0.410717420464097	-1.65927512602004	0.00298503954682619	0.0384738430479821	0.0322942874949033	5119	tags=61%, list=35%, signal=40%	ENSRNOG00000011567/ENSRNOG00000003201/ENSRNOG00000019778/ENSRNOG00000012020/ENSRNOG00000019970/ENSRNOG00000008405/ENSRNOG00000014582/ENSRNOG00000016896/ENSRNOG00000019511/ENSRNOG00000048698/ENSRNOG00000031041/ENSRNOG00000016220/ENSRNOG00000033152/ENSRNOG00000006304/ENSRNOG00000019453/ENSRNOG00000017418/ENSRNOG00000018774/ENSRNOG00000063314/ENSRNOG00000018021/ENSRNOG00000023344/ENSRNOG00000033803/ENSRNOG00000058909/ENSRNOG00000001148/ENSRNOG00000021005/ENSRNOG00000068956/ENSRNOG00000007240/ENSRNOG00000000186/ENSRNOG00000013023/ENSRNOG00000011448/ENSRNOG00000003797/ENSRNOG00000050016/ENSRNOG00000020595/ENSRNOG00000004107/ENSRNOG00000026260/ENSRNOG00000028993/ENSRNOG00000023529/ENSRNOG00000000888
GOMF_HISTONE_KINASE_ACTIVITY	14	0.61003703158021	1.77314467800117	0.00307747110762492	0.0385931511875126	0.0323944327118413	1600	tags=50%, list=11%, signal=45%	ENSRNOG00000005274/ENSRNOG00000004131/ENSRNOG00000013841/ENSRNOG00000015825/ENSRNOG00000001453/ENSRNOG00000059968/ENSRNOG00000007706
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	48	-0.450498259775458	-1.72292607411404	0.00305970022874883	0.0385931511875126	0.0323944327118413	5948	tags=71%, list=40%, signal=42%	ENSRNOG00000052343/ENSRNOG00000001454/ENSRNOG00000005301/ENSRNOG00000049497/ENSRNOG00000047185/ENSRNOG00000020495/ENSRNOG00000006499/ENSRNOG00000004161/ENSRNOG00000001253/ENSRNOG00000018848/ENSRNOG00000031421/ENSRNOG00000009432/ENSRNOG00000012738/ENSRNOG00000020463/ENSRNOG00000070811/ENSRNOG00000010588/ENSRNOG00000001039/ENSRNOG00000018761/ENSRNOG00000018375/ENSRNOG00000033765/ENSRNOG00000020619/ENSRNOG00000013393/ENSRNOG00000005804/ENSRNOG00000038160/ENSRNOG00000010218/ENSRNOG00000060793/ENSRNOG00000001106/ENSRNOG00000011020/ENSRNOG00000004252/ENSRNOG00000017158/ENSRNOG00000010117/ENSRNOG00000016459/ENSRNOG00000017447/ENSRNOG00000023356
GOMF_HISTONE_DEACETYLASE_ACTIVITY_H3_K14_SPECIFIC	10	0.701705880669626	1.82893667454326	0.00320704081418454	0.0395319792109821	0.0331824689384378	956	tags=50%, list=6%, signal=47%	ENSRNOG00000020372/ENSRNOG00000003122/ENSRNOG00000048738/ENSRNOG00000004158/ENSRNOG00000019618
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	89	-0.365130588235454	-1.57197267798735	0.00323753278020974	0.0395319792109821	0.0331824689384378	2995	tags=47%, list=20%, signal=38%	ENSRNOG00000003712/ENSRNOG00000022767/ENSRNOG00000025892/ENSRNOG00000067086/ENSRNOG00000048617/ENSRNOG00000015339/ENSRNOG00000021151/ENSRNOG00000022999/ENSRNOG00000016289/ENSRNOG00000005642/ENSRNOG00000008392/ENSRNOG00000021168/ENSRNOG00000050437/ENSRNOG00000016770/ENSRNOG00000000780/ENSRNOG00000036827/ENSRNOG00000057996/ENSRNOG00000058202/ENSRNOG00000046922/ENSRNOG00000015473/ENSRNOG00000016940/ENSRNOG00000052113/ENSRNOG00000038480/ENSRNOG00000019873/ENSRNOG00000004973/ENSRNOG00000004060/ENSRNOG00000000068/ENSRNOG00000026267/ENSRNOG00000023086/ENSRNOG00000002040/ENSRNOG00000028493/ENSRNOG00000048315/ENSRNOG00000052469/ENSRNOG00000028404/ENSRNOG00000002285/ENSRNOG00000020676/ENSRNOG00000011946/ENSRNOG00000030871/ENSRNOG00000004677/ENSRNOG00000010350/ENSRNOG00000015614/ENSRNOG00000001235
GOMF_EXTRACELLULAR_MATRIX_BINDING	46	-0.457609626911904	-1.74503816668586	0.00339526360803697	0.0409195406267313	0.034347164319171	4128	tags=52%, list=28%, signal=38%	ENSRNOG00000012108/ENSRNOG00000010031/ENSRNOG00000005573/ENSRNOG00000014034/ENSRNOG00000066109/ENSRNOG00000029399/ENSRNOG00000012216/ENSRNOG00000005998/ENSRNOG00000004912/ENSRNOG00000019400/ENSRNOG00000012840/ENSRNOG00000022697/ENSRNOG00000002461/ENSRNOG00000009884/ENSRNOG00000015093/ENSRNOG00000057794/ENSRNOG00000018645/ENSRNOG00000004554/ENSRNOG00000020197/ENSRNOG00000021157/ENSRNOG00000010966/ENSRNOG00000055962/ENSRNOG00000014350/ENSRNOG00000011411
GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING	11	-0.68133111268681	-1.84301777656411	0.00391928676038239	0.0466294629953187	0.0391399757447095	3373	tags=64%, list=23%, signal=49%	ENSRNOG00000019834/ENSRNOG00000049491/ENSRNOG00000066773/ENSRNOG00000018735/ENSRNOG00000005290/ENSRNOG00000059714/ENSRNOG00000017123
GOMF_DOPAMINE_RECEPTOR_BINDING	11	-0.680259622639874	-1.84011936906863	0.00406310983412165	0.0473769212748816	0.0397673794730177	3156	tags=64%, list=21%, signal=50%	ENSRNOG00000063135/ENSRNOG00000047374/ENSRNOG00000052113/ENSRNOG00000006077/ENSRNOG00000007649/ENSRNOG00000003232/ENSRNOG00000001235
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	25	0.512207263638586	1.7633596827278	0.0040842173512829	0.0473769212748816	0.0397673794730177	2793	tags=36%, list=19%, signal=29%	ENSRNOG00000008533/ENSRNOG00000001199/ENSRNOG00000010711/ENSRNOG00000034269/ENSRNOG00000003224/ENSRNOG00000019579/ENSRNOG00000000113/ENSRNOG00000015231/ENSRNOG00000003424
GOMF_PROTEIN_DEACETYLASE_ACTIVITY	23	0.534077102199121	1.795467038371	0.00430369441705103	0.0493065236916463	0.0413870548228429	956	tags=30%, list=6%, signal=29%	ENSRNOG00000020372/ENSRNOG00000031915/ENSRNOG00000000175/ENSRNOG00000003122/ENSRNOG00000048738/ENSRNOG00000004158/ENSRNOG00000019618
GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	13	0.628504539150715	1.76224651258135	0.00439601169027867	0.0497499859582757	0.0417592894840336	427	tags=23%, list=3%, signal=22%	ENSRNOG00000032070/ENSRNOG00000004171/ENSRNOG00000051291
