setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
HP_TRUE_HERMAPHRODITISM	18	0.675161532609508	2.06314570044615	0.00024148711802818	0.00741149122956858	0.00650545505981573	3032	tags=56%, list=18%, signal=46%	ENSRNOG00000016187/ENSRNOG00000011829/ENSRNOG00000021718/ENSRNOG00000028523/ENSRNOG00000059715/ENSRNOG00000024085/ENSRNOG00000012682/ENSRNOG00000056458/ENSRNOG00000052704/ENSRNOG00000008635
HP_ABNORMAL_ANTERIOR_HORN_CELL_MORPHOLOGY	15	0.69999113176883	2.02335626918501	0.000240176072483476	0.00741149122956858	0.00650545505981573	2089	tags=40%, list=12%, signal=35%	ENSRNOG00000042118/ENSRNOG00000005274/ENSRNOG00000005470/ENSRNOG00000021839/ENSRNOG00000001633/ENSRNOG00000018067
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	42	-0.505058044740478	-1.86967969597292	0.000242823574642287	0.00741149122956858	0.00650545505981573	4502	tags=60%, list=26%, signal=44%	ENSRNOG00000037897/ENSRNOG00000048927/ENSRNOG00000064917/ENSRNOG00000014272/ENSRNOG00000010189/ENSRNOG00000033625/ENSRNOG00000004964/ENSRNOG00000033058/ENSRNOG00000018320/ENSRNOG00000008555/ENSRNOG00000018211/ENSRNOG00000021035/ENSRNOG00000019106/ENSRNOG00000026260/ENSRNOG00000023529/ENSRNOG00000004206/ENSRNOG00000018774/ENSRNOG00000009982/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000016961/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674/ENSRNOG00000047098
HP_MULTICYSTIC_KIDNEY_DYSPLASIA	107	0.38953174439424	1.74465769781353	0.000250070631349425	0.00751161096883769	0.00659333541266796	3147	tags=33%, list=18%, signal=27%	ENSRNOG00000016187/ENSRNOG00000026171/ENSRNOG00000003122/ENSRNOG00000011829/ENSRNOG00000054331/ENSRNOG00000007127/ENSRNOG00000020372/ENSRNOG00000021718/ENSRNOG00000002053/ENSRNOG00000028523/ENSRNOG00000004013/ENSRNOG00000015816/ENSRNOG00000059715/ENSRNOG00000004542/ENSRNOG00000015189/ENSRNOG00000004181/ENSRNOG00000011300/ENSRNOG00000001689/ENSRNOG00000024085/ENSRNOG00000006864/ENSRNOG00000049203/ENSRNOG00000014866/ENSRNOG00000025991/ENSRNOG00000056458/ENSRNOG00000006792/ENSRNOG00000052704/ENSRNOG00000048978/ENSRNOG00000026672/ENSRNOG00000015756/ENSRNOG00000012850/ENSRNOG00000023492/ENSRNOG00000047019/ENSRNOG00000019039/ENSRNOG00000008635/ENSRNOG00000004574
HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY	292	-0.290832199827235	-1.54358170651033	0.000250459629288586	0.00751161096883769	0.00659333541266796	3863	tags=33%, list=22%, signal=26%	ENSRNOG00000010189/ENSRNOG00000003298/ENSRNOG00000016983/ENSRNOG00000019077/ENSRNOG00000015869/ENSRNOG00000000888/ENSRNOG00000033625/ENSRNOG00000024277/ENSRNOG00000046261/ENSRNOG00000013331/ENSRNOG00000010196/ENSRNOG00000003170/ENSRNOG00000008400/ENSRNOG00000001704/ENSRNOG00000017977/ENSRNOG00000017703/ENSRNOG00000007439/ENSRNOG00000013743/ENSRNOG00000008145/ENSRNOG00000014079/ENSRNOG00000021215/ENSRNOG00000063470/ENSRNOG00000009175/ENSRNOG00000013581/ENSRNOG00000033058/ENSRNOG00000000568/ENSRNOG00000003954/ENSRNOG00000008134/ENSRNOG00000018320/ENSRNOG00000007732/ENSRNOG00000031058/ENSRNOG00000013634/ENSRNOG00000012074/ENSRNOG00000008555/ENSRNOG00000005871/ENSRNOG00000019614/ENSRNOG00000019742/ENSRNOG00000025757/ENSRNOG00000013014/ENSRNOG00000018461/ENSRNOG00000018007/ENSRNOG00000012771/ENSRNOG00000008572/ENSRNOG00000012016/ENSRNOG00000018406/ENSRNOG00000052499/ENSRNOG00000013967/ENSRNOG00000006967/ENSRNOG00000028129/ENSRNOG00000003620/ENSRNOG00000021035/ENSRNOG00000046196/ENSRNOG00000030118/ENSRNOG00000001480/ENSRNOG00000016069/ENSRNOG00000019106/ENSRNOG00000008613/ENSRNOG00000050843/ENSRNOG00000016346/ENSRNOG00000017194/ENSRNOG00000023020/ENSRNOG00000010524/ENSRNOG00000026260/ENSRNOG00000023529/ENSRNOG00000018774/ENSRNOG00000009982/ENSRNOG00000008373/ENSRNOG00000052407/ENSRNOG00000008140/ENSRNOG00000019908/ENSRNOG00000004444/ENSRNOG00000045913/ENSRNOG00000016961/ENSRNOG00000017233/ENSRNOG00000004280/ENSRNOG00000008759/ENSRNOG00000015894/ENSRNOG00000023143/ENSRNOG00000000490/ENSRNOG00000012062/ENSRNOG00000018454/ENSRNOG00000000221/ENSRNOG00000004214/ENSRNOG00000003622/ENSRNOG00000020674/ENSRNOG00000033215/ENSRNOG00000019810/ENSRNOG00000014605/ENSRNOG00000016989/ENSRNOG00000031443/ENSRNOG00000007350/ENSRNOG00000012017/ENSRNOG00000013963/ENSRNOG00000006940/ENSRNOG00000002244
HP_CHRONIC_KIDNEY_DISEASE	129	0.376426578651647	1.73777153499942	0.000257522385618361	0.00765685093101489	0.00672082015461349	2881	tags=35%, list=17%, signal=29%	ENSRNOG00000016187/ENSRNOG00000024468/ENSRNOG00000013969/ENSRNOG00000011829/ENSRNOG00000002932/ENSRNOG00000007859/ENSRNOG00000003669/ENSRNOG00000059715/ENSRNOG00000022343/ENSRNOG00000017925/ENSRNOG00000040040/ENSRNOG00000002302/ENSRNOG00000010852/ENSRNOG00000008632/ENSRNOG00000005302/ENSRNOG00000016545/ENSRNOG00000038868/ENSRNOG00000002146/ENSRNOG00000011967/ENSRNOG00000004181/ENSRNOG00000010952/ENSRNOG00000010194/ENSRNOG00000010877/ENSRNOG00000012866/ENSRNOG00000005868/ENSRNOG00000020848/ENSRNOG00000009897/ENSRNOG00000042929/ENSRNOG00000003875/ENSRNOG00000007018/ENSRNOG00000018564/ENSRNOG00000056458/ENSRNOG00000010771/ENSRNOG00000017919/ENSRNOG00000023712/ENSRNOG00000000565/ENSRNOG00000002862/ENSRNOG00000013962/ENSRNOG00000016212/ENSRNOG00000014276/ENSRNOG00000048978/ENSRNOG00000011987/ENSRNOG00000015756/ENSRNOG00000002338/ENSRNOG00000006661
HP_ENCEPHALOCELE	94	0.399999672437548	1.75136904063481	0.000266128762257986	0.00772809275788289	0.00678335284725433	3032	tags=35%, list=18%, signal=29%	ENSRNOG00000016187/ENSRNOG00000013969/ENSRNOG00000042118/ENSRNOG00000011829/ENSRNOG00000021718/ENSRNOG00000002053/ENSRNOG00000003955/ENSRNOG00000008244/ENSRNOG00000028523/ENSRNOG00000009208/ENSRNOG00000004013/ENSRNOG00000059715/ENSRNOG00000014528/ENSRNOG00000047194/ENSRNOG00000025418/ENSRNOG00000016545/ENSRNOG00000011789/ENSRNOG00000038868/ENSRNOG00000012146/ENSRNOG00000056553/ENSRNOG00000003635/ENSRNOG00000017035/ENSRNOG00000006199/ENSRNOG00000024085/ENSRNOG00000005678/ENSRNOG00000056458/ENSRNOG00000042220/ENSRNOG00000008688/ENSRNOG00000052704/ENSRNOG00000015756/ENSRNOG00000024533/ENSRNOG00000019039/ENSRNOG00000008635
HP_HAND_POLYDACTYLY	166	0.348757528251618	1.6625719336022	0.000266640486572358	0.00772809275788289	0.00678335284725433	3717	tags=34%, list=22%, signal=27%	ENSRNOG00000016187/ENSRNOG00000026171/ENSRNOG00000013969/ENSRNOG00000042118/ENSRNOG00000011829/ENSRNOG00000054331/ENSRNOG00000014027/ENSRNOG00000007127/ENSRNOG00000002932/ENSRNOG00000021718/ENSRNOG00000004520/ENSRNOG00000008244/ENSRNOG00000000648/ENSRNOG00000028523/ENSRNOG00000002708/ENSRNOG00000009208/ENSRNOG00000005151/ENSRNOG00000015816/ENSRNOG00000059715/ENSRNOG00000047194/ENSRNOG00000025418/ENSRNOG00000004542/ENSRNOG00000060615/ENSRNOG00000016545/ENSRNOG00000015189/ENSRNOG00000032070/ENSRNOG00000004181/ENSRNOG00000045639/ENSRNOG00000003635/ENSRNOG00000001689/ENSRNOG00000017035/ENSRNOG00000010418/ENSRNOG00000024085/ENSRNOG00000006864/ENSRNOG00000005868/ENSRNOG00000050123/ENSRNOG00000071170/ENSRNOG00000056458/ENSRNOG00000038140/ENSRNOG00000052704/ENSRNOG00000026672/ENSRNOG00000000977/ENSRNOG00000015474/ENSRNOG00000003346/ENSRNOG00000015756/ENSRNOG00000047019/ENSRNOG00000019039/ENSRNOG00000008635/ENSRNOG00000004574/ENSRNOG00000007025/ENSRNOG00000017960/ENSRNOG00000000715/ENSRNOG00000059589/ENSRNOG00000061085/ENSRNOG00000019020/ENSRNOG00000016208
HP_POLYDACTYLY	232	0.321981119524494	1.60921424700602	0.00026550108770702	0.00772809275788289	0.00678335284725433	3650	tags=32%, list=21%, signal=25%	ENSRNOG00000016187/ENSRNOG00000024468/ENSRNOG00000026171/ENSRNOG00000013969/ENSRNOG00000042118/ENSRNOG00000011829/ENSRNOG00000010556/ENSRNOG00000054331/ENSRNOG00000014027/ENSRNOG00000007127/ENSRNOG00000002932/ENSRNOG00000021718/ENSRNOG00000004520/ENSRNOG00000001758/ENSRNOG00000008244/ENSRNOG00000000648/ENSRNOG00000028523/ENSRNOG00000002708/ENSRNOG00000009208/ENSRNOG00000004493/ENSRNOG00000005151/ENSRNOG00000015816/ENSRNOG00000059715/ENSRNOG00000014528/ENSRNOG00000047194/ENSRNOG00000025418/ENSRNOG00000004542/ENSRNOG00000060615/ENSRNOG00000016545/ENSRNOG00000015189/ENSRNOG00000032070/ENSRNOG00000004181/ENSRNOG00000045639/ENSRNOG00000007472/ENSRNOG00000042460/ENSRNOG00000003635/ENSRNOG00000001689/ENSRNOG00000017035/ENSRNOG00000010418/ENSRNOG00000010194/ENSRNOG00000024085/ENSRNOG00000006864/ENSRNOG00000018830/ENSRNOG00000014986/ENSRNOG00000005868/ENSRNOG00000008591/ENSRNOG00000004415/ENSRNOG00000050123/ENSRNOG00000001241/ENSRNOG00000005330/ENSRNOG00000071170/ENSRNOG00000056458/ENSRNOG00000038140/ENSRNOG00000052704/ENSRNOG00000048978/ENSRNOG00000026672/ENSRNOG00000000977/ENSRNOG00000015474/ENSRNOG00000003346/ENSRNOG00000015756/ENSRNOG00000047019/ENSRNOG00000019039/ENSRNOG00000008635/ENSRNOG00000051531/ENSRNOG00000004574/ENSRNOG00000025498/ENSRNOG00000029826/ENSRNOG00000007025/ENSRNOG00000017960/ENSRNOG00000000715/ENSRNOG00000029986/ENSRNOG00000059589/ENSRNOG00000061085/ENSRNOG00000019020
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	41	-0.509504024271528	-1.87633183749288	0.000271098646243052	0.00779182692410238	0.00683929567188612	4935	tags=56%, list=29%, signal=40%	ENSRNOG00000011101/ENSRNOG00000037897/ENSRNOG00000048927/ENSRNOG00000064917/ENSRNOG00000014272/ENSRNOG00000010189/ENSRNOG00000033625/ENSRNOG00000016818/ENSRNOG00000033058/ENSRNOG00000018320/ENSRNOG00000008555/ENSRNOG00000021035/ENSRNOG00000019106/ENSRNOG00000016374/ENSRNOG00000026260/ENSRNOG00000013907/ENSRNOG00000023529/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000016961/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674
HP_ABNORMAL_CIRCULATING_LIPID_CONCENTRATION	231	-0.305602647693014	-1.56281484707523	0.000283694364202155	0.00808646167052258	0.00709791206129098	4565	tags=39%, list=27%, signal=29%	ENSRNOG00000065944/ENSRNOG00000007378/ENSRNOG00000007139/ENSRNOG00000000151/ENSRNOG00000006364/ENSRNOG00000001457/ENSRNOG00000016214/ENSRNOG00000020433/ENSRNOG00000001454/ENSRNOG00000011632/ENSRNOG00000018910/ENSRNOG00000020546/ENSRNOG00000053945/ENSRNOG00000014178/ENSRNOG00000021856/ENSRNOG00000018677/ENSRNOG00000019077/ENSRNOG00000007213/ENSRNOG00000015840/ENSRNOG00000029165/ENSRNOG00000023664/ENSRNOG00000032705/ENSRNOG00000021611/ENSRNOG00000017977/ENSRNOG00000007439/ENSRNOG00000004820/ENSRNOG00000018126/ENSRNOG00000021216/ENSRNOG00000005639/ENSRNOG00000017676/ENSRNOG00000015262/ENSRNOG00000012054/ENSRNOG00000046307/ENSRNOG00000020979/ENSRNOG00000000568/ENSRNOG00000047219/ENSRNOG00000001762/ENSRNOG00000007443/ENSRNOG00000052499/ENSRNOG00000018114/ENSRNOG00000006967/ENSRNOG00000000571/ENSRNOG00000028688/ENSRNOG00000013234/ENSRNOG00000019778/ENSRNOG00000001480/ENSRNOG00000002657/ENSRNOG00000024470/ENSRNOG00000018044/ENSRNOG00000011513/ENSRNOG00000012235/ENSRNOG00000046700/ENSRNOG00000019080/ENSRNOG00000020288/ENSRNOG00000000168/ENSRNOG00000011500/ENSRNOG00000068001/ENSRNOG00000000459/ENSRNOG00000017854/ENSRNOG00000024629/ENSRNOG00000069673/ENSRNOG00000003244/ENSRNOG00000012443/ENSRNOG00000009656/ENSRNOG00000025691/ENSRNOG00000009468/ENSRNOG00000052393/ENSRNOG00000002911/ENSRNOG00000001770/ENSRNOG00000054157/ENSRNOG00000014254/ENSRNOG00000017286/ENSRNOG00000017725/ENSRNOG00000017233/ENSRNOG00000056457/ENSRNOG00000031721/ENSRNOG00000000456/ENSRNOG00000012062/ENSRNOG00000008748/ENSRNOG00000018454/ENSRNOG00000000221/ENSRNOG00000007437/ENSRNOG00000009718/ENSRNOG00000031443/ENSRNOG00000010800/ENSRNOG00000030715/ENSRNOG00000056836/ENSRNOG00000009845/ENSRNOG00000010697/ENSRNOG00000017188
HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION	49	-0.474333420943294	-1.81554646751401	0.000297605827303095	0.00834757251019469	0.00732710275726601	3559	tags=45%, list=21%, signal=36%	ENSRNOG00000032381/ENSRNOG00000013331/ENSRNOG00000010196/ENSRNOG00000022540/ENSRNOG00000006813/ENSRNOG00000003253/ENSRNOG00000022980/ENSRNOG00000018461/ENSRNOG00000009250/ENSRNOG00000052499/ENSRNOG00000000571/ENSRNOG00000028688/ENSRNOG00000046002/ENSRNOG00000009219/ENSRNOG00000052393/ENSRNOG00000003049/ENSRNOG00000025274/ENSRNOG00000016163/ENSRNOG00000019456/ENSRNOG00000047045/ENSRNOG00000007290/ENSRNOG00000017188
HP_ABNORMAL_IMMUNE_SYSTEM_MORPHOLOGY	496	-0.252003869924497	-1.41813501763789	0.00029769539540561	0.00834757251019469	0.00732710275726601	3990	tags=31%, list=23%, signal=24%	ENSRNOG00000051015/ENSRNOG00000005602/ENSRNOG00000012645/ENSRNOG00000026085/ENSRNOG00000033747/ENSRNOG00000010189/ENSRNOG00000008764/ENSRNOG00000003298/ENSRNOG00000016983/ENSRNOG00000019077/ENSRNOG00000015869/ENSRNOG00000000888/ENSRNOG00000023664/ENSRNOG00000033625/ENSRNOG00000024277/ENSRNOG00000016638/ENSRNOG00000015206/ENSRNOG00000004964/ENSRNOG00000007918/ENSRNOG00000010283/ENSRNOG00000046261/ENSRNOG00000013331/ENSRNOG00000010196/ENSRNOG00000003170/ENSRNOG00000002618/ENSRNOG00000056069/ENSRNOG00000022540/ENSRNOG00000008400/ENSRNOG00000001704/ENSRNOG00000017977/ENSRNOG00000017703/ENSRNOG00000007439/ENSRNOG00000011060/ENSRNOG00000013743/ENSRNOG00000008145/ENSRNOG00000014079/ENSRNOG00000021215/ENSRNOG00000063470/ENSRNOG00000019322/ENSRNOG00000042137/ENSRNOG00000009175/ENSRNOG00000043451/ENSRNOG00000013581/ENSRNOG00000033058/ENSRNOG00000020979/ENSRNOG00000000568/ENSRNOG00000003954/ENSRNOG00000020652/ENSRNOG00000002225/ENSRNOG00000008134/ENSRNOG00000016575/ENSRNOG00000018320/ENSRNOG00000007732/ENSRNOG00000031058/ENSRNOG00000013634/ENSRNOG00000024452/ENSRNOG00000012074/ENSRNOG00000006860/ENSRNOG00000016308/ENSRNOG00000023494/ENSRNOG00000008555/ENSRNOG00000005871/ENSRNOG00000049517/ENSRNOG00000019614/ENSRNOG00000019742/ENSRNOG00000025757/ENSRNOG00000025126/ENSRNOG00000013014/ENSRNOG00000018461/ENSRNOG00000018007/ENSRNOG00000012771/ENSRNOG00000009421/ENSRNOG00000008572/ENSRNOG00000012016/ENSRNOG00000018406/ENSRNOG00000052499/ENSRNOG00000013967/ENSRNOG00000006967/ENSRNOG00000037302/ENSRNOG00000028129/ENSRNOG00000003620/ENSRNOG00000021035/ENSRNOG00000046196/ENSRNOG00000030118/ENSRNOG00000001480/ENSRNOG00000016069/ENSRNOG00000019106/ENSRNOG00000008613/ENSRNOG00000030124/ENSRNOG00000050843/ENSRNOG00000016346/ENSRNOG00000000655/ENSRNOG00000006932/ENSRNOG00000017194/ENSRNOG00000000991/ENSRNOG00000046452/ENSRNOG00000002265/ENSRNOG00000068001/ENSRNOG00000023020/ENSRNOG00000000459/ENSRNOG00000010524/ENSRNOG00000005810/ENSRNOG00000020941/ENSRNOG00000026260/ENSRNOG00000069673/ENSRNOG00000047647/ENSRNOG00000014011/ENSRNOG00000023529/ENSRNOG00000018774/ENSRNOG00000016413/ENSRNOG00000009982/ENSRNOG00000016496/ENSRNOG00000008373/ENSRNOG00000052407/ENSRNOG00000008140/ENSRNOG00000019908/ENSRNOG00000001224/ENSRNOG00000004444/ENSRNOG00000045913/ENSRNOG00000045670/ENSRNOG00000016961/ENSRNOG00000017233/ENSRNOG00000031312/ENSRNOG00000004280/ENSRNOG00000008759/ENSRNOG00000015894/ENSRNOG00000023143/ENSRNOG00000013578/ENSRNOG00000000490/ENSRNOG00000012062/ENSRNOG00000018454/ENSRNOG00000009325/ENSRNOG00000000221/ENSRNOG00000020845/ENSRNOG00000004214/ENSRNOG00000003622/ENSRNOG00000020674/ENSRNOG00000033215/ENSRNOG00000007564/ENSRNOG00000015957/ENSRNOG00000019810/ENSRNOG00000014605/ENSRNOG00000047098/ENSRNOG00000016989/ENSRNOG00000031443/ENSRNOG00000007350/ENSRNOG00000051408/ENSRNOG00000012017/ENSRNOG00000013963/ENSRNOG00000006940/ENSRNOG00000002244/ENSRNOG00000063244/ENSRNOG00000036829
HP_BROAD_FACE	17	0.671546999272682	2.02300880693423	0.000324526807186794	0.00895551032797373	0.00786072170522423	860	tags=35%, list=5%, signal=34%	ENSRNOG00000011348/ENSRNOG00000020372/ENSRNOG00000009867/ENSRNOG00000042536/ENSRNOG00000022391/ENSRNOG00000060615
HP_SKIN_RASH	103	-0.375017187968	-1.69339163977504	0.000324569089880173	0.00895551032797373	0.00786072170522423	3790	tags=41%, list=22%, signal=32%	ENSRNOG00000014372/ENSRNOG00000000888/ENSRNOG00000010283/ENSRNOG00000046261/ENSRNOG00000013331/ENSRNOG00000003170/ENSRNOG00000022540/ENSRNOG00000001704/ENSRNOG00000007439/ENSRNOG00000042137/ENSRNOG00000043451/ENSRNOG00000020979/ENSRNOG00000003954/ENSRNOG00000008134/ENSRNOG00000016575/ENSRNOG00000049229/ENSRNOG00000005871/ENSRNOG00000049517/ENSRNOG00000019614/ENSRNOG00000019742/ENSRNOG00000013014/ENSRNOG00000010278/ENSRNOG00000002781/ENSRNOG00000006911/ENSRNOG00000013967/ENSRNOG00000008587/ENSRNOG00000001480/ENSRNOG00000000805/ENSRNOG00000003163/ENSRNOG00000017123/ENSRNOG00000046452/ENSRNOG00000000459/ENSRNOG00000005810/ENSRNOG00000052407/ENSRNOG00000031312/ENSRNOG00000005825/ENSRNOG00000003622/ENSRNOG00000033215/ENSRNOG00000020951/ENSRNOG00000012017/ENSRNOG00000002244/ENSRNOG00000054251
HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS	29	-0.57293007387053	-1.98475525271215	0.000333338820062661	0.00905264244406392	0.00794597966432004	3875	tags=62%, list=23%, signal=48%	ENSRNOG00000011971/ENSRNOG00000046261/ENSRNOG00000022540/ENSRNOG00000017977/ENSRNOG00000043451/ENSRNOG00000007457/ENSRNOG00000019614/ENSRNOG00000012771/ENSRNOG00000016346/ENSRNOG00000012807/ENSRNOG00000066573/ENSRNOG00000046452/ENSRNOG00000009982/ENSRNOG00000070397/ENSRNOG00000046834/ENSRNOG00000012749/ENSRNOG00000051235/ENSRNOG00000012804
HP_RETICULOCYTOPENIA	34	-0.547352173269099	-1.93130962665171	0.000331702476470946	0.00905264244406392	0.00794597966432004	4774	tags=68%, list=28%, signal=49%	ENSRNOG00000037897/ENSRNOG00000048927/ENSRNOG00000016889/ENSRNOG00000064917/ENSRNOG00000014272/ENSRNOG00000010189/ENSRNOG00000000888/ENSRNOG00000033625/ENSRNOG00000033058/ENSRNOG00000049471/ENSRNOG00000018320/ENSRNOG00000008555/ENSRNOG00000021035/ENSRNOG00000019106/ENSRNOG00000026260/ENSRNOG00000023529/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000016961/ENSRNOG00000004280/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674
HP_LOBAR_HOLOPROSENCEPHALY	19	0.650319864808274	2.03149245842204	0.000348050304351671	0.00937832421647588	0.00823184765884379	3032	tags=53%, list=18%, signal=43%	ENSRNOG00000016187/ENSRNOG00000011829/ENSRNOG00000021718/ENSRNOG00000028523/ENSRNOG00000059715/ENSRNOG00000024085/ENSRNOG00000056458/ENSRNOG00000038200/ENSRNOG00000052704/ENSRNOG00000008635
HP_ABNORMAL_CIRCULATING_FATTY_ACID_CONCENTRATION	52	-0.462214853981591	-1.80716684539533	0.000352986741394587	0.00943760675248009	0.00828388305386237	1934	tags=35%, list=11%, signal=31%	ENSRNOG00000018114/ENSRNOG00000028688/ENSRNOG00000002657/ENSRNOG00000018044/ENSRNOG00000020288/ENSRNOG00000000168/ENSRNOG00000017854/ENSRNOG00000024629/ENSRNOG00000003244/ENSRNOG00000012443/ENSRNOG00000001770/ENSRNOG00000054157/ENSRNOG00000017233/ENSRNOG00000008748/ENSRNOG00000009718/ENSRNOG00000010800/ENSRNOG00000009845/ENSRNOG00000010697
HP_ANEMIA_OF_INADEQUATE_PRODUCTION	162	-0.327128460204831	-1.59672125286733	0.000364030177844852	0.00965800064143765	0.00847733434398214	4389	tags=40%, list=26%, signal=30%	ENSRNOG00000020423/ENSRNOG00000016889/ENSRNOG00000064917/ENSRNOG00000014287/ENSRNOG00000008364/ENSRNOG00000014272/ENSRNOG00000028713/ENSRNOG00000030625/ENSRNOG00000005602/ENSRNOG00000010189/ENSRNOG00000046891/ENSRNOG00000019328/ENSRNOG00000000888/ENSRNOG00000033625/ENSRNOG00000019525/ENSRNOG00000020704/ENSRNOG00000022540/ENSRNOG00000001797/ENSRNOG00000017977/ENSRNOG00000036693/ENSRNOG00000002216/ENSRNOG00000002790/ENSRNOG00000033058/ENSRNOG00000000568/ENSRNOG00000020652/ENSRNOG00000018320/ENSRNOG00000007732/ENSRNOG00000031058/ENSRNOG00000013634/ENSRNOG00000010133/ENSRNOG00000008555/ENSRNOG00000025126/ENSRNOG00000015290/ENSRNOG00000018406/ENSRNOG00000006894/ENSRNOG00000037302/ENSRNOG00000021035/ENSRNOG00000008587/ENSRNOG00000002657/ENSRNOG00000019106/ENSRNOG00000018281/ENSRNOG00000017194/ENSRNOG00000014288/ENSRNOG00000023020/ENSRNOG00000026260/ENSRNOG00000023529/ENSRNOG00000018774/ENSRNOG00000016413/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000011913/ENSRNOG00000016961/ENSRNOG00000017233/ENSRNOG00000004280/ENSRNOG00000029886/ENSRNOG00000000456/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674/ENSRNOG00000000167/ENSRNOG00000019456/ENSRNOG00000047098/ENSRNOG00000020951/ENSRNOG00000007350
HP_ABNORMAL_SPERM_TAIL_MORPHOLOGY	15	0.687282421440481	1.98662116276853	0.0003679732217902	0.00968808886988091	0.00850374436214234	1385	tags=53%, list=8%, signal=49%	ENSRNOG00000006114/ENSRNOG00000058275/ENSRNOG00000056996/ENSRNOG00000007046/ENSRNOG00000052688/ENSRNOG00000026217/ENSRNOG00000002976/ENSRNOG00000037835
HP_ABNORMALITY_OF_THE_LYMPH_NODES	177	-0.320480864191599	-1.58054924265874	0.000373110295659576	0.00974891977068089	0.00855713883825312	3990	tags=37%, list=23%, signal=29%	ENSRNOG00000051015/ENSRNOG00000026085/ENSRNOG00000011375/ENSRNOG00000033747/ENSRNOG00000003298/ENSRNOG00000007213/ENSRNOG00000010283/ENSRNOG00000046261/ENSRNOG00000003170/ENSRNOG00000008400/ENSRNOG00000001704/ENSRNOG00000017977/ENSRNOG00000007439/ENSRNOG00000018126/ENSRNOG00000042137/ENSRNOG00000020918/ENSRNOG00000043451/ENSRNOG00000020979/ENSRNOG00000022980/ENSRNOG00000000568/ENSRNOG00000003954/ENSRNOG00000020425/ENSRNOG00000013747/ENSRNOG00000008134/ENSRNOG00000016575/ENSRNOG00000013634/ENSRNOG00000049229/ENSRNOG00000019097/ENSRNOG00000012074/ENSRNOG00000006860/ENSRNOG00000019614/ENSRNOG00000019742/ENSRNOG00000025126/ENSRNOG00000013014/ENSRNOG00000010278/ENSRNOG00000017869/ENSRNOG00000052499/ENSRNOG00000006967/ENSRNOG00000046196/ENSRNOG00000001480/ENSRNOG00000016346/ENSRNOG00000000655/ENSRNOG00000066573/ENSRNOG00000000991/ENSRNOG00000000459/ENSRNOG00000047647/ENSRNOG00000009468/ENSRNOG00000016413/ENSRNOG00000009982/ENSRNOG00000052407/ENSRNOG00000002074/ENSRNOG00000045670/ENSRNOG00000031312/ENSRNOG00000070397/ENSRNOG00000000456/ENSRNOG00000018454/ENSRNOG00000003622/ENSRNOG00000013265/ENSRNOG00000033215/ENSRNOG00000010522/ENSRNOG00000014605/ENSRNOG00000007350/ENSRNOG00000051408/ENSRNOG00000012017/ENSRNOG00000006940/ENSRNOG00000036829
HP_COILED_SPERM_FLAGELLA	12	0.740944556564712	2.01077044944477	0.000383308692040896	0.00994008781089512	0.00872493706616238	1385	tags=58%, list=8%, signal=54%	ENSRNOG00000006114/ENSRNOG00000058275/ENSRNOG00000056996/ENSRNOG00000052688/ENSRNOG00000026217/ENSRNOG00000002976/ENSRNOG00000037835
HP_PREAXIAL_POLYDACTYLY	70	0.441543336890825	1.81282178406902	0.000406844565765699	0.010471693338253	0.00919155515429812	3147	tags=37%, list=18%, signal=30%	ENSRNOG00000016187/ENSRNOG00000042118/ENSRNOG00000011829/ENSRNOG00000010556/ENSRNOG00000014027/ENSRNOG00000021718/ENSRNOG00000004520/ENSRNOG00000008244/ENSRNOG00000028523/ENSRNOG00000002708/ENSRNOG00000059715/ENSRNOG00000014528/ENSRNOG00000032070/ENSRNOG00000017035/ENSRNOG00000010418/ENSRNOG00000010194/ENSRNOG00000024085/ENSRNOG00000008591/ENSRNOG00000071170/ENSRNOG00000056458/ENSRNOG00000038140/ENSRNOG00000052704/ENSRNOG00000015474/ENSRNOG00000008635/ENSRNOG00000051531/ENSRNOG00000004574
