setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
HP_INTELLECTUAL_DISABILITY_MILD	385	0.243956361395028	1.35893499688955	0.00211263232719742	0.0423894369561911	0.0365553858704885	3113	tags=27%, list=21%, signal=22%	ENSRNOG00000005985/ENSRNOG00000026649/ENSRNOG00000008766/ENSRNOG00000010853/ENSRNOG00000060615/ENSRNOG00000000368/ENSRNOG00000012559/ENSRNOG00000060544/ENSRNOG00000002353/ENSRNOG00000009288/ENSRNOG00000048738/ENSRNOG00000001888/ENSRNOG00000008533/ENSRNOG00000059880/ENSRNOG00000010572/ENSRNOG00000012146/ENSRNOG00000061474/ENSRNOG00000010680/ENSRNOG00000012422/ENSRNOG00000038784/ENSRNOG00000013422/ENSRNOG00000013933/ENSRNOG00000069271/ENSRNOG00000030017/ENSRNOG00000007302/ENSRNOG00000008944/ENSRNOG00000033099/ENSRNOG00000007688/ENSRNOG00000070542/ENSRNOG00000005662/ENSRNOG00000016208/ENSRNOG00000061230/ENSRNOG00000056610/ENSRNOG00000049221/ENSRNOG00000016364/ENSRNOG00000007682/ENSRNOG00000015230/ENSRNOG00000048622/ENSRNOG00000017283/ENSRNOG00000017105/ENSRNOG00000046366/ENSRNOG00000010957/ENSRNOG00000025459/ENSRNOG00000036572/ENSRNOG00000020410/ENSRNOG00000020744/ENSRNOG00000000648/ENSRNOG00000014576/ENSRNOG00000040297/ENSRNOG00000010008/ENSRNOG00000001408/ENSRNOG00000002012/ENSRNOG00000012568/ENSRNOG00000015502/ENSRNOG00000020557/ENSRNOG00000011073/ENSRNOG00000013061/ENSRNOG00000006957/ENSRNOG00000065312/ENSRNOG00000011751/ENSRNOG00000024027/ENSRNOG00000009772/ENSRNOG00000000279/ENSRNOG00000002832/ENSRNOG00000002914/ENSRNOG00000009403/ENSRNOG00000023403/ENSRNOG00000019584/ENSRNOG00000019579/ENSRNOG00000016443/ENSRNOG00000045770/ENSRNOG00000001662/ENSRNOG00000002708/ENSRNOG00000013780/ENSRNOG00000001247/ENSRNOG00000003861/ENSRNOG00000052840/ENSRNOG00000008996/ENSRNOG00000011904/ENSRNOG00000005223/ENSRNOG00000048849/ENSRNOG00000002291/ENSRNOG00000024525/ENSRNOG00000012149/ENSRNOG00000003302/ENSRNOG00000027569/ENSRNOG00000012148/ENSRNOG00000004229/ENSRNOG00000020470/ENSRNOG00000003929/ENSRNOG00000005063/ENSRNOG00000056659/ENSRNOG00000006747/ENSRNOG00000013388/ENSRNOG00000010146/ENSRNOG00000014543/ENSRNOG00000010153/ENSRNOG00000029280/ENSRNOG00000006632/ENSRNOG00000049181/ENSRNOG00000027596/ENSRNOG00000015699/ENSRNOG00000014766/ENSRNOG00000053599/ENSRNOG00000018425
HP_CONE_SHAPED_EPIPHYSIS	66	0.409740419852962	1.75990620690949	0.00223289073206927	0.0432736835443132	0.0373179337492648	4119	tags=48%, list=28%, signal=35%	ENSRNOG00000011967/ENSRNOG00000032070/ENSRNOG00000005151/ENSRNOG00000024468/ENSRNOG00000042536/ENSRNOG00000020193/ENSRNOG00000030101/ENSRNOG00000021718/ENSRNOG00000007302/ENSRNOG00000024886/ENSRNOG00000016545/ENSRNOG00000002932/ENSRNOG00000003964/ENSRNOG00000020670/ENSRNOG00000008244/ENSRNOG00000004520/ENSRNOG00000005868/ENSRNOG00000017745/ENSRNOG00000038868/ENSRNOG00000008632/ENSRNOG00000037295/ENSRNOG00000048978/ENSRNOG00000029826/ENSRNOG00000010418/ENSRNOG00000025042/ENSRNOG00000018425/ENSRNOG00000010027/ENSRNOG00000007025/ENSRNOG00000005724/ENSRNOG00000058560/ENSRNOG00000015756/ENSRNOG00000004181
HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	289	0.261824233079025	1.41672576410207	0.00225422330345735	0.04343311643987	0.0374554239221952	3854	tags=31%, list=26%, signal=23%	ENSRNOG00000005985/ENSRNOG00000020372/ENSRNOG00000026649/ENSRNOG00000046660/ENSRNOG00000015133/ENSRNOG00000060008/ENSRNOG00000008533/ENSRNOG00000019249/ENSRNOG00000042536/ENSRNOG00000010572/ENSRNOG00000004150/ENSRNOG00000038784/ENSRNOG00000001886/ENSRNOG00000000504/ENSRNOG00000002276/ENSRNOG00000013933/ENSRNOG00000030017/ENSRNOG00000024445/ENSRNOG00000070542/ENSRNOG00000010176/ENSRNOG00000049221/ENSRNOG00000000885/ENSRNOG00000001453/ENSRNOG00000015230/ENSRNOG00000060528/ENSRNOG00000000288/ENSRNOG00000046366/ENSRNOG00000010957/ENSRNOG00000001849/ENSRNOG00000009545/ENSRNOG00000003848/ENSRNOG00000014576/ENSRNOG00000001408/ENSRNOG00000018830/ENSRNOG00000002012/ENSRNOG00000050090/ENSRNOG00000019423/ENSRNOG00000012568/ENSRNOG00000011348/ENSRNOG00000011073/ENSRNOG00000002767/ENSRNOG00000006957/ENSRNOG00000004118/ENSRNOG00000056721/ENSRNOG00000066471/ENSRNOG00000003635/ENSRNOG00000002914/ENSRNOG00000022391/ENSRNOG00000019584/ENSRNOG00000020426/ENSRNOG00000001474/ENSRNOG00000003925/ENSRNOG00000047880/ENSRNOG00000052840/ENSRNOG00000008996/ENSRNOG00000048699/ENSRNOG00000011904/ENSRNOG00000061499/ENSRNOG00000020470/ENSRNOG00000013620/ENSRNOG00000001875/ENSRNOG00000056659/ENSRNOG00000006632/ENSRNOG00000059997/ENSRNOG00000028783/ENSRNOG00000010158/ENSRNOG00000069252/ENSRNOG00000009867/ENSRNOG00000020587/ENSRNOG00000020715/ENSRNOG00000028335/ENSRNOG00000010027/ENSRNOG00000054176/ENSRNOG00000001992/ENSRNOG00000019180/ENSRNOG00000010890/ENSRNOG00000009930/ENSRNOG00000012705/ENSRNOG00000020514/ENSRNOG00000002643/ENSRNOG00000061216/ENSRNOG00000012850/ENSRNOG00000033568/ENSRNOG00000003261/ENSRNOG00000011931/ENSRNOG00000007472/ENSRNOG00000004676/ENSRNOG00000061085/ENSRNOG00000005076/ENSRNOG00000008142
HP_SICK_SINUS_SYNDROME	23	0.550526722955922	1.85076757782669	0.00241629195000128	0.0455705801480976	0.0392987088594114	914	tags=30%, list=6%, signal=29%	ENSRNOG00000014686/ENSRNOG00000001825/ENSRNOG00000033531/ENSRNOG00000017060/ENSRNOG00000007090/ENSRNOG00000009450/ENSRNOG00000018378
HP_DUPLICATION_OF_THUMB_PHALANX	51	-0.447363698869835	-1.73680258774986	0.00242016358058696	0.0455705801480976	0.0392987088594114	3549	tags=43%, list=24%, signal=33%	ENSRNOG00000016289/ENSRNOG00000015921/ENSRNOG00000014395/ENSRNOG00000019106/ENSRNOG00000033625/ENSRNOG00000023591/ENSRNOG00000008373/ENSRNOG00000021035/ENSRNOG00000008140/ENSRNOG00000004196/ENSRNOG00000016961/ENSRNOG00000013508/ENSRNOG00000004214/ENSRNOG00000026260/ENSRNOG00000020674/ENSRNOG00000014272/ENSRNOG00000000490/ENSRNOG00000010189/ENSRNOG00000029512/ENSRNOG00000023529/ENSRNOG00000013907/ENSRNOG00000016374
HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY	220	-0.300678307938082	-1.4769926954918	0.00241054163013501	0.0455705801480976	0.0392987088594114	4072	tags=39%, list=28%, signal=29%	ENSRNOG00000016346/ENSRNOG00000014751/ENSRNOG00000051548/ENSRNOG00000007439/ENSRNOG00000000121/ENSRNOG00000032778/ENSRNOG00000008764/ENSRNOG00000056371/ENSRNOG00000006304/ENSRNOG00000001470/ENSRNOG00000012160/ENSRNOG00000017787/ENSRNOG00000024452/ENSRNOG00000001457/ENSRNOG00000026085/ENSRNOG00000032705/ENSRNOG00000031721/ENSRNOG00000015159/ENSRNOG00000019681/ENSRNOG00000018359/ENSRNOG00000015796/ENSRNOG00000037509/ENSRNOG00000021856/ENSRNOG00000019106/ENSRNOG00000026053/ENSRNOG00000006967/ENSRNOG00000033625/ENSRNOG00000013331/ENSRNOG00000007350/ENSRNOG00000003622/ENSRNOG00000016413/ENSRNOG00000025948/ENSRNOG00000005810/ENSRNOG00000001480/ENSRNOG00000069406/ENSRNOG00000020652/ENSRNOG00000000991/ENSRNOG00000031058/ENSRNOG00000013014/ENSRNOG00000008373/ENSRNOG00000057880/ENSRNOG00000021035/ENSRNOG00000008012/ENSRNOG00000027756/ENSRNOG00000006705/ENSRNOG00000020918/ENSRNOG00000008140/ENSRNOG00000018114/ENSRNOG00000042389/ENSRNOG00000015894/ENSRNOG00000002215/ENSRNOG00000019142/ENSRNOG00000007967/ENSRNOG00000004196/ENSRNOG00000023079/ENSRNOG00000016961/ENSRNOG00000002618/ENSRNOG00000015957/ENSRNOG00000046502/ENSRNOG00000002244/ENSRNOG00000013508/ENSRNOG00000001224/ENSRNOG00000012054/ENSRNOG00000014079/ENSRNOG00000052469/ENSRNOG00000009822/ENSRNOG00000054689/ENSRNOG00000020423/ENSRNOG00000004214/ENSRNOG00000046452/ENSRNOG00000026260/ENSRNOG00000020674/ENSRNOG00000014272/ENSRNOG00000013265/ENSRNOG00000000490/ENSRNOG00000014605/ENSRNOG00000010189/ENSRNOG00000031138/ENSRNOG00000004964/ENSRNOG00000029512/ENSRNOG00000023529/ENSRNOG00000013907/ENSRNOG00000012213/ENSRNOG00000007606/ENSRNOG00000011305/ENSRNOG00000018406
HP_ABNORMAL_CNS_MYELINATION	281	-0.286898292689959	-1.44463232653732	0.00238648948211864	0.0455705801480976	0.0392987088594114	3252	tags=28%, list=22%, signal=22%	ENSRNOG00000055079/ENSRNOG00000020277/ENSRNOG00000025274/ENSRNOG00000008755/ENSRNOG00000002999/ENSRNOG00000060912/ENSRNOG00000013331/ENSRNOG00000023538/ENSRNOG00000017852/ENSRNOG00000050843/ENSRNOG00000011189/ENSRNOG00000038160/ENSRNOG00000002636/ENSRNOG00000005512/ENSRNOG00000033747/ENSRNOG00000019023/ENSRNOG00000010997/ENSRNOG00000019456/ENSRNOG00000019400/ENSRNOG00000002342/ENSRNOG00000008569/ENSRNOG00000020652/ENSRNOG00000027857/ENSRNOG00000042503/ENSRNOG00000070068/ENSRNOG00000006227/ENSRNOG00000013578/ENSRNOG00000020704/ENSRNOG00000019328/ENSRNOG00000052134/ENSRNOG00000013229/ENSRNOG00000024309/ENSRNOG00000011849/ENSRNOG00000064647/ENSRNOG00000014078/ENSRNOG00000014645/ENSRNOG00000025383/ENSRNOG00000007967/ENSRNOG00000007407/ENSRNOG00000038909/ENSRNOG00000062531/ENSRNOG00000002393/ENSRNOG00000028493/ENSRNOG00000014870/ENSRNOG00000048315/ENSRNOG00000011025/ENSRNOG00000018414/ENSRNOG00000014568/ENSRNOG00000015840/ENSRNOG00000005434/ENSRNOG00000017233/ENSRNOG00000013190/ENSRNOG00000036866/ENSRNOG00000006418/ENSRNOG00000054157/ENSRNOG00000021215/ENSRNOG00000003743/ENSRNOG00000017642/ENSRNOG00000038328/ENSRNOG00000047505/ENSRNOG00000010263/ENSRNOG00000018950/ENSRNOG00000017748/ENSRNOG00000029209/ENSRNOG00000011384/ENSRNOG00000033615/ENSRNOG00000049560/ENSRNOG00000017188/ENSRNOG00000002419/ENSRNOG00000020533/ENSRNOG00000030644/ENSRNOG00000003310/ENSRNOG00000031033/ENSRNOG00000011305/ENSRNOG00000015962/ENSRNOG00000019659/ENSRNOG00000058007/ENSRNOG00000009694
HP_RICKETS	23	-0.560101767672925	-1.82459792661655	0.00250643582830019	0.0467990804451986	0.0403581308670438	2743	tags=57%, list=19%, signal=46%	ENSRNOG00000069406/ENSRNOG00000013954/ENSRNOG00000019328/ENSRNOG00000016611/ENSRNOG00000023079/ENSRNOG00000019080/ENSRNOG00000013223/ENSRNOG00000028688/ENSRNOG00000013971/ENSRNOG00000013994/ENSRNOG00000000168/ENSRNOG00000001770/ENSRNOG00000015030
HP_NARROW_PALPEBRAL_FISSURE	45	0.436557337609803	1.72210622394286	0.00252558597268635	0.0467990804451986	0.0403581308670438	2407	tags=29%, list=16%, signal=24%	ENSRNOG00000020372/ENSRNOG00000026649/ENSRNOG00000046660/ENSRNOG00000015133/ENSRNOG00000042536/ENSRNOG00000001886/ENSRNOG00000002276/ENSRNOG00000049221/ENSRNOG00000060528/ENSRNOG00000050090/ENSRNOG00000002914/ENSRNOG00000019584/ENSRNOG00000047880
HP_ECLABION	134	0.313480753132304	1.51983579951502	0.00252777169574247	0.0467990804451986	0.0403581308670438	4491	tags=45%, list=30%, signal=31%	ENSRNOG00000005985/ENSRNOG00000060615/ENSRNOG00000012559/ENSRNOG00000010952/ENSRNOG00000002353/ENSRNOG00000022938/ENSRNOG00000000875/ENSRNOG00000010572/ENSRNOG00000014528/ENSRNOG00000010680/ENSRNOG00000030017/ENSRNOG00000007242/ENSRNOG00000007688/ENSRNOG00000000593/ENSRNOG00000001353/ENSRNOG00000005765/ENSRNOG00000002932/ENSRNOG00000015383/ENSRNOG00000001453/ENSRNOG00000000288/ENSRNOG00000008678/ENSRNOG00000047466/ENSRNOG00000029194/ENSRNOG00000029478/ENSRNOG00000000043/ENSRNOG00000019455/ENSRNOG00000001474/ENSRNOG00000010194/ENSRNOG00000025071/ENSRNOG00000017857/ENSRNOG00000048699/ENSRNOG00000060063/ENSRNOG00000020470/ENSRNOG00000056659/ENSRNOG00000022812/ENSRNOG00000061484/ENSRNOG00000006338/ENSRNOG00000018500/ENSRNOG00000006632/ENSRNOG00000028783/ENSRNOG00000027596/ENSRNOG00000007454/ENSRNOG00000021046/ENSRNOG00000019596/ENSRNOG00000011931/ENSRNOG00000000395/ENSRNOG00000003875/ENSRNOG00000003953/ENSRNOG00000069796/ENSRNOG00000001120/ENSRNOG00000052204/ENSRNOG00000030034/ENSRNOG00000000728/ENSRNOG00000017753/ENSRNOG00000021140/ENSRNOG00000003742/ENSRNOG00000005641/ENSRNOG00000002983/ENSRNOG00000049281/ENSRNOG00000004234
HP_DELAYED_ABILITY_TO_WALK	181	0.291934383076431	1.48793198134025	0.00256059989958328	0.0471434892623277	0.0406551387565416	4022	tags=39%, list=27%, signal=29%	ENSRNOG00000042855/ENSRNOG00000025742/ENSRNOG00000060615/ENSRNOG00000054549/ENSRNOG00000009897/ENSRNOG00000023360/ENSRNOG00000060544/ENSRNOG00000013969/ENSRNOG00000056658/ENSRNOG00000019249/ENSRNOG00000059880/ENSRNOG00000010572/ENSRNOG00000004150/ENSRNOG00000014528/ENSRNOG00000022372/ENSRNOG00000038784/ENSRNOG00000025244/ENSRNOG00000022343/ENSRNOG00000019240/ENSRNOG00000004032/ENSRNOG00000029047/ENSRNOG00000020249/ENSRNOG00000015383/ENSRNOG00000001236/ENSRNOG00000014576/ENSRNOG00000020557/ENSRNOG00000029194/ENSRNOG00000006957/ENSRNOG00000004118/ENSRNOG00000065312/ENSRNOG00000028417/ENSRNOG00000011751/ENSRNOG00000013257/ENSRNOG00000006515/ENSRNOG00000002832/ENSRNOG00000020345/ENSRNOG00000002914/ENSRNOG00000017833/ENSRNOG00000023440/ENSRNOG00000045998/ENSRNOG00000016578/ENSRNOG00000071170/ENSRNOG00000008996/ENSRNOG00000007486/ENSRNOG00000001181/ENSRNOG00000009781/ENSRNOG00000027569/ENSRNOG00000012148/ENSRNOG00000013620/ENSRNOG00000056659/ENSRNOG00000013388/ENSRNOG00000049633/ENSRNOG00000027434/ENSRNOG00000013718/ENSRNOG00000010158/ENSRNOG00000001992/ENSRNOG00000027145/ENSRNOG00000009930/ENSRNOG00000058470/ENSRNOG00000033568/ENSRNOG00000011931/ENSRNOG00000047194/ENSRNOG00000007472/ENSRNOG00000004676/ENSRNOG00000009994/ENSRNOG00000052600/ENSRNOG00000008142/ENSRNOG00000003953/ENSRNOG00000011619/ENSRNOG00000011726/ENSRNOG00000013176
HP_HEPATOMEGALY	424	-0.269086912164621	-1.42096922697109	0.00257590290386368	0.0471632167038909	0.0406721511136371	3490	tags=32%, list=24%, signal=25%	ENSRNOG00000020546/ENSRNOG00000007732/ENSRNOG00000009006/ENSRNOG00000002225/ENSRNOG00000018835/ENSRNOG00000015159/ENSRNOG00000019681/ENSRNOG00000018304/ENSRNOG00000020479/ENSRNOG00000023208/ENSRNOG00000055079/ENSRNOG00000025274/ENSRNOG00000006967/ENSRNOG00000008755/ENSRNOG00000002999/ENSRNOG00000015911/ENSRNOG00000050843/ENSRNOG00000015233/ENSRNOG00000003622/ENSRNOG00000016575/ENSRNOG00000007735/ENSRNOG00000068001/ENSRNOG00000020288/ENSRNOG00000059043/ENSRNOG00000033747/ENSRNOG00000065741/ENSRNOG00000001480/ENSRNOG00000069406/ENSRNOG00000010196/ENSRNOG00000008569/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000009538/ENSRNOG00000019656/ENSRNOG00000056703/ENSRNOG00000042503/ENSRNOG00000024629/ENSRNOG00000065944/ENSRNOG00000004616/ENSRNOG00000038001/ENSRNOG00000003954/ENSRNOG00000011881/ENSRNOG00000037247/ENSRNOG00000013014/ENSRNOG00000000655/ENSRNOG00000000314/ENSRNOG00000006227/ENSRNOG00000009149/ENSRNOG00000049471/ENSRNOG00000042848/ENSRNOG00000020704/ENSRNOG00000037198/ENSRNOG00000029042/ENSRNOG00000000459/ENSRNOG00000031312/ENSRNOG00000023143/ENSRNOG00000007281/ENSRNOG00000052393/ENSRNOG00000007023/ENSRNOG00000018126/ENSRNOG00000014060/ENSRNOG00000064584/ENSRNOG00000009325/ENSRNOG00000011849/ENSRNOG00000059500/ENSRNOG00000017854/ENSRNOG00000011150/ENSRNOG00000018114/ENSRNOG00000004288/ENSRNOG00000018454/ENSRNOG00000016989/ENSRNOG00000003029/ENSRNOG00000001654/ENSRNOG00000016064/ENSRNOG00000003554/ENSRNOG00000020369/ENSRNOG00000000108/ENSRNOG00000019142/ENSRNOG00000057855/ENSRNOG00000008748/ENSRNOG00000062531/ENSRNOG00000023079/ENSRNOG00000005825/ENSRNOG00000014254/ENSRNOG00000019080/ENSRNOG00000029304/ENSRNOG00000000913/ENSRNOG00000069673/ENSRNOG00000019730/ENSRNOG00000037647/ENSRNOG00000003797/ENSRNOG00000023020/ENSRNOG00000002244/ENSRNOG00000010034/ENSRNOG00000009718/ENSRNOG00000012062/ENSRNOG00000014568/ENSRNOG00000015840/ENSRNOG00000005184/ENSRNOG00000012443/ENSRNOG00000012415/ENSRNOG00000047098/ENSRNOG00000006949/ENSRNOG00000024967/ENSRNOG00000003872/ENSRNOG00000046452/ENSRNOG00000056457/ENSRNOG00000051408/ENSRNOG00000013223/ENSRNOG00000030124/ENSRNOG00000029886/ENSRNOG00000028688/ENSRNOG00000014605/ENSRNOG00000019490/ENSRNOG00000004964/ENSRNOG00000006689/ENSRNOG00000009845/ENSRNOG00000009957/ENSRNOG00000015615/ENSRNOG00000033615/ENSRNOG00000000568/ENSRNOG00000000888/ENSRNOG00000017123/ENSRNOG00000031766/ENSRNOG00000056836/ENSRNOG00000029971/ENSRNOG00000031979/ENSRNOG00000030644/ENSRNOG00000009629/ENSRNOG00000012016/ENSRNOG00000031033/ENSRNOG00000029707/ENSRNOG00000011305/ENSRNOG00000000221
HP_MOLAR_TOOTH_SIGN_ON_MRI	35	0.468965118144732	1.76536858433273	0.0026904439441496	0.0484652194086274	0.0417949594048926	4023	tags=54%, list=27%, signal=40%	ENSRNOG00000042118/ENSRNOG00000013969/ENSRNOG00000014027/ENSRNOG00000016187/ENSRNOG00000028523/ENSRNOG00000021718/ENSRNOG00000011829/ENSRNOG00000060266/ENSRNOG00000008244/ENSRNOG00000025418/ENSRNOG00000059715/ENSRNOG00000004415/ENSRNOG00000024085/ENSRNOG00000009208/ENSRNOG00000008635/ENSRNOG00000019807/ENSRNOG00000047194/ENSRNOG00000017608/ENSRNOG00000015756
HP_CONGENITAL_MALFORMATION_OF_THE_RIGHT_HEART	64	0.40140440563932	1.70617865806577	0.00270463227816372	0.0484652194086274	0.0417949594048926	1989	tags=25%, list=13%, signal=22%	ENSRNOG00000005883/ENSRNOG00000060615/ENSRNOG00000019474/ENSRNOG00000004171/ENSRNOG00000005233/ENSRNOG00000024905/ENSRNOG00000058275/ENSRNOG00000003013/ENSRNOG00000033663/ENSRNOG00000021312/ENSRNOG00000004032/ENSRNOG00000011440/ENSRNOG00000009414/ENSRNOG00000003131/ENSRNOG00000026964/ENSRNOG00000020736
HP_FRONTAL_CORTICAL_ATROPHY	56	0.40890879498967	1.69978217833602	0.00267144632152749	0.0484652194086274	0.0417949594048926	2495	tags=30%, list=17%, signal=25%	ENSRNOG00000005985/ENSRNOG00000008533/ENSRNOG00000010572/ENSRNOG00000012146/ENSRNOG00000013933/ENSRNOG00000049221/ENSRNOG00000014576/ENSRNOG00000001408/ENSRNOG00000012568/ENSRNOG00000011073/ENSRNOG00000006957/ENSRNOG00000002914/ENSRNOG00000024955/ENSRNOG00000033134/ENSRNOG00000052840/ENSRNOG00000008996/ENSRNOG00000011904
HP_ABNORMAL_MALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	213	0.280098076293693	1.46111899963155	0.00270551164471818	0.0484652194086274	0.0417949594048926	3070	tags=31%, list=21%, signal=25%	ENSRNOG00000010771/ENSRNOG00000005883/ENSRNOG00000007046/ENSRNOG00000006114/ENSRNOG00000019474/ENSRNOG00000004171/ENSRNOG00000005233/ENSRNOG00000024905/ENSRNOG00000002073/ENSRNOG00000058275/ENSRNOG00000003013/ENSRNOG00000055547/ENSRNOG00000002194/ENSRNOG00000005108/ENSRNOG00000000504/ENSRNOG00000022343/ENSRNOG00000021312/ENSRNOG00000015825/ENSRNOG00000024557/ENSRNOG00000014509/ENSRNOG00000030017/ENSRNOG00000033099/ENSRNOG00000024445/ENSRNOG00000070542/ENSRNOG00000056996/ENSRNOG00000016364/ENSRNOG00000001453/ENSRNOG00000060528/ENSRNOG00000022448/ENSRNOG00000008678/ENSRNOG00000011440/ENSRNOG00000020430/ENSRNOG00000025327/ENSRNOG00000001407/ENSRNOG00000037835/ENSRNOG00000012302/ENSRNOG00000010877/ENSRNOG00000002227/ENSRNOG00000003131/ENSRNOG00000056721/ENSRNOG00000026964/ENSRNOG00000009403/ENSRNOG00000004048/ENSRNOG00000009372/ENSRNOG00000030213/ENSRNOG00000001474/ENSRNOG00000028302/ENSRNOG00000016965/ENSRNOG00000052688/ENSRNOG00000061690/ENSRNOG00000021054/ENSRNOG00000048699/ENSRNOG00000012030/ENSRNOG00000015052/ENSRNOG00000002146/ENSRNOG00000014516/ENSRNOG00000004229/ENSRNOG00000002051/ENSRNOG00000037295/ENSRNOG00000016697/ENSRNOG00000056659/ENSRNOG00000029773/ENSRNOG00000038600/ENSRNOG00000002976/ENSRNOG00000059997
HP_PROMINENT_METOPIC_RIDGE	42	0.444232119895353	1.73557433237399	0.00279009001615514	0.0493568010584265	0.0425638328220398	2382	tags=33%, list=16%, signal=28%	ENSRNOG00000006956/ENSRNOG00000060544/ENSRNOG00000010556/ENSRNOG00000021130/ENSRNOG00000025185/ENSRNOG00000030017/ENSRNOG00000061527/ENSRNOG00000049221/ENSRNOG00000015230/ENSRNOG00000001849/ENSRNOG00000061603/ENSRNOG00000010877/ENSRNOG00000018655/ENSRNOG00000004415
HP_PARAPARESIS	73	-0.396548618283126	-1.664407197825	0.00279996336722516	0.0493568010584265	0.0425638328220398	2868	tags=36%, list=19%, signal=29%	ENSRNOG00000033747/ENSRNOG00000010997/ENSRNOG00000013304/ENSRNOG00000019656/ENSRNOG00000011881/ENSRNOG00000006227/ENSRNOG00000004482/ENSRNOG00000007967/ENSRNOG00000028493/ENSRNOG00000009478/ENSRNOG00000009982/ENSRNOG00000000805/ENSRNOG00000014155/ENSRNOG00000011025/ENSRNOG00000010034/ENSRNOG00000047045/ENSRNOG00000006418/ENSRNOG00000038328/ENSRNOG00000018950/ENSRNOG00000021023/ENSRNOG00000011384/ENSRNOG00000015615/ENSRNOG00000063213/ENSRNOG00000017188/ENSRNOG00000002419/ENSRNOG00000011305
HP_SYNDACTYLY	340	0.251717855053178	1.38398130579557	0.00277193339807601	0.0493568010584265	0.0425638328220398	3195	tags=28%, list=22%, signal=22%	ENSRNOG00000002053/ENSRNOG00000020372/ENSRNOG00000032070/ENSRNOG00000060615/ENSRNOG00000010004/ENSRNOG00000012559/ENSRNOG00000010952/ENSRNOG00000004013/ENSRNOG00000042118/ENSRNOG00000004571/ENSRNOG00000056658/ENSRNOG00000003122/ENSRNOG00000005151/ENSRNOG00000007127/ENSRNOG00000007090/ENSRNOG00000014027/ENSRNOG00000004150/ENSRNOG00000014528/ENSRNOG00000026171/ENSRNOG00000038784/ENSRNOG00000068263/ENSRNOG00000004819/ENSRNOG00000000504/ENSRNOG00000004032/ENSRNOG00000054331/ENSRNOG00000024445/ENSRNOG00000000593/ENSRNOG00000070542/ENSRNOG00000016545/ENSRNOG00000016774/ENSRNOG00000015189/ENSRNOG00000002932/ENSRNOG00000060179/ENSRNOG00000060528/ENSRNOG00000046366/ENSRNOG00000001849/ENSRNOG00000003848/ENSRNOG00000010008/ENSRNOG00000017610/ENSRNOG00000061603/ENSRNOG00000019423/ENSRNOG00000052687/ENSRNOG00000004542/ENSRNOG00000047427/ENSRNOG00000002767/ENSRNOG00000027869/ENSRNOG00000024503/ENSRNOG00000001689/ENSRNOG00000004118/ENSRNOG00000051528/ENSRNOG00000024027/ENSRNOG00000056721/ENSRNOG00000066471/ENSRNOG00000015816/ENSRNOG00000059589/ENSRNOG00000004520/ENSRNOG00000022391/ENSRNOG00000033134/ENSRNOG00000013481/ENSRNOG00000020426/ENSRNOG00000015063/ENSRNOG00000001662/ENSRNOG00000027463/ENSRNOG00000006864/ENSRNOG00000010194/ENSRNOG00000026672/ENSRNOG00000013502/ENSRNOG00000005868/ENSRNOG00000060063/ENSRNOG00000012148/ENSRNOG00000021589/ENSRNOG00000020470/ENSRNOG00000023781/ENSRNOG00000012698/ENSRNOG00000056659/ENSRNOG00000066252/ENSRNOG00000009470/ENSRNOG00000038436/ENSRNOG00000010146/ENSRNOG00000010303/ENSRNOG00000017219/ENSRNOG00000006632/ENSRNOG00000022485/ENSRNOG00000008635/ENSRNOG00000010418/ENSRNOG00000004165/ENSRNOG00000059997/ENSRNOG00000028783/ENSRNOG00000013718/ENSRNOG00000052289/ENSRNOG00000010158/ENSRNOG00000011891/ENSRNOG00000069252/ENSRNOG00000012716
