ENSRNOG00000043088	0
ENSRNOG00000043093	13
ENSRNOG00000043094	10046
ENSRNOG00000043095	1232
ENSRNOG00000043098	318
ENSRNOG00000043099	1472
ENSRNOG00000043102	918
ENSRNOG00000043103	9028
ENSRNOG00000043105	448
ENSRNOG00000043106	0
ENSRNOG00000043113	70
ENSRNOG00000043114	1481
ENSRNOG00000043116	0
ENSRNOG00000043124	0
ENSRNOG00000043125	0
ENSRNOG00000043128	3410
ENSRNOG00000043130	0
ENSRNOG00000043131	0
ENSRNOG00000043137	11
ENSRNOG00000043141	1121
ENSRNOG00000043143	3040
ENSRNOG00000043148	0
ENSRNOG00000043149	0
ENSRNOG00000043150	0
ENSRNOG00000043151	524
ENSRNOG00000043154	0
ENSRNOG00000043158	0
ENSRNOG00000043164	0
ENSRNOG00000043167	302
ENSRNOG00000043170	0
ENSRNOG00000043171	2340
ENSRNOG00000043179	0
ENSRNOG00000043182	2418
ENSRNOG00000043186	1412
ENSRNOG00000043189	2111
ENSRNOG00000043192	506
ENSRNOG00000043194	0
ENSRNOG00000043197	830
ENSRNOG00000043199	45
ENSRNOG00000043201	809
ENSRNOG00000043203	0
ENSRNOG00000043210	33
ENSRNOG00000043212	2860
ENSRNOG00000043215	130
ENSRNOG00000043219	40
ENSRNOG00000043223	893
ENSRNOG00000043225	842
ENSRNOG00000043229	0
ENSRNOG00000043233	206
ENSRNOG00000043237	0
ENSRNOG00000043249	0
ENSRNOG00000043250	0
ENSRNOG00000043258	0
ENSRNOG00000043267	131
ENSRNOG00000043280	6
ENSRNOG00000043286	439
ENSRNOG00000043292	0
ENSRNOG00000043293	0
ENSRNOG00000043295	305
ENSRNOG00000043296	3
ENSRNOG00000043299	1
ENSRNOG00000043300	742
ENSRNOG00000043302	0
ENSRNOG00000043304	909
ENSRNOG00000043306	0
ENSRNOG00000043311	66
ENSRNOG00000043313	0
ENSRNOG00000043323	0
ENSRNOG00000043324	79
ENSRNOG00000043328	1782
ENSRNOG00000043329	1742
ENSRNOG00000043331	0
ENSRNOG00000043332	3
ENSRNOG00000043334	0
ENSRNOG00000043341	400
ENSRNOG00000043342	7
ENSRNOG00000043344	0
ENSRNOG00000043345	1153
ENSRNOG00000043348	293
ENSRNOG00000043350	10418
ENSRNOG00000043357	2176
ENSRNOG00000043364	492
ENSRNOG00000043367	0
ENSRNOG00000043370	5586
ENSRNOG00000043374	89
ENSRNOG00000043375	28
ENSRNOG00000043377	6610
ENSRNOG00000043378	122
ENSRNOG00000043381	1744
ENSRNOG00000043382	0
ENSRNOG00000043383	0
ENSRNOG00000043386	285
ENSRNOG00000043387	56623
ENSRNOG00000043388	1241
ENSRNOG00000043390	2933
ENSRNOG00000043392	0
ENSRNOG00000043402	0
ENSRNOG00000043404	0
ENSRNOG00000043410	193
ENSRNOG00000043412	9
ENSRNOG00000043414	0
ENSRNOG00000043416	15
ENSRNOG00000043419	443
ENSRNOG00000043422	0
ENSRNOG00000043426	457
ENSRNOG00000043436	4804
ENSRNOG00000043438	0
ENSRNOG00000043441	1484
ENSRNOG00000043445	8
ENSRNOG00000043451	0
ENSRNOG00000043455	0
ENSRNOG00000043465	1251
ENSRNOG00000043471	0
ENSRNOG00000043478	1
ENSRNOG00000043480	0
ENSRNOG00000043481	0
ENSRNOG00000043486	34
ENSRNOG00000043487	22
ENSRNOG00000043494	0
ENSRNOG00000043498	4174
ENSRNOG00000043502	18
ENSRNOG00000043503	1401
ENSRNOG00000043507	0
ENSRNOG00000043508	0
ENSRNOG00000043511	0
ENSRNOG00000043512	0
ENSRNOG00000043513	2460
ENSRNOG00000043562	0
ENSRNOG00000043820	0
ENSRNOG00000043866	297090
ENSRNOG00000043969	0
ENSRNOG00000044194	0
ENSRNOG00000044314	0
ENSRNOG00000044615	0
ENSRNOG00000045015	0
ENSRNOG00000045524	864
ENSRNOG00000045532	0
ENSRNOG00000045535	784
ENSRNOG00000045539	2212
ENSRNOG00000045541	90
ENSRNOG00000045543	140
ENSRNOG00000045545	2
ENSRNOG00000045553	106
ENSRNOG00000045554	7047
ENSRNOG00000045555	139
ENSRNOG00000045556	0
ENSRNOG00000045558	1698
ENSRNOG00000045560	13
ENSRNOG00000045561	233
ENSRNOG00000045565	0
ENSRNOG00000045568	592
ENSRNOG00000045570	209
ENSRNOG00000045574	32
ENSRNOG00000045577	0
ENSRNOG00000045581	1
ENSRNOG00000045585	14
ENSRNOG00000045587	29
ENSRNOG00000045595	39
ENSRNOG00000045597	1
ENSRNOG00000045605	3044
ENSRNOG00000045614	0
ENSRNOG00000045615	85
ENSRNOG00000045617	2
ENSRNOG00000045618	0
ENSRNOG00000045621	925
ENSRNOG00000045622	0
ENSRNOG00000045623	1117
ENSRNOG00000045626	0
ENSRNOG00000045629	112
ENSRNOG00000045632	0
ENSRNOG00000045634	0
ENSRNOG00000045636	9045
ENSRNOG00000045637	19920
ENSRNOG00000045639	2112
ENSRNOG00000045641	0
ENSRNOG00000045647	1502
ENSRNOG00000045649	1743
ENSRNOG00000045654	0
ENSRNOG00000045656	0
ENSRNOG00000045658	4
ENSRNOG00000045665	3605
ENSRNOG00000045668	975
ENSRNOG00000045669	0
ENSRNOG00000045670	199
ENSRNOG00000045676	0
ENSRNOG00000045677	2
ENSRNOG00000045678	0
ENSRNOG00000045679	6
ENSRNOG00000045683	64
ENSRNOG00000045686	1703
ENSRNOG00000045695	1360
ENSRNOG00000045697	169
ENSRNOG00000045711	0
ENSRNOG00000045713	0
ENSRNOG00000045722	0
ENSRNOG00000045728	678
ENSRNOG00000045729	0
ENSRNOG00000045732	0
ENSRNOG00000045733	4
ENSRNOG00000045737	0
ENSRNOG00000045738	2816
ENSRNOG00000045740	2469
ENSRNOG00000045741	541
ENSRNOG00000045743	267
ENSRNOG00000045749	0
ENSRNOG00000045752	911
ENSRNOG00000045760	1041
ENSRNOG00000045764	2180
ENSRNOG00000045770	4383
ENSRNOG00000045771	12909
ENSRNOG00000045775	625
ENSRNOG00000045778	0
ENSRNOG00000045779	2362
ENSRNOG00000045781	0
ENSRNOG00000045791	1402
ENSRNOG00000045795	847
ENSRNOG00000045797	0
ENSRNOG00000045799	0
ENSRNOG00000045801	1
ENSRNOG00000045816	17534
ENSRNOG00000045818	0
ENSRNOG00000045819	91
ENSRNOG00000045821	154
ENSRNOG00000045829	236
ENSRNOG00000045831	0
ENSRNOG00000045838	436
ENSRNOG00000045843	4396
ENSRNOG00000045844	26666
ENSRNOG00000045846	229
ENSRNOG00000045854	1405
ENSRNOG00000045860	2209
ENSRNOG00000045863	1205
ENSRNOG00000045885	2957
ENSRNOG00000045888	0
ENSRNOG00000045889	18
ENSRNOG00000045892	2241
ENSRNOG00000045895	1389
ENSRNOG00000045905	120
ENSRNOG00000045908	0
ENSRNOG00000045913	2152
ENSRNOG00000045918	1845
ENSRNOG00000045920	1422
ENSRNOG00000045926	0
ENSRNOG00000045931	6283
ENSRNOG00000045941	2002
ENSRNOG00000045945	0
ENSRNOG00000045947	5
ENSRNOG00000045948	933
ENSRNOG00000045949	1934
ENSRNOG00000045952	147
ENSRNOG00000045953	0
ENSRNOG00000045961	552
ENSRNOG00000045973	0
ENSRNOG00000045975	0
ENSRNOG00000045992	8
ENSRNOG00000045994	0
ENSRNOG00000045997	17
ENSRNOG00000045998	2292
ENSRNOG00000046000	1739
ENSRNOG00000046001	0
ENSRNOG00000046002	1337
ENSRNOG00000046005	90749
ENSRNOG00000046007	0
ENSRNOG00000046012	0
ENSRNOG00000046021	3058
ENSRNOG00000046023	3935
ENSRNOG00000046028	486
ENSRNOG00000046036	35
ENSRNOG00000046037	0
ENSRNOG00000046044	0
ENSRNOG00000046050	241
ENSRNOG00000046053	906
ENSRNOG00000046057	0
ENSRNOG00000046064	0
ENSRNOG00000046069	0
ENSRNOG00000046071	0
ENSRNOG00000046076	0
ENSRNOG00000046080	0
ENSRNOG00000046085	0
ENSRNOG00000046086	23
ENSRNOG00000046097	0
ENSRNOG00000046104	0
ENSRNOG00000046112	465
ENSRNOG00000046115	0
ENSRNOG00000046121	0
ENSRNOG00000046128	813
ENSRNOG00000046132	158
ENSRNOG00000046139	1339
ENSRNOG00000046140	0
ENSRNOG00000046143	227
ENSRNOG00000046151	0
ENSRNOG00000046154	0
ENSRNOG00000046155	46
ENSRNOG00000046159	3271
ENSRNOG00000046163	0
ENSRNOG00000046165	0
ENSRNOG00000046171	126
ENSRNOG00000046172	1148
ENSRNOG00000046174	0
ENSRNOG00000046181	22
ENSRNOG00000046186	0
ENSRNOG00000046191	23
ENSRNOG00000046192	0
ENSRNOG00000046194	0
ENSRNOG00000046195	189
ENSRNOG00000046196	0
ENSRNOG00000046202	93
ENSRNOG00000046204	563
ENSRNOG00000046211	1638
ENSRNOG00000046214	26
ENSRNOG00000046216	3
ENSRNOG00000046222	0
ENSRNOG00000046224	0
ENSRNOG00000046227	3211
ENSRNOG00000046231	23
ENSRNOG00000046240	0
ENSRNOG00000046242	1606
ENSRNOG00000046243	0
ENSRNOG00000046245	339
ENSRNOG00000046252	555
ENSRNOG00000046254	309
ENSRNOG00000046256	11030
ENSRNOG00000046257	1651
ENSRNOG00000046258	5
ENSRNOG00000046261	17
ENSRNOG00000046262	0
ENSRNOG00000046264	201
ENSRNOG00000046271	3590
ENSRNOG00000046276	62
ENSRNOG00000046279	0
ENSRNOG00000046280	1466
ENSRNOG00000046282	0
ENSRNOG00000046283	473
ENSRNOG00000046297	0
ENSRNOG00000046301	15
ENSRNOG00000046307	59
ENSRNOG00000046309	475
ENSRNOG00000046314	0
ENSRNOG00000046320	0
ENSRNOG00000046326	1
ENSRNOG00000046327	2457
ENSRNOG00000046330	9045
ENSRNOG00000046333	7988
ENSRNOG00000046334	0
ENSRNOG00000046339	0
ENSRNOG00000046342	0
ENSRNOG00000046343	564
ENSRNOG00000046345	7770
ENSRNOG00000046350	0
ENSRNOG00000046353	336
ENSRNOG00000046355	0
ENSRNOG00000046357	1452
ENSRNOG00000046361	0
ENSRNOG00000046365	4
ENSRNOG00000046366	8352
ENSRNOG00000046368	166
ENSRNOG00000046377	0
ENSRNOG00000046390	1576
ENSRNOG00000046395	0
ENSRNOG00000046421	8
ENSRNOG00000046424	6578
ENSRNOG00000046428	40
ENSRNOG00000046431	0
ENSRNOG00000046438	0
ENSRNOG00000046439	789
ENSRNOG00000046443	228
ENSRNOG00000046445	1573
ENSRNOG00000046449	767
ENSRNOG00000046452	117
ENSRNOG00000046455	1008
ENSRNOG00000046458	0
ENSRNOG00000046460	888
ENSRNOG00000046468	9
ENSRNOG00000046469	0
ENSRNOG00000046472	960
ENSRNOG00000046473	0
ENSRNOG00000046475	0
ENSRNOG00000046476	0
ENSRNOG00000046478	0
ENSRNOG00000046479	414
ENSRNOG00000046480	110
ENSRNOG00000046482	0
ENSRNOG00000046484	47
ENSRNOG00000046487	2
ENSRNOG00000046492	118
ENSRNOG00000046493	1736
ENSRNOG00000046494	0
ENSRNOG00000046497	1794
ENSRNOG00000046502	2561
ENSRNOG00000046505	165
ENSRNOG00000046515	2033
ENSRNOG00000046517	0
ENSRNOG00000046530	666
ENSRNOG00000046535	255
ENSRNOG00000046538	0
ENSRNOG00000046540	0
ENSRNOG00000046547	664
ENSRNOG00000046548	3
ENSRNOG00000046554	0
ENSRNOG00000046566	2653
ENSRNOG00000046568	0
ENSRNOG00000046573	0
ENSRNOG00000046576	8
ENSRNOG00000046585	2092
ENSRNOG00000046587	0
ENSRNOG00000046593	0
ENSRNOG00000046598	0
ENSRNOG00000046601	0
ENSRNOG00000046602	114
ENSRNOG00000046607	24
ENSRNOG00000046611	0
ENSRNOG00000046619	0
ENSRNOG00000046629	0
ENSRNOG00000046632	0
ENSRNOG00000046635	10
ENSRNOG00000046639	127
ENSRNOG00000046643	40
ENSRNOG00000046644	725
ENSRNOG00000046647	7903
ENSRNOG00000046649	6
ENSRNOG00000046652	505
ENSRNOG00000046655	7
ENSRNOG00000046660	2951
ENSRNOG00000046662	2124
ENSRNOG00000046663	0
ENSRNOG00000046667	1034
ENSRNOG00000046669	0
ENSRNOG00000046675	5
ENSRNOG00000046683	15
ENSRNOG00000046698	2024
ENSRNOG00000046699	0
ENSRNOG00000046700	185
ENSRNOG00000046702	0
ENSRNOG00000046703	0
ENSRNOG00000046704	0
ENSRNOG00000046705	4991
ENSRNOG00000046708	0
ENSRNOG00000046714	1
ENSRNOG00000046719	0
ENSRNOG00000046720	130
ENSRNOG00000046727	142
ENSRNOG00000046734	0
ENSRNOG00000046739	0
ENSRNOG00000046740	91
ENSRNOG00000046741	7033
ENSRNOG00000046744	802
ENSRNOG00000046746	0
ENSRNOG00000046748	0
ENSRNOG00000046751	0
ENSRNOG00000046753	0
ENSRNOG00000046758	2
ENSRNOG00000046763	94
ENSRNOG00000046764	0
ENSRNOG00000046769	839
ENSRNOG00000046772	0
ENSRNOG00000046776	0
ENSRNOG00000046780	0
ENSRNOG00000046786	0
ENSRNOG00000046787	0
ENSRNOG00000046788	0
ENSRNOG00000046790	5
ENSRNOG00000046791	3338
ENSRNOG00000046794	4073
ENSRNOG00000046799	1493
ENSRNOG00000046803	12
ENSRNOG00000046829	587
ENSRNOG00000046832	0
ENSRNOG00000046834	602
ENSRNOG00000046836	0
ENSRNOG00000046846	0
ENSRNOG00000046848	7
ENSRNOG00000046849	0
ENSRNOG00000046850	191
ENSRNOG00000046851	139
ENSRNOG00000046852	574
ENSRNOG00000046858	1555
ENSRNOG00000046862	1453
ENSRNOG00000046863	28
ENSRNOG00000046864	265
ENSRNOG00000046871	12
ENSRNOG00000046874	584
ENSRNOG00000046881	6
ENSRNOG00000046883	997
ENSRNOG00000046889	2306
ENSRNOG00000046890	23
ENSRNOG00000046891	15338
ENSRNOG00000046896	0
ENSRNOG00000046899	0
ENSRNOG00000046905	1359
ENSRNOG00000046912	5164
ENSRNOG00000046915	1
ENSRNOG00000046918	1113
ENSRNOG00000046922	468
ENSRNOG00000046923	0
ENSRNOG00000046926	0
ENSRNOG00000046931	0
ENSRNOG00000046941	0
ENSRNOG00000046942	0
ENSRNOG00000046946	5
ENSRNOG00000046947	12002
ENSRNOG00000046949	6034
ENSRNOG00000046955	11362
ENSRNOG00000046958	171
ENSRNOG00000046959	0
ENSRNOG00000046966	0
ENSRNOG00000046968	1075
ENSRNOG00000046969	1523
ENSRNOG00000046971	40
ENSRNOG00000046972	1564
ENSRNOG00000046973	1527
ENSRNOG00000046975	7880
ENSRNOG00000046981	0
ENSRNOG00000046983	779
ENSRNOG00000046984	4020
ENSRNOG00000046991	17
ENSRNOG00000046996	20067
ENSRNOG00000047002	3188
ENSRNOG00000047004	4
ENSRNOG00000047005	3
ENSRNOG00000047006	0
ENSRNOG00000047014	13344
ENSRNOG00000047019	257
ENSRNOG00000047023	951
ENSRNOG00000047026	0
ENSRNOG00000047027	3
ENSRNOG00000047028	1969
ENSRNOG00000047035	216
ENSRNOG00000047040	37
ENSRNOG00000047045	688
ENSRNOG00000047046	125
ENSRNOG00000047052	608
ENSRNOG00000047053	1008
ENSRNOG00000047057	596
ENSRNOG00000047061	95
ENSRNOG00000047067	1370
ENSRNOG00000047072	0
ENSRNOG00000047085	3534
ENSRNOG00000047088	7343
ENSRNOG00000047089	282
ENSRNOG00000047098	1594
ENSRNOG00000047100	0
ENSRNOG00000047102	14
ENSRNOG00000047106	1037
ENSRNOG00000047108	0
ENSRNOG00000047114	14
ENSRNOG00000047115	2493
ENSRNOG00000047116	0
ENSRNOG00000047118	580
ENSRNOG00000047124	4
ENSRNOG00000047125	0
ENSRNOG00000047132	1651
ENSRNOG00000047133	325
ENSRNOG00000047134	0
ENSRNOG00000047135	0
ENSRNOG00000047137	2257
ENSRNOG00000047143	931
ENSRNOG00000047145	709
ENSRNOG00000047148	0
ENSRNOG00000047158	182
ENSRNOG00000047171	1047
ENSRNOG00000047175	0
ENSRNOG00000047176	0
ENSRNOG00000047179	23066
ENSRNOG00000047185	1611
ENSRNOG00000047186	0
ENSRNOG00000047188	0
ENSRNOG00000047191	24
ENSRNOG00000047194	1524
ENSRNOG00000047198	955
ENSRNOG00000047204	5
ENSRNOG00000047211	2329
ENSRNOG00000047213	852
ENSRNOG00000047216	0
ENSRNOG00000047218	1195
ENSRNOG00000047219	3328
ENSRNOG00000047223	0
ENSRNOG00000047225	1077
ENSRNOG00000047229	475
ENSRNOG00000047231	0
ENSRNOG00000047233	0
ENSRNOG00000047235	4592
ENSRNOG00000047236	0
ENSRNOG00000047241	5
ENSRNOG00000047246	2162
ENSRNOG00000047247	16982
ENSRNOG00000047258	89
ENSRNOG00000047259	0
ENSRNOG00000047264	0
ENSRNOG00000047276	10832
ENSRNOG00000047278	4
ENSRNOG00000047279	0
ENSRNOG00000047287	3123
ENSRNOG00000047294	6
ENSRNOG00000047295	16
ENSRNOG00000047296	5910
ENSRNOG00000047300	12
ENSRNOG00000047304	0
ENSRNOG00000047306	213
ENSRNOG00000047307	1174
ENSRNOG00000047309	0
ENSRNOG00000047310	61
ENSRNOG00000047312	4
ENSRNOG00000047314	76
ENSRNOG00000047319	541
ENSRNOG00000047321	0
ENSRNOG00000047337	1
ENSRNOG00000047339	9677
ENSRNOG00000047341	0
ENSRNOG00000047349	16
ENSRNOG00000047356	1680
ENSRNOG00000047361	0
ENSRNOG00000047363	159
ENSRNOG00000047367	3
ENSRNOG00000047368	12
ENSRNOG00000047374	25270
ENSRNOG00000047382	0
ENSRNOG00000047386	8812
ENSRNOG00000047393	10
ENSRNOG00000047394	2426
ENSRNOG00000047396	896
ENSRNOG00000047401	3
ENSRNOG00000047406	641
ENSRNOG00000047413	58
ENSRNOG00000047414	4
ENSRNOG00000047419	0
ENSRNOG00000047422	0
ENSRNOG00000047427	757
ENSRNOG00000047429	0
ENSRNOG00000047431	0
ENSRNOG00000047436	17
ENSRNOG00000047439	484
ENSRNOG00000047446	3
ENSRNOG00000047450	3433
ENSRNOG00000047453	3356
ENSRNOG00000047455	84
ENSRNOG00000047456	372
ENSRNOG00000047457	278
ENSRNOG00000047459	0
ENSRNOG00000047464	0
ENSRNOG00000047466	2127
ENSRNOG00000047468	0
ENSRNOG00000047473	112
ENSRNOG00000047476	8328
ENSRNOG00000047479	0
ENSRNOG00000047481	0
ENSRNOG00000047487	0
ENSRNOG00000047491	0
ENSRNOG00000047493	3159
ENSRNOG00000047499	628
ENSRNOG00000047503	0
ENSRNOG00000047505	16311
ENSRNOG00000047506	492
ENSRNOG00000047508	0
ENSRNOG00000047513	4352
ENSRNOG00000047517	177
ENSRNOG00000047521	22
ENSRNOG00000047526	640
ENSRNOG00000047528	0
ENSRNOG00000047530	0
ENSRNOG00000047531	1637
ENSRNOG00000047532	0
ENSRNOG00000047545	362
ENSRNOG00000047546	9
ENSRNOG00000047549	0
ENSRNOG00000047563	671
ENSRNOG00000047566	0
ENSRNOG00000047571	0
ENSRNOG00000047573	121
ENSRNOG00000047574	23160
ENSRNOG00000047575	295
ENSRNOG00000047578	0
ENSRNOG00000047581	2370
ENSRNOG00000047594	1021
ENSRNOG00000047596	3
ENSRNOG00000047605	1089
ENSRNOG00000047606	35
ENSRNOG00000047611	4427
ENSRNOG00000047613	0
ENSRNOG00000047616	0
ENSRNOG00000047618	1473
ENSRNOG00000047620	1357
ENSRNOG00000047625	678
ENSRNOG00000047628	1863
ENSRNOG00000047631	0
ENSRNOG00000047632	0
ENSRNOG00000047635	9274
ENSRNOG00000047637	1
ENSRNOG00000047647	2
ENSRNOG00000047649	0
ENSRNOG00000047653	41
ENSRNOG00000047656	5721
ENSRNOG00000047663	0
ENSRNOG00000047673	0
ENSRNOG00000047682	16
ENSRNOG00000047686	377
ENSRNOG00000047692	102
ENSRNOG00000047696	2
ENSRNOG00000047697	27
ENSRNOG00000047699	28
ENSRNOG00000047703	2
ENSRNOG00000047706	0
ENSRNOG00000047708	973
ENSRNOG00000047712	2358
ENSRNOG00000047714	19
ENSRNOG00000047717	0
ENSRNOG00000047730	0
ENSRNOG00000047734	10573
ENSRNOG00000047741	35
ENSRNOG00000047745	0
ENSRNOG00000047746	0
ENSRNOG00000047748	0
ENSRNOG00000047756	4437
ENSRNOG00000047761	1680
ENSRNOG00000047763	0
ENSRNOG00000047768	1200
ENSRNOG00000047774	0
ENSRNOG00000047781	18186
ENSRNOG00000047782	4
ENSRNOG00000047783	1755
ENSRNOG00000047799	3985
ENSRNOG00000047814	0
ENSRNOG00000047816	614
ENSRNOG00000047817	3706
ENSRNOG00000047842	0
ENSRNOG00000047848	11
ENSRNOG00000047851	0
ENSRNOG00000047853	624
ENSRNOG00000047860	13
ENSRNOG00000047861	0
ENSRNOG00000047862	0
ENSRNOG00000047867	825
ENSRNOG00000047871	0
ENSRNOG00000047872	0
ENSRNOG00000047873	679
ENSRNOG00000047874	1132
ENSRNOG00000047876	161
ENSRNOG00000047877	0
ENSRNOG00000047880	2083
ENSRNOG00000047884	0
ENSRNOG00000047891	3719
ENSRNOG00000047894	1
ENSRNOG00000047895	151
ENSRNOG00000047896	1611
ENSRNOG00000047901	11
ENSRNOG00000047905	692
ENSRNOG00000047907	208
ENSRNOG00000047910	0
ENSRNOG00000047917	17
ENSRNOG00000047924	190
ENSRNOG00000047928	141
ENSRNOG00000047931	18758
ENSRNOG00000047933	276
ENSRNOG00000047940	215
ENSRNOG00000047941	0
ENSRNOG00000047945	0
ENSRNOG00000047951	0
ENSRNOG00000047955	0
ENSRNOG00000047957	85
ENSRNOG00000047960	2957
ENSRNOG00000047966	8
ENSRNOG00000047967	220
ENSRNOG00000047969	0
ENSRNOG00000047970	611
ENSRNOG00000047977	106
ENSRNOG00000047981	0
ENSRNOG00000047984	1065
ENSRNOG00000047986	7
ENSRNOG00000047988	418
ENSRNOG00000048004	296
ENSRNOG00000048011	0
ENSRNOG00000048014	2
ENSRNOG00000048025	5975
ENSRNOG00000048028	0
ENSRNOG00000048035	23
ENSRNOG00000048036	0
ENSRNOG00000048039	18
ENSRNOG00000048043	1232
ENSRNOG00000048050	371
ENSRNOG00000048053	12
ENSRNOG00000048056	141
ENSRNOG00000048059	3
ENSRNOG00000048061	1469
ENSRNOG00000048066	0
ENSRNOG00000048071	51
ENSRNOG00000048073	1
ENSRNOG00000048080	0
ENSRNOG00000048082	0
ENSRNOG00000048088	2209
ENSRNOG00000048101	1557
ENSRNOG00000048109	1181
ENSRNOG00000048113	80
ENSRNOG00000048114	41
ENSRNOG00000048118	733
ENSRNOG00000048125	8
ENSRNOG00000048129	16
ENSRNOG00000048138	399
ENSRNOG00000048139	0
ENSRNOG00000048143	0
ENSRNOG00000048145	1627
ENSRNOG00000048148	0
ENSRNOG00000048152	1615
ENSRNOG00000048161	13
ENSRNOG00000048164	1321
ENSRNOG00000048166	155
ENSRNOG00000048169	359
ENSRNOG00000048183	0
ENSRNOG00000048187	391
ENSRNOG00000048191	0
ENSRNOG00000048193	2748
ENSRNOG00000048195	199
ENSRNOG00000048197	6
ENSRNOG00000048201	0
ENSRNOG00000048202	0
ENSRNOG00000048205	6125
ENSRNOG00000048209	0
ENSRNOG00000048210	0
ENSRNOG00000048212	0
ENSRNOG00000048213	0
ENSRNOG00000048219	0
ENSRNOG00000048222	68
ENSRNOG00000048226	1756
ENSRNOG00000048230	216
ENSRNOG00000048231	25
ENSRNOG00000048237	0
ENSRNOG00000048239	1
ENSRNOG00000048242	1477
ENSRNOG00000048250	84
ENSRNOG00000048256	222
ENSRNOG00000048258	3679
ENSRNOG00000048264	27
ENSRNOG00000048267	19
ENSRNOG00000048273	1385
ENSRNOG00000048275	2
ENSRNOG00000048277	3346
ENSRNOG00000048282	1011
ENSRNOG00000048288	548
ENSRNOG00000048291	178
ENSRNOG00000048292	0
ENSRNOG00000048295	535
ENSRNOG00000048297	15227
ENSRNOG00000048309	1900
ENSRNOG00000048315	978
ENSRNOG00000048320	1360
ENSRNOG00000048321	31
ENSRNOG00000048329	2
ENSRNOG00000048337	0
ENSRNOG00000048342	1404
ENSRNOG00000048356	810
ENSRNOG00000048363	308
ENSRNOG00000048369	0
ENSRNOG00000048371	1308
ENSRNOG00000048372	0
ENSRNOG00000048374	0
ENSRNOG00000048378	0
ENSRNOG00000048389	87
ENSRNOG00000048394	627
ENSRNOG00000048397	1008
ENSRNOG00000048399	0
ENSRNOG00000048411	225
ENSRNOG00000048412	18
ENSRNOG00000048417	0
ENSRNOG00000048424	32
ENSRNOG00000048430	22
ENSRNOG00000048431	689
ENSRNOG00000048433	3750
ENSRNOG00000048434	0
ENSRNOG00000048436	0
ENSRNOG00000048439	0
ENSRNOG00000048440	0
ENSRNOG00000048441	5470
ENSRNOG00000048449	105
ENSRNOG00000048450	8
ENSRNOG00000048459	0
ENSRNOG00000048462	70
ENSRNOG00000048468	0
ENSRNOG00000048469	0
ENSRNOG00000048472	20
ENSRNOG00000048487	513
ENSRNOG00000048495	876
ENSRNOG00000048506	3192
ENSRNOG00000048509	1258
ENSRNOG00000048522	6
ENSRNOG00000048524	0
ENSRNOG00000048535	0
ENSRNOG00000048541	0
ENSRNOG00000048553	0
ENSRNOG00000048556	0
ENSRNOG00000048562	223
ENSRNOG00000048567	458
ENSRNOG00000048576	0
ENSRNOG00000048577	619
ENSRNOG00000048579	0
ENSRNOG00000048580	136
ENSRNOG00000048582	0
ENSRNOG00000048585	0
ENSRNOG00000048590	0
ENSRNOG00000048601	0
ENSRNOG00000048606	2836
ENSRNOG00000048614	0
ENSRNOG00000048617	8779
ENSRNOG00000048622	4388
ENSRNOG00000048635	0
ENSRNOG00000048636	0
ENSRNOG00000048637	0
ENSRNOG00000048651	0
ENSRNOG00000048659	14
ENSRNOG00000048660	16
ENSRNOG00000048663	0
ENSRNOG00000048676	101
ENSRNOG00000048682	82021
ENSRNOG00000048686	2911
ENSRNOG00000048688	0
ENSRNOG00000048693	0
ENSRNOG00000048698	116
ENSRNOG00000048699	441
ENSRNOG00000048701	420
ENSRNOG00000048703	0
ENSRNOG00000048704	24
ENSRNOG00000048706	5
ENSRNOG00000048708	1038
ENSRNOG00000048712	520
ENSRNOG00000048716	0
ENSRNOG00000048718	1079
ENSRNOG00000048719	900
ENSRNOG00000048723	327
ENSRNOG00000048725	224
ENSRNOG00000048726	6
ENSRNOG00000048733	0
ENSRNOG00000048736	2349
ENSRNOG00000048738	2529
ENSRNOG00000048747	904
ENSRNOG00000048751	10
ENSRNOG00000048754	0
ENSRNOG00000048758	0
ENSRNOG00000048760	2
ENSRNOG00000048769	190
ENSRNOG00000048771	0
ENSRNOG00000048782	843
ENSRNOG00000048787	0
ENSRNOG00000048795	7753
ENSRNOG00000048802	0
ENSRNOG00000048809	0
ENSRNOG00000048810	0
ENSRNOG00000048812	475
ENSRNOG00000048817	1202
ENSRNOG00000048818	123
ENSRNOG00000048819	58
ENSRNOG00000048823	0
ENSRNOG00000048824	963
ENSRNOG00000048832	0
ENSRNOG00000048838	237
ENSRNOG00000048843	407
ENSRNOG00000048847	1778
ENSRNOG00000048848	2236
ENSRNOG00000048849	846
ENSRNOG00000048850	0
ENSRNOG00000048853	1
ENSRNOG00000048861	7
ENSRNOG00000048867	0
ENSRNOG00000048870	679
ENSRNOG00000048874	21
ENSRNOG00000048875	0
ENSRNOG00000048881	8
ENSRNOG00000048888	0
ENSRNOG00000048889	0
ENSRNOG00000048891	3674
ENSRNOG00000048898	7254
ENSRNOG00000048904	0
ENSRNOG00000048914	15
ENSRNOG00000048915	825
ENSRNOG00000048917	0
ENSRNOG00000048919	26
ENSRNOG00000048924	74
ENSRNOG00000048925	0
ENSRNOG00000048927	49
ENSRNOG00000048929	280
ENSRNOG00000048933	602
ENSRNOG00000048944	0
ENSRNOG00000048949	1253
ENSRNOG00000048951	0
ENSRNOG00000048961	1891
ENSRNOG00000048967	0
ENSRNOG00000048969	1408
