ENSRNOG00000045658	3
ENSRNOG00000045665	4047
ENSRNOG00000045668	1289
ENSRNOG00000045669	0
ENSRNOG00000045670	266
ENSRNOG00000045676	0
ENSRNOG00000045677	3
ENSRNOG00000045678	0
ENSRNOG00000045679	4
ENSRNOG00000045683	361
ENSRNOG00000045686	1565
ENSRNOG00000045695	1427
ENSRNOG00000045697	136
ENSRNOG00000045711	0
ENSRNOG00000045713	0
ENSRNOG00000045722	0
ENSRNOG00000045728	952
ENSRNOG00000045729	0
ENSRNOG00000045732	1
ENSRNOG00000045733	2
ENSRNOG00000045737	0
ENSRNOG00000045738	2673
ENSRNOG00000045740	2671
ENSRNOG00000045741	550
ENSRNOG00000045743	248
ENSRNOG00000045749	0
ENSRNOG00000045752	948
ENSRNOG00000045760	970
ENSRNOG00000045764	2401
ENSRNOG00000045770	4404
ENSRNOG00000045771	12893
ENSRNOG00000045775	638
ENSRNOG00000045778	0
ENSRNOG00000045779	2391
ENSRNOG00000045781	0
ENSRNOG00000045791	1500
ENSRNOG00000045795	1029
ENSRNOG00000045797	0
ENSRNOG00000045799	1
ENSRNOG00000045801	2
ENSRNOG00000045816	17814
ENSRNOG00000045818	0
ENSRNOG00000045819	96
ENSRNOG00000045821	161
ENSRNOG00000045829	947
ENSRNOG00000045831	0
ENSRNOG00000045838	503
ENSRNOG00000045843	5076
ENSRNOG00000045844	24812
ENSRNOG00000045846	147
ENSRNOG00000045854	1648
ENSRNOG00000045860	2185
ENSRNOG00000045863	1091
ENSRNOG00000045885	2536
ENSRNOG00000045888	0
ENSRNOG00000045889	15
ENSRNOG00000045892	2393
ENSRNOG00000045895	1702
ENSRNOG00000045905	148
ENSRNOG00000045908	1
ENSRNOG00000045913	2396
ENSRNOG00000045918	2069
ENSRNOG00000045920	1527
ENSRNOG00000045926	0
ENSRNOG00000045931	6907
ENSRNOG00000045941	2224
ENSRNOG00000045945	0
ENSRNOG00000045947	2
ENSRNOG00000045948	1038
ENSRNOG00000045949	2287
ENSRNOG00000045952	352
ENSRNOG00000045953	1
ENSRNOG00000045961	614
ENSRNOG00000045973	0
ENSRNOG00000045975	0
ENSRNOG00000045992	106
ENSRNOG00000045994	0
ENSRNOG00000045997	45
ENSRNOG00000045998	2651
ENSRNOG00000046000	2001
ENSRNOG00000046001	0
ENSRNOG00000046002	1514
ENSRNOG00000046005	87028
ENSRNOG00000046007	3
ENSRNOG00000046012	0
ENSRNOG00000046021	3315
ENSRNOG00000046023	4421
ENSRNOG00000046028	504
ENSRNOG00000046036	86
ENSRNOG00000046037	0
ENSRNOG00000046044	0
ENSRNOG00000046050	268
ENSRNOG00000046053	964
ENSRNOG00000046057	0
ENSRNOG00000046064	0
ENSRNOG00000046069	1
ENSRNOG00000046071	0
ENSRNOG00000046076	0
ENSRNOG00000046080	0
ENSRNOG00000046085	0
ENSRNOG00000046086	32
ENSRNOG00000046097	0
ENSRNOG00000046104	0
ENSRNOG00000046112	470
ENSRNOG00000046115	0
ENSRNOG00000046121	2
ENSRNOG00000046128	832
ENSRNOG00000046132	204
ENSRNOG00000046139	1214
ENSRNOG00000046140	0
ENSRNOG00000046143	360
ENSRNOG00000046151	0
ENSRNOG00000046154	3
ENSRNOG00000046155	63
ENSRNOG00000046159	3782
ENSRNOG00000046163	0
ENSRNOG00000046165	1
ENSRNOG00000046171	131
ENSRNOG00000046172	1037
ENSRNOG00000046174	0
ENSRNOG00000046181	22
ENSRNOG00000046186	0
ENSRNOG00000046191	14
ENSRNOG00000046192	0
ENSRNOG00000046194	0
ENSRNOG00000046195	179
ENSRNOG00000046196	8
ENSRNOG00000046202	100
ENSRNOG00000046204	326
ENSRNOG00000046211	2010
ENSRNOG00000046214	8
ENSRNOG00000046216	34
ENSRNOG00000046222	0
ENSRNOG00000046224	0
ENSRNOG00000046227	3452
ENSRNOG00000046231	20
ENSRNOG00000046240	0
ENSRNOG00000046242	1968
ENSRNOG00000046243	0
ENSRNOG00000046245	377
ENSRNOG00000046252	643
ENSRNOG00000046254	520
ENSRNOG00000046256	10896
ENSRNOG00000046257	1850
ENSRNOG00000046258	13
ENSRNOG00000046261	35
ENSRNOG00000046262	1
ENSRNOG00000046264	185
ENSRNOG00000046271	3876
ENSRNOG00000046276	49
ENSRNOG00000046279	0
ENSRNOG00000046280	1485
ENSRNOG00000046282	0
ENSRNOG00000046283	496
ENSRNOG00000046297	0
ENSRNOG00000046301	17
ENSRNOG00000046307	141
ENSRNOG00000046309	290
ENSRNOG00000046314	0
ENSRNOG00000046320	0
ENSRNOG00000046326	0
ENSRNOG00000046327	3130
ENSRNOG00000046330	10078
ENSRNOG00000046333	9507
ENSRNOG00000046334	0
ENSRNOG00000046339	0
ENSRNOG00000046342	0
ENSRNOG00000046343	590
ENSRNOG00000046345	8330
ENSRNOG00000046350	0
ENSRNOG00000046353	344
ENSRNOG00000046355	3
ENSRNOG00000046357	1538
ENSRNOG00000046361	0
ENSRNOG00000046365	1
ENSRNOG00000046366	9461
ENSRNOG00000046368	152
ENSRNOG00000046377	0
ENSRNOG00000046390	1641
ENSRNOG00000046395	0
ENSRNOG00000046421	10
ENSRNOG00000046424	6892
ENSRNOG00000046428	51
ENSRNOG00000046431	0
ENSRNOG00000046438	0
ENSRNOG00000046439	913
ENSRNOG00000046443	284
ENSRNOG00000046445	1908
ENSRNOG00000046449	741
ENSRNOG00000046452	233
ENSRNOG00000046455	1028
ENSRNOG00000046458	0
ENSRNOG00000046460	1016
ENSRNOG00000046468	171
ENSRNOG00000046469	0
ENSRNOG00000046472	1198
ENSRNOG00000046473	0
ENSRNOG00000046475	0
ENSRNOG00000046476	0
ENSRNOG00000046478	0
ENSRNOG00000046479	592
ENSRNOG00000046480	126
ENSRNOG00000046482	3
ENSRNOG00000046484	63
ENSRNOG00000046487	1
ENSRNOG00000046492	142
ENSRNOG00000046493	1795
ENSRNOG00000046494	0
ENSRNOG00000046497	2028
ENSRNOG00000046502	2857
ENSRNOG00000046505	184
ENSRNOG00000046515	2561
ENSRNOG00000046517	0
ENSRNOG00000046530	680
ENSRNOG00000046535	256
ENSRNOG00000046538	0
ENSRNOG00000046540	0
ENSRNOG00000046547	717
ENSRNOG00000046548	3
ENSRNOG00000046554	0
ENSRNOG00000046566	2485
ENSRNOG00000046568	0
ENSRNOG00000046573	0
ENSRNOG00000046576	13
ENSRNOG00000046585	2121
ENSRNOG00000046587	0
ENSRNOG00000046593	0
ENSRNOG00000046598	0
ENSRNOG00000046601	0
ENSRNOG00000046602	167
ENSRNOG00000046607	26
ENSRNOG00000046611	0
ENSRNOG00000046619	0
ENSRNOG00000046629	0
ENSRNOG00000046632	0
ENSRNOG00000046635	9
ENSRNOG00000046639	151
ENSRNOG00000046643	24
ENSRNOG00000046644	780
ENSRNOG00000046647	9140
ENSRNOG00000046649	0
ENSRNOG00000046652	655
ENSRNOG00000046655	3
ENSRNOG00000046660	3254
ENSRNOG00000046662	2424
ENSRNOG00000046663	0
ENSRNOG00000046667	610
ENSRNOG00000046669	0
ENSRNOG00000046675	7
ENSRNOG00000046683	91
ENSRNOG00000046698	2232
ENSRNOG00000046699	4
ENSRNOG00000046700	189
ENSRNOG00000046702	0
ENSRNOG00000046703	0
ENSRNOG00000046704	0
ENSRNOG00000046705	5901
ENSRNOG00000046708	0
ENSRNOG00000046714	2
ENSRNOG00000046719	0
ENSRNOG00000046720	120
ENSRNOG00000046727	166
ENSRNOG00000046734	0
ENSRNOG00000046739	0
ENSRNOG00000046740	111
ENSRNOG00000046741	7541
ENSRNOG00000046744	677
ENSRNOG00000046746	0
ENSRNOG00000046748	0
ENSRNOG00000046751	0
ENSRNOG00000046753	0
ENSRNOG00000046758	3
ENSRNOG00000046763	147
ENSRNOG00000046764	0
ENSRNOG00000046769	928
ENSRNOG00000046772	2
ENSRNOG00000046776	2
ENSRNOG00000046780	0
ENSRNOG00000046786	0
ENSRNOG00000046787	0
ENSRNOG00000046788	0
ENSRNOG00000046790	11
ENSRNOG00000046791	3497
ENSRNOG00000046794	4250
ENSRNOG00000046799	1593
ENSRNOG00000046803	25
ENSRNOG00000046829	1060
ENSRNOG00000046832	1
ENSRNOG00000046834	833
ENSRNOG00000046836	3
ENSRNOG00000046846	0
ENSRNOG00000046848	237
ENSRNOG00000046849	0
ENSRNOG00000046850	194
ENSRNOG00000046851	180
ENSRNOG00000046852	616
ENSRNOG00000046858	1418
ENSRNOG00000046862	1456
ENSRNOG00000046863	13
ENSRNOG00000046864	245
ENSRNOG00000046871	15
ENSRNOG00000046874	758
ENSRNOG00000046881	2
ENSRNOG00000046883	999
ENSRNOG00000046889	1984
ENSRNOG00000046890	35
ENSRNOG00000046891	19231
ENSRNOG00000046896	0
ENSRNOG00000046899	0
ENSRNOG00000046905	1509
ENSRNOG00000046912	5280
ENSRNOG00000046915	1
ENSRNOG00000046918	1243
ENSRNOG00000046922	455
ENSRNOG00000046923	0
ENSRNOG00000046926	1
ENSRNOG00000046931	0
ENSRNOG00000046941	0
ENSRNOG00000046942	0
ENSRNOG00000046946	1
ENSRNOG00000046947	14892
ENSRNOG00000046949	7222
ENSRNOG00000046955	12985
ENSRNOG00000046958	165
ENSRNOG00000046959	0
ENSRNOG00000046966	0
ENSRNOG00000046968	1152
ENSRNOG00000046969	1624
ENSRNOG00000046971	17
ENSRNOG00000046972	1565
ENSRNOG00000046973	1671
ENSRNOG00000046975	9002
ENSRNOG00000046981	0
ENSRNOG00000046983	876
ENSRNOG00000046984	4009
ENSRNOG00000046991	19
ENSRNOG00000046996	20117
ENSRNOG00000047002	3430
ENSRNOG00000047004	14
ENSRNOG00000047005	23
ENSRNOG00000047006	0
ENSRNOG00000047014	10697
ENSRNOG00000047019	346
ENSRNOG00000047023	1080
ENSRNOG00000047026	0
ENSRNOG00000047027	1
ENSRNOG00000047028	1840
ENSRNOG00000047035	267
ENSRNOG00000047040	13
ENSRNOG00000047045	781
ENSRNOG00000047046	145
ENSRNOG00000047052	783
ENSRNOG00000047053	903
ENSRNOG00000047057	722
ENSRNOG00000047061	87
ENSRNOG00000047067	1248
ENSRNOG00000047072	0
ENSRNOG00000047085	3090
ENSRNOG00000047088	7899
ENSRNOG00000047089	277
ENSRNOG00000047098	5559
ENSRNOG00000047100	0
ENSRNOG00000047102	24
ENSRNOG00000047106	953
ENSRNOG00000047108	0
ENSRNOG00000047114	13
ENSRNOG00000047115	2512
ENSRNOG00000047116	0
ENSRNOG00000047118	552
ENSRNOG00000047124	5
ENSRNOG00000047125	1
ENSRNOG00000047132	1606
ENSRNOG00000047133	339
ENSRNOG00000047134	0
ENSRNOG00000047135	0
ENSRNOG00000047137	2516
ENSRNOG00000047143	1172
ENSRNOG00000047145	670
ENSRNOG00000047148	0
ENSRNOG00000047158	251
ENSRNOG00000047171	996
ENSRNOG00000047175	8
ENSRNOG00000047176	0
ENSRNOG00000047179	28178
ENSRNOG00000047185	1818
ENSRNOG00000047186	2
ENSRNOG00000047188	0
ENSRNOG00000047191	23
ENSRNOG00000047194	1728
ENSRNOG00000047198	810
ENSRNOG00000047204	5
ENSRNOG00000047211	2623
ENSRNOG00000047213	977
ENSRNOG00000047216	0
ENSRNOG00000047218	1466
ENSRNOG00000047219	3442
ENSRNOG00000047223	0
ENSRNOG00000047225	1155
ENSRNOG00000047229	498
ENSRNOG00000047231	0
ENSRNOG00000047233	0
ENSRNOG00000047235	5336
ENSRNOG00000047236	3
ENSRNOG00000047241	1
ENSRNOG00000047246	1983
ENSRNOG00000047247	20753
ENSRNOG00000047258	96
ENSRNOG00000047259	0
ENSRNOG00000047264	1
ENSRNOG00000047276	12271
ENSRNOG00000047278	3
ENSRNOG00000047279	0
ENSRNOG00000047287	3588
ENSRNOG00000047294	0
ENSRNOG00000047295	25
ENSRNOG00000047296	6020
ENSRNOG00000047300	26
ENSRNOG00000047304	0
ENSRNOG00000047306	156
ENSRNOG00000047307	1291
ENSRNOG00000047309	0
ENSRNOG00000047310	41
ENSRNOG00000047312	2
ENSRNOG00000047314	143
ENSRNOG00000047319	652
ENSRNOG00000047321	0
ENSRNOG00000047337	0
ENSRNOG00000047339	9694
ENSRNOG00000047341	0
ENSRNOG00000047349	39
ENSRNOG00000047356	2047
ENSRNOG00000047361	0
ENSRNOG00000047363	160
ENSRNOG00000047367	23
ENSRNOG00000047368	16
ENSRNOG00000047374	29094
ENSRNOG00000047382	0
ENSRNOG00000047386	8755
ENSRNOG00000047393	11
ENSRNOG00000047394	2542
ENSRNOG00000047396	778
ENSRNOG00000047401	0
ENSRNOG00000047406	546
ENSRNOG00000047413	84
ENSRNOG00000047414	26
ENSRNOG00000047419	0
ENSRNOG00000047422	0
ENSRNOG00000047427	896
ENSRNOG00000047429	0
ENSRNOG00000047431	0
ENSRNOG00000047436	12
ENSRNOG00000047439	552
ENSRNOG00000047446	126
ENSRNOG00000047450	3147
ENSRNOG00000047453	3895
ENSRNOG00000047455	41
ENSRNOG00000047456	393
ENSRNOG00000047457	389
ENSRNOG00000047459	3
ENSRNOG00000047464	0
ENSRNOG00000047466	1506
ENSRNOG00000047468	0
ENSRNOG00000047473	185
ENSRNOG00000047476	11024
ENSRNOG00000047479	0
ENSRNOG00000047481	0
ENSRNOG00000047487	0
ENSRNOG00000047491	0
ENSRNOG00000047493	5336
ENSRNOG00000047499	744
ENSRNOG00000047503	0
ENSRNOG00000047505	17121
ENSRNOG00000047506	540
ENSRNOG00000047508	0
ENSRNOG00000047513	4070
ENSRNOG00000047517	161
ENSRNOG00000047521	21
ENSRNOG00000047526	741
ENSRNOG00000047528	0
ENSRNOG00000047530	0
ENSRNOG00000047531	1578
ENSRNOG00000047532	0
ENSRNOG00000047545	510
ENSRNOG00000047546	0
ENSRNOG00000047549	5
ENSRNOG00000047563	697
ENSRNOG00000047566	0
ENSRNOG00000047571	0
ENSRNOG00000047573	154
ENSRNOG00000047574	26099
ENSRNOG00000047575	337
ENSRNOG00000047578	0
ENSRNOG00000047581	3206
ENSRNOG00000047594	937
ENSRNOG00000047596	4
ENSRNOG00000047605	1349
ENSRNOG00000047606	39
ENSRNOG00000047611	4153
ENSRNOG00000047613	0
ENSRNOG00000047616	0
ENSRNOG00000047618	1595
ENSRNOG00000047620	1253
ENSRNOG00000047625	658
ENSRNOG00000047628	2334
ENSRNOG00000047631	0
ENSRNOG00000047632	0
ENSRNOG00000047635	10993
ENSRNOG00000047637	0
ENSRNOG00000047647	59
ENSRNOG00000047649	0
ENSRNOG00000047653	48
ENSRNOG00000047656	5609
ENSRNOG00000047663	1
ENSRNOG00000047673	0
ENSRNOG00000047682	14
ENSRNOG00000047686	509
ENSRNOG00000047692	99
ENSRNOG00000047696	0
ENSRNOG00000047697	50
ENSRNOG00000047699	61
ENSRNOG00000047703	2
ENSRNOG00000047706	0
ENSRNOG00000047708	1138
ENSRNOG00000047712	2819
ENSRNOG00000047714	92
ENSRNOG00000047717	0
ENSRNOG00000047730	0
ENSRNOG00000047734	10125
ENSRNOG00000047741	41
ENSRNOG00000047745	0
ENSRNOG00000047746	0
ENSRNOG00000047748	0
ENSRNOG00000047756	5021
ENSRNOG00000047761	1764
ENSRNOG00000047763	0
ENSRNOG00000047768	2572
ENSRNOG00000047774	1
ENSRNOG00000047781	17738
ENSRNOG00000047782	8
ENSRNOG00000047783	1591
ENSRNOG00000047799	4080
ENSRNOG00000047814	0
ENSRNOG00000047816	712
ENSRNOG00000047817	3771
ENSRNOG00000047842	0
ENSRNOG00000047848	19
ENSRNOG00000047851	0
ENSRNOG00000047853	621
ENSRNOG00000047860	3
ENSRNOG00000047861	0
ENSRNOG00000047862	0
ENSRNOG00000047867	708
ENSRNOG00000047871	0
ENSRNOG00000047872	0
ENSRNOG00000047873	620
ENSRNOG00000047874	1273
ENSRNOG00000047876	126
ENSRNOG00000047877	0
ENSRNOG00000047880	2711
ENSRNOG00000047884	0
ENSRNOG00000047891	4161
ENSRNOG00000047894	2
ENSRNOG00000047895	190
ENSRNOG00000047896	1654
ENSRNOG00000047901	2
ENSRNOG00000047905	740
ENSRNOG00000047907	358
ENSRNOG00000047910	0
ENSRNOG00000047917	25
ENSRNOG00000047924	296
ENSRNOG00000047928	97
ENSRNOG00000047931	17255
ENSRNOG00000047933	307
ENSRNOG00000047940	287
ENSRNOG00000047941	2
ENSRNOG00000047945	0
ENSRNOG00000047951	0
ENSRNOG00000047955	0
ENSRNOG00000047957	99
ENSRNOG00000047960	2454
ENSRNOG00000047966	15
ENSRNOG00000047967	249
ENSRNOG00000047969	4
ENSRNOG00000047970	644
ENSRNOG00000047977	116
ENSRNOG00000047981	0
ENSRNOG00000047984	1013
ENSRNOG00000047986	5
ENSRNOG00000047988	454
ENSRNOG00000048004	261
ENSRNOG00000048011	0
ENSRNOG00000048014	1
ENSRNOG00000048025	6043
ENSRNOG00000048028	0
ENSRNOG00000048035	27
ENSRNOG00000048036	0
ENSRNOG00000048039	27
ENSRNOG00000048043	1163
ENSRNOG00000048050	417
ENSRNOG00000048053	7
ENSRNOG00000048056	149
ENSRNOG00000048059	2
ENSRNOG00000048061	1784
ENSRNOG00000048066	0
ENSRNOG00000048071	78
ENSRNOG00000048073	1
ENSRNOG00000048080	0
ENSRNOG00000048082	0
ENSRNOG00000048088	2112
ENSRNOG00000048101	1403
ENSRNOG00000048109	1289
ENSRNOG00000048113	132
ENSRNOG00000048114	40
ENSRNOG00000048118	809
ENSRNOG00000048125	9
ENSRNOG00000048129	20
ENSRNOG00000048138	320
ENSRNOG00000048139	1
ENSRNOG00000048143	0
ENSRNOG00000048145	1904
ENSRNOG00000048148	1
ENSRNOG00000048152	2091
ENSRNOG00000048161	29
ENSRNOG00000048164	1334
ENSRNOG00000048166	174
ENSRNOG00000048169	353
ENSRNOG00000048183	0
ENSRNOG00000048187	409
ENSRNOG00000048191	0
ENSRNOG00000048193	2600
ENSRNOG00000048195	215
ENSRNOG00000048197	7
ENSRNOG00000048201	0
ENSRNOG00000048202	0
ENSRNOG00000048205	6827
ENSRNOG00000048209	0
ENSRNOG00000048210	1
ENSRNOG00000048212	0
ENSRNOG00000048213	0
ENSRNOG00000048219	0
ENSRNOG00000048222	87
ENSRNOG00000048226	1621
ENSRNOG00000048230	327
ENSRNOG00000048231	11
ENSRNOG00000048237	0
ENSRNOG00000048239	4
ENSRNOG00000048242	1765
ENSRNOG00000048250	105
ENSRNOG00000048256	378
ENSRNOG00000048258	3869
ENSRNOG00000048264	40
ENSRNOG00000048267	24
ENSRNOG00000048273	1620
ENSRNOG00000048275	5
ENSRNOG00000048277	3446
ENSRNOG00000048282	988
ENSRNOG00000048288	520
ENSRNOG00000048291	254
ENSRNOG00000048292	0
ENSRNOG00000048295	636
ENSRNOG00000048297	15408
ENSRNOG00000048309	1811
ENSRNOG00000048315	1002
ENSRNOG00000048320	1318
ENSRNOG00000048321	55
ENSRNOG00000048329	1
ENSRNOG00000048337	0
ENSRNOG00000048342	1522
ENSRNOG00000048356	865
ENSRNOG00000048363	394
ENSRNOG00000048369	0
ENSRNOG00000048371	1417
ENSRNOG00000048372	0
ENSRNOG00000048374	0
ENSRNOG00000048378	0
ENSRNOG00000048389	86
ENSRNOG00000048394	539
ENSRNOG00000048397	1210
ENSRNOG00000048399	0
ENSRNOG00000048411	229
ENSRNOG00000048412	16
ENSRNOG00000048417	0
ENSRNOG00000048424	10
ENSRNOG00000048430	34
ENSRNOG00000048431	832
ENSRNOG00000048433	1949
ENSRNOG00000048434	0
ENSRNOG00000048436	0
ENSRNOG00000048439	0
ENSRNOG00000048440	0
ENSRNOG00000048441	5369
ENSRNOG00000048449	134
ENSRNOG00000048450	19
ENSRNOG00000048459	0
ENSRNOG00000048462	210
ENSRNOG00000048468	1
ENSRNOG00000048469	1
ENSRNOG00000048472	16
ENSRNOG00000048487	521
ENSRNOG00000048495	1008
ENSRNOG00000048506	3213
ENSRNOG00000048509	1327
ENSRNOG00000048522	21
ENSRNOG00000048524	0
ENSRNOG00000048535	0
ENSRNOG00000048541	0
ENSRNOG00000048553	0
ENSRNOG00000048556	0
ENSRNOG00000048562	211
ENSRNOG00000048567	387
ENSRNOG00000048576	0
ENSRNOG00000048577	723
ENSRNOG00000048579	0
ENSRNOG00000048580	177
ENSRNOG00000048582	0
ENSRNOG00000048585	0
ENSRNOG00000048590	0
ENSRNOG00000048601	0
ENSRNOG00000048606	3342
ENSRNOG00000048614	0
ENSRNOG00000048617	9415
ENSRNOG00000048622	4659
ENSRNOG00000048635	0
ENSRNOG00000048636	14
ENSRNOG00000048637	0
ENSRNOG00000048651	3
ENSRNOG00000048659	6
ENSRNOG00000048660	39
ENSRNOG00000048663	0
ENSRNOG00000048676	159
ENSRNOG00000048682	91160
ENSRNOG00000048686	3052
ENSRNOG00000048688	2
ENSRNOG00000048693	0
ENSRNOG00000048698	86
ENSRNOG00000048699	454
ENSRNOG00000048701	394
ENSRNOG00000048703	1
ENSRNOG00000048704	13
ENSRNOG00000048706	14
ENSRNOG00000048708	1068
ENSRNOG00000048712	498
ENSRNOG00000048716	0
ENSRNOG00000048718	1131
ENSRNOG00000048719	1064
ENSRNOG00000048723	547
ENSRNOG00000048725	209
ENSRNOG00000048726	27
ENSRNOG00000048733	0
ENSRNOG00000048736	2353
ENSRNOG00000048738	2780
ENSRNOG00000048747	964
ENSRNOG00000048751	8
ENSRNOG00000048754	0
ENSRNOG00000048758	1
ENSRNOG00000048760	1
ENSRNOG00000048769	115
ENSRNOG00000048771	0
ENSRNOG00000048782	775
ENSRNOG00000048787	0
ENSRNOG00000048795	8231
ENSRNOG00000048802	0
ENSRNOG00000048809	0
ENSRNOG00000048810	0
ENSRNOG00000048812	679
ENSRNOG00000048817	1168
ENSRNOG00000048818	124
ENSRNOG00000048819	59
ENSRNOG00000048823	1
ENSRNOG00000048824	980
ENSRNOG00000048832	0
ENSRNOG00000048838	265
ENSRNOG00000048843	459
ENSRNOG00000048847	1964
ENSRNOG00000048848	2644
ENSRNOG00000048849	888
ENSRNOG00000048850	0
ENSRNOG00000048853	0
ENSRNOG00000048861	5
ENSRNOG00000048867	0
ENSRNOG00000048870	710
ENSRNOG00000048874	31
ENSRNOG00000048875	0
ENSRNOG00000048881	10
ENSRNOG00000048888	0
ENSRNOG00000048889	0
ENSRNOG00000048891	3608
ENSRNOG00000048898	7800
ENSRNOG00000048904	0
ENSRNOG00000048914	24
ENSRNOG00000048915	862
ENSRNOG00000048917	0
ENSRNOG00000048919	21
ENSRNOG00000048924	594
ENSRNOG00000048925	0
ENSRNOG00000048927	53
ENSRNOG00000048929	340
ENSRNOG00000048933	763
ENSRNOG00000048944	0
ENSRNOG00000048949	1167
ENSRNOG00000048951	0
ENSRNOG00000048961	2058
ENSRNOG00000048967	1
ENSRNOG00000048969	1682
ENSRNOG00000048975	0
ENSRNOG00000048978	237
ENSRNOG00000048980	11801
ENSRNOG00000048981	3177
ENSRNOG00000048987	0
ENSRNOG00000048989	1511
ENSRNOG00000048990	450
ENSRNOG00000048993	0
ENSRNOG00000049006	0
ENSRNOG00000049010	0
ENSRNOG00000049014	0
ENSRNOG00000049017	0
ENSRNOG00000049019	210
ENSRNOG00000049020	600
ENSRNOG00000049021	0
ENSRNOG00000049025	0
ENSRNOG00000049028	165
ENSRNOG00000049033	102
ENSRNOG00000049034	97
ENSRNOG00000049045	50
ENSRNOG00000049047	41
ENSRNOG00000049052	460
ENSRNOG00000049053	1
ENSRNOG00000049054	2499
ENSRNOG00000049056	3557
ENSRNOG00000049057	1577
ENSRNOG00000049062	487
ENSRNOG00000049063	264
ENSRNOG00000049075	1382
ENSRNOG00000049076	384
ENSRNOG00000049077	0
ENSRNOG00000049078	0
ENSRNOG00000049083	2
ENSRNOG00000049088	93
ENSRNOG00000049098	0
ENSRNOG00000049099	142
ENSRNOG00000049115	460
ENSRNOG00000049118	0
ENSRNOG00000049121	628
ENSRNOG00000049127	5477
ENSRNOG00000049128	7113
ENSRNOG00000049137	0
ENSRNOG00000049142	3126
ENSRNOG00000049150	168
ENSRNOG00000049151	0
ENSRNOG00000049161	0
ENSRNOG00000049162	0
ENSRNOG00000049179	88
ENSRNOG00000049181	2036
ENSRNOG00000049187	0
ENSRNOG00000049190	0
ENSRNOG00000049203	2196
ENSRNOG00000049208	0
ENSRNOG00000049213	25
ENSRNOG00000049215	58
ENSRNOG00000049218	0
ENSRNOG00000049219	9184
ENSRNOG00000049220	1
ENSRNOG00000049221	2941
ENSRNOG00000049223	2391
ENSRNOG00000049229	1800
ENSRNOG00000049232	649
ENSRNOG00000049235	656
ENSRNOG00000049236	5326
ENSRNOG00000049244	925
ENSRNOG00000049257	0
ENSRNOG00000049259	696
ENSRNOG00000049269	1075
ENSRNOG00000049270	0
ENSRNOG00000049271	14
ENSRNOG00000049277	77
ENSRNOG00000049280	0
ENSRNOG00000049281	7935
ENSRNOG00000049282	24
ENSRNOG00000049289	218
ENSRNOG00000049295	0
ENSRNOG00000049297	0
ENSRNOG00000049302	5656
ENSRNOG00000049303	0
ENSRNOG00000049311	0
ENSRNOG00000049312	0
ENSRNOG00000049326	525
ENSRNOG00000049330	817
ENSRNOG00000049331	41
ENSRNOG00000049334	9
ENSRNOG00000049335	32
ENSRNOG00000049336	567
ENSRNOG00000049345	0
ENSRNOG00000049349	3809
ENSRNOG00000049351	6073
ENSRNOG00000049355	98
ENSRNOG00000049361	41012
ENSRNOG00000049378	4303
ENSRNOG00000049382	2
ENSRNOG00000049383	0
ENSRNOG00000049385	123
ENSRNOG00000049388	10
ENSRNOG00000049392	0
ENSRNOG00000049398	0
ENSRNOG00000049402	3204
ENSRNOG00000049407	22
ENSRNOG00000049410	3882
ENSRNOG00000049422	0
ENSRNOG00000049425	0
ENSRNOG00000049426	448
ENSRNOG00000049427	0
ENSRNOG00000049430	731
ENSRNOG00000049437	2659
ENSRNOG00000049439	0
ENSRNOG00000049442	439
ENSRNOG00000049443	7
ENSRNOG00000049445	0
ENSRNOG00000049446	1022
ENSRNOG00000049452	3065
ENSRNOG00000049456	2371
ENSRNOG00000049460	0
ENSRNOG00000049464	1
ENSRNOG00000049469	2
ENSRNOG00000049470	0
ENSRNOG00000049471	305
ENSRNOG00000049477	0
ENSRNOG00000049480	0
ENSRNOG00000049481	0
ENSRNOG00000049484	17329
ENSRNOG00000049489	1288
ENSRNOG00000049491	354
ENSRNOG00000049495	11
ENSRNOG00000049497	1205
ENSRNOG00000049498	253
ENSRNOG00000049503	0
ENSRNOG00000049505	200
ENSRNOG00000049507	449
ENSRNOG00000049508	0
ENSRNOG00000049511	4737
ENSRNOG00000049513	0
ENSRNOG00000049517	513
ENSRNOG00000049523	0
ENSRNOG00000049527	629
ENSRNOG00000049530	0
ENSRNOG00000049531	3845
ENSRNOG00000049532	0
ENSRNOG00000049537	151
ENSRNOG00000049542	0
ENSRNOG00000049560	43132
ENSRNOG00000049571	0
ENSRNOG00000049572	0
ENSRNOG00000049574	0
ENSRNOG00000049579	180
ENSRNOG00000049580	17
ENSRNOG00000049583	5
ENSRNOG00000049586	0
ENSRNOG00000049588	2
ENSRNOG00000049590	0
ENSRNOG00000049596	9
ENSRNOG00000049600	0
ENSRNOG00000049604	591
ENSRNOG00000049605	13
ENSRNOG00000049614	1516
ENSRNOG00000049615	506
ENSRNOG00000049619	0
ENSRNOG00000049629	3866
ENSRNOG00000049633	817
ENSRNOG00000049641	1174
ENSRNOG00000049642	36
ENSRNOG00000049645	0
ENSRNOG00000049650	0
ENSRNOG00000049662	283
ENSRNOG00000049676	2975
ENSRNOG00000049681	13954
ENSRNOG00000049683	1337
ENSRNOG00000049686	384
ENSRNOG00000049688	0
ENSRNOG00000049689	191
ENSRNOG00000049693	3
ENSRNOG00000049695	132
ENSRNOG00000049696	16
ENSRNOG00000049714	246
ENSRNOG00000049721	0
