ENSRNOG00000017852	9259
ENSRNOG00000017854	967
ENSRNOG00000017856	0
ENSRNOG00000017857	2244
ENSRNOG00000017858	583
ENSRNOG00000017863	5129
ENSRNOG00000017864	4124
ENSRNOG00000017866	4748
ENSRNOG00000017867	0
ENSRNOG00000017868	0
ENSRNOG00000017869	270
ENSRNOG00000017871	3695
ENSRNOG00000017872	3499
ENSRNOG00000017873	0
ENSRNOG00000017874	400
ENSRNOG00000017876	2877
ENSRNOG00000017878	4
ENSRNOG00000017879	1268
ENSRNOG00000017881	0
ENSRNOG00000017882	7168
ENSRNOG00000017883	7103
ENSRNOG00000017884	754
ENSRNOG00000017887	157
ENSRNOG00000017888	0
ENSRNOG00000017889	1533
ENSRNOG00000017890	842
ENSRNOG00000017893	255
ENSRNOG00000017895	12284
ENSRNOG00000017897	208
ENSRNOG00000017899	16
ENSRNOG00000017901	0
ENSRNOG00000017904	1984
ENSRNOG00000017905	7415
ENSRNOG00000017906	0
ENSRNOG00000017907	363
ENSRNOG00000017908	0
ENSRNOG00000017911	6441
ENSRNOG00000017912	19
ENSRNOG00000017913	3819
ENSRNOG00000017914	748
ENSRNOG00000017915	583
ENSRNOG00000017916	2771
ENSRNOG00000017917	369
ENSRNOG00000017918	669
ENSRNOG00000017919	714
ENSRNOG00000017922	4
ENSRNOG00000017925	6639
ENSRNOG00000017927	5
ENSRNOG00000017930	1802
ENSRNOG00000017932	4443
ENSRNOG00000017933	29
ENSRNOG00000017938	3654
ENSRNOG00000017939	56674
ENSRNOG00000017940	7870
ENSRNOG00000017941	6183
ENSRNOG00000017944	17
ENSRNOG00000017945	349
ENSRNOG00000017946	0
ENSRNOG00000017949	492
ENSRNOG00000017951	5924
ENSRNOG00000017952	6214
ENSRNOG00000017953	700
ENSRNOG00000017954	1204
ENSRNOG00000017955	153
ENSRNOG00000017956	48
ENSRNOG00000017959	12
ENSRNOG00000017960	1741
ENSRNOG00000017962	841
ENSRNOG00000017963	1285
ENSRNOG00000017964	8
ENSRNOG00000017965	3970
ENSRNOG00000017967	2537
ENSRNOG00000017969	3604
ENSRNOG00000017974	8046
ENSRNOG00000017975	261
ENSRNOG00000017976	1676
ENSRNOG00000017977	3166
ENSRNOG00000017979	975
ENSRNOG00000017980	59
ENSRNOG00000017981	15
ENSRNOG00000017982	14
ENSRNOG00000017983	1791
ENSRNOG00000017986	426
ENSRNOG00000017987	0
ENSRNOG00000017988	590
ENSRNOG00000017990	8205
ENSRNOG00000017991	677
ENSRNOG00000017993	1639
ENSRNOG00000017996	0
ENSRNOG00000017997	1027
ENSRNOG00000017998	7
ENSRNOG00000018000	2521
ENSRNOG00000018003	55
ENSRNOG00000018005	5
ENSRNOG00000018006	0
ENSRNOG00000018007	1469
ENSRNOG00000018009	2435
ENSRNOG00000018011	2284
ENSRNOG00000018012	11732
ENSRNOG00000018018	3127
ENSRNOG00000018019	14008
ENSRNOG00000018020	14542
ENSRNOG00000018021	1628
ENSRNOG00000018023	1345
ENSRNOG00000018027	787
ENSRNOG00000018028	0
ENSRNOG00000018029	49
ENSRNOG00000018033	1120
ENSRNOG00000018039	12761
ENSRNOG00000018040	181
ENSRNOG00000018042	2511
ENSRNOG00000018044	2447
ENSRNOG00000018045	0
ENSRNOG00000018046	2234
ENSRNOG00000018047	1293
ENSRNOG00000018048	2803
ENSRNOG00000018051	2476
ENSRNOG00000018052	340
ENSRNOG00000018053	1890
ENSRNOG00000018054	15
ENSRNOG00000018057	568
ENSRNOG00000018059	1
ENSRNOG00000018063	350
ENSRNOG00000018066	1820
ENSRNOG00000018067	740
ENSRNOG00000018068	239
ENSRNOG00000018069	1183
ENSRNOG00000018070	462
ENSRNOG00000018075	1534
ENSRNOG00000018076	39
ENSRNOG00000018077	3656
ENSRNOG00000018078	0
ENSRNOG00000018081	559
ENSRNOG00000018082	157
ENSRNOG00000018083	0
ENSRNOG00000018086	531
ENSRNOG00000018087	1096
ENSRNOG00000018089	771
ENSRNOG00000018090	0
ENSRNOG00000018091	10606
ENSRNOG00000018092	1274
ENSRNOG00000018094	554
ENSRNOG00000018095	231
ENSRNOG00000018097	4547
ENSRNOG00000018101	15
ENSRNOG00000018105	4507
ENSRNOG00000018106	119
ENSRNOG00000018107	8098
ENSRNOG00000018109	3263
ENSRNOG00000018110	860
ENSRNOG00000018111	28278
ENSRNOG00000018112	0
ENSRNOG00000018113	159
ENSRNOG00000018114	1778
ENSRNOG00000018117	5949
ENSRNOG00000018118	1448
ENSRNOG00000018119	1752
ENSRNOG00000018122	2554
ENSRNOG00000018123	5242
ENSRNOG00000018125	1816
ENSRNOG00000018126	1640
ENSRNOG00000018128	1291
ENSRNOG00000018129	2238
ENSRNOG00000018131	149
ENSRNOG00000018132	2818
ENSRNOG00000018137	2477
ENSRNOG00000018140	1966
ENSRNOG00000018141	2498
ENSRNOG00000018143	78
ENSRNOG00000018144	3288
ENSRNOG00000018145	3581
ENSRNOG00000018147	2
ENSRNOG00000018149	5552
ENSRNOG00000018153	8972
ENSRNOG00000018158	5694
ENSRNOG00000018159	1066
ENSRNOG00000018160	1396
ENSRNOG00000018162	54
ENSRNOG00000018163	5907
ENSRNOG00000018164	3308
ENSRNOG00000018166	651
ENSRNOG00000018167	16
ENSRNOG00000018168	882
ENSRNOG00000018170	3531
ENSRNOG00000018176	34645
ENSRNOG00000018177	6
ENSRNOG00000018179	2061
ENSRNOG00000018181	7564
ENSRNOG00000018183	15118
ENSRNOG00000018184	8591
ENSRNOG00000018185	4
ENSRNOG00000018186	1164
ENSRNOG00000018191	829
ENSRNOG00000018193	684
ENSRNOG00000018194	6659
ENSRNOG00000018198	6334
ENSRNOG00000018200	5494
ENSRNOG00000018201	2
ENSRNOG00000018202	0
ENSRNOG00000018205	6153
ENSRNOG00000018207	249
ENSRNOG00000018211	849
ENSRNOG00000018212	3184
ENSRNOG00000018214	505
ENSRNOG00000018215	20
ENSRNOG00000018217	0
ENSRNOG00000018220	19162
ENSRNOG00000018224	0
ENSRNOG00000018225	5393
ENSRNOG00000018226	3246
ENSRNOG00000018227	2473
ENSRNOG00000018228	2729
ENSRNOG00000018229	1973
ENSRNOG00000018230	607
ENSRNOG00000018231	2252
ENSRNOG00000018232	3054
ENSRNOG00000018233	4547
ENSRNOG00000018236	2
ENSRNOG00000018237	1662
ENSRNOG00000018238	1
ENSRNOG00000018239	227
ENSRNOG00000018241	3356
ENSRNOG00000018242	0
ENSRNOG00000018243	3138
ENSRNOG00000018246	1678
ENSRNOG00000018247	68
ENSRNOG00000018250	14
ENSRNOG00000018251	175
ENSRNOG00000018254	605
ENSRNOG00000018255	7645
ENSRNOG00000018257	3
ENSRNOG00000018260	638
ENSRNOG00000018262	2637
ENSRNOG00000018266	0
ENSRNOG00000018267	264
ENSRNOG00000018268	164
ENSRNOG00000018271	0
ENSRNOG00000018272	404
ENSRNOG00000018273	15435
ENSRNOG00000018276	2182
ENSRNOG00000018279	4732
ENSRNOG00000018281	4772
ENSRNOG00000018282	6109
ENSRNOG00000018285	20770
ENSRNOG00000018286	10
ENSRNOG00000018287	0
ENSRNOG00000018288	4829
ENSRNOG00000018289	4596
ENSRNOG00000018290	11
ENSRNOG00000018293	3548
ENSRNOG00000018294	14987
ENSRNOG00000018295	4545
ENSRNOG00000018296	599
ENSRNOG00000018297	1167
ENSRNOG00000018301	57
ENSRNOG00000018304	4158
ENSRNOG00000018305	2852
ENSRNOG00000018309	12536
ENSRNOG00000018310	149
ENSRNOG00000018311	5
ENSRNOG00000018316	47
ENSRNOG00000018317	35764
ENSRNOG00000018319	1127
ENSRNOG00000018320	3708
ENSRNOG00000018321	7
ENSRNOG00000018322	9121
ENSRNOG00000018325	963
ENSRNOG00000018326	242
ENSRNOG00000018327	95
ENSRNOG00000018330	48
ENSRNOG00000018333	3739
ENSRNOG00000018334	221
ENSRNOG00000018336	397
ENSRNOG00000018337	4028
ENSRNOG00000018338	866
ENSRNOG00000018339	0
ENSRNOG00000018342	2112
ENSRNOG00000018343	6775
ENSRNOG00000018345	4858
ENSRNOG00000018346	10
ENSRNOG00000018349	921
ENSRNOG00000018350	3425
ENSRNOG00000018351	1172
ENSRNOG00000018353	997
ENSRNOG00000018355	49
ENSRNOG00000018356	3809
ENSRNOG00000018358	195
ENSRNOG00000018359	1349
ENSRNOG00000018363	1634
ENSRNOG00000018364	2922
ENSRNOG00000018366	14879
ENSRNOG00000018367	2780
ENSRNOG00000018369	91
ENSRNOG00000018371	123
ENSRNOG00000018372	5623
ENSRNOG00000018373	9364
ENSRNOG00000018375	1013
ENSRNOG00000018378	5759
ENSRNOG00000018379	292
ENSRNOG00000018381	1567
ENSRNOG00000018382	380
ENSRNOG00000018384	624
ENSRNOG00000018385	4937
ENSRNOG00000018387	14372
ENSRNOG00000018390	17334
ENSRNOG00000018391	317
ENSRNOG00000018393	1
ENSRNOG00000018394	0
ENSRNOG00000018395	2668
ENSRNOG00000018396	3626
ENSRNOG00000018397	76
ENSRNOG00000018399	5097
ENSRNOG00000018400	1878
ENSRNOG00000018402	0
ENSRNOG00000018403	2630
ENSRNOG00000018404	9746
ENSRNOG00000018405	11
ENSRNOG00000018406	896
ENSRNOG00000018407	1
ENSRNOG00000018408	1134
ENSRNOG00000018410	1024
ENSRNOG00000018411	1289
ENSRNOG00000018412	1148
ENSRNOG00000018413	2785
ENSRNOG00000018414	4677
ENSRNOG00000018415	671
ENSRNOG00000018416	10682
ENSRNOG00000018417	2620
ENSRNOG00000018420	6
ENSRNOG00000018421	0
ENSRNOG00000018425	2694
ENSRNOG00000018426	171
ENSRNOG00000018427	5
ENSRNOG00000018430	25
ENSRNOG00000018433	313
ENSRNOG00000018434	162
ENSRNOG00000018436	24
ENSRNOG00000018440	2707
ENSRNOG00000018441	5494
ENSRNOG00000018445	2926
ENSRNOG00000018446	0
ENSRNOG00000018452	13661
ENSRNOG00000018453	1319
ENSRNOG00000018454	65650
ENSRNOG00000018456	10385
ENSRNOG00000018457	8749
ENSRNOG00000018461	1309
ENSRNOG00000018462	452
ENSRNOG00000018463	0
ENSRNOG00000018464	118
ENSRNOG00000018466	0
ENSRNOG00000018467	655
ENSRNOG00000018468	2886
ENSRNOG00000018475	2752
ENSRNOG00000018476	287
ENSRNOG00000018477	2158
ENSRNOG00000018478	22
ENSRNOG00000018480	7
ENSRNOG00000018481	1595
ENSRNOG00000018483	1277
ENSRNOG00000018484	237
ENSRNOG00000018485	1877
ENSRNOG00000018486	218
ENSRNOG00000018487	6209
ENSRNOG00000018488	11
ENSRNOG00000018489	0
ENSRNOG00000018491	572
ENSRNOG00000018494	2525
ENSRNOG00000018500	13202
ENSRNOG00000018502	729
ENSRNOG00000018503	2
ENSRNOG00000018505	29
ENSRNOG00000018506	0
ENSRNOG00000018507	6658
ENSRNOG00000018508	0
ENSRNOG00000018509	3046
ENSRNOG00000018510	773
ENSRNOG00000018512	0
ENSRNOG00000018514	0
ENSRNOG00000018515	212
ENSRNOG00000018516	268
ENSRNOG00000018517	328
ENSRNOG00000018518	847
ENSRNOG00000018520	404
ENSRNOG00000018521	2
ENSRNOG00000018524	3481
ENSRNOG00000018525	0
ENSRNOG00000018526	44899
ENSRNOG00000018528	0
ENSRNOG00000018529	4655
ENSRNOG00000018531	1300
ENSRNOG00000018532	900
ENSRNOG00000018533	3583
ENSRNOG00000018536	1210
ENSRNOG00000018537	0
ENSRNOG00000018541	0
ENSRNOG00000018543	0
ENSRNOG00000018547	690
ENSRNOG00000018549	6141
ENSRNOG00000018550	0
ENSRNOG00000018551	0
ENSRNOG00000018552	699
ENSRNOG00000018553	12246
ENSRNOG00000018554	328
ENSRNOG00000018556	2230
ENSRNOG00000018557	1847
ENSRNOG00000018559	0
ENSRNOG00000018561	1294
ENSRNOG00000018564	1883
ENSRNOG00000018566	4430
ENSRNOG00000018567	6433
ENSRNOG00000018568	4980
ENSRNOG00000018569	18215
ENSRNOG00000018570	5
ENSRNOG00000018574	1520
ENSRNOG00000018576	107
ENSRNOG00000018577	323
ENSRNOG00000018580	1
ENSRNOG00000018582	199
ENSRNOG00000018584	11642
ENSRNOG00000018586	8644
ENSRNOG00000018590	2004
ENSRNOG00000018591	1645
ENSRNOG00000018593	964
ENSRNOG00000018598	25
ENSRNOG00000018599	1263
ENSRNOG00000018602	18239
ENSRNOG00000018603	226
ENSRNOG00000018604	2019
ENSRNOG00000018606	1766
ENSRNOG00000018610	1344
ENSRNOG00000018611	0
ENSRNOG00000018612	0
ENSRNOG00000018613	13
ENSRNOG00000018615	19
ENSRNOG00000018623	0
ENSRNOG00000018627	5997
ENSRNOG00000018630	20837
ENSRNOG00000018631	1623
ENSRNOG00000018639	500
ENSRNOG00000018642	6346
ENSRNOG00000018644	2752
ENSRNOG00000018645	12608
ENSRNOG00000018646	280
ENSRNOG00000018647	1425
ENSRNOG00000018648	587
ENSRNOG00000018649	1562
ENSRNOG00000018650	6646
ENSRNOG00000018651	18446
ENSRNOG00000018653	2804
ENSRNOG00000018655	2505
ENSRNOG00000018656	8
ENSRNOG00000018657	1571
ENSRNOG00000018659	587
ENSRNOG00000018662	639
ENSRNOG00000018664	0
ENSRNOG00000018665	640
ENSRNOG00000018666	2326
ENSRNOG00000018668	15211
ENSRNOG00000018669	0
ENSRNOG00000018671	2191
ENSRNOG00000018673	3273
ENSRNOG00000018674	9974
ENSRNOG00000018676	3402
ENSRNOG00000018677	4345
ENSRNOG00000018679	0
ENSRNOG00000018680	4784
ENSRNOG00000018681	609
ENSRNOG00000018683	2829
ENSRNOG00000018685	2
ENSRNOG00000018686	5436
ENSRNOG00000018687	3360
ENSRNOG00000018689	220
ENSRNOG00000018690	3070
ENSRNOG00000018691	5464
ENSRNOG00000018692	62
ENSRNOG00000018693	8
ENSRNOG00000018694	46
ENSRNOG00000018697	1773
ENSRNOG00000018698	7733
ENSRNOG00000018700	10342
ENSRNOG00000018701	0
ENSRNOG00000018704	6576
ENSRNOG00000018706	26
ENSRNOG00000018708	6830
ENSRNOG00000018709	1208
ENSRNOG00000018711	0
ENSRNOG00000018712	114498
ENSRNOG00000018715	26
ENSRNOG00000018716	204
ENSRNOG00000018718	1540
ENSRNOG00000018719	1907
ENSRNOG00000018723	1010
ENSRNOG00000018724	1
ENSRNOG00000018725	1873
ENSRNOG00000018729	0
ENSRNOG00000018730	373
ENSRNOG00000018735	55
ENSRNOG00000018739	0
ENSRNOG00000018740	343
ENSRNOG00000018741	3425
ENSRNOG00000018742	0
ENSRNOG00000018745	2425
ENSRNOG00000018746	2515
ENSRNOG00000018747	8499
ENSRNOG00000018748	260
ENSRNOG00000018749	0
ENSRNOG00000018752	10
ENSRNOG00000018755	2870
ENSRNOG00000018759	1
ENSRNOG00000018760	371
ENSRNOG00000018761	9456
ENSRNOG00000018762	360
ENSRNOG00000018764	0
ENSRNOG00000018765	140
ENSRNOG00000018766	468
ENSRNOG00000018767	1711
ENSRNOG00000018770	905
ENSRNOG00000018773	567
ENSRNOG00000018774	420
ENSRNOG00000018775	908
ENSRNOG00000018778	19167
ENSRNOG00000018780	9
ENSRNOG00000018781	1644
ENSRNOG00000018782	115
ENSRNOG00000018783	1284
ENSRNOG00000018784	14364
ENSRNOG00000018785	434
ENSRNOG00000018786	2
ENSRNOG00000018788	3420
ENSRNOG00000018790	784
ENSRNOG00000018791	412
ENSRNOG00000018792	32
ENSRNOG00000018795	5426
ENSRNOG00000018796	1565
ENSRNOG00000018797	7403
ENSRNOG00000018798	11092
ENSRNOG00000018801	2230
ENSRNOG00000018803	2741
ENSRNOG00000018804	6314
ENSRNOG00000018808	3050
ENSRNOG00000018809	1488
ENSRNOG00000018812	298
ENSRNOG00000018815	77
ENSRNOG00000018816	3640
ENSRNOG00000018818	8011
ENSRNOG00000018820	51
ENSRNOG00000018822	70
ENSRNOG00000018823	26931
ENSRNOG00000018824	3608
ENSRNOG00000018825	5088
ENSRNOG00000018827	380
ENSRNOG00000018829	3360
ENSRNOG00000018830	5427
ENSRNOG00000018831	0
ENSRNOG00000018832	0
ENSRNOG00000018834	1
ENSRNOG00000018835	1473
ENSRNOG00000018836	5535
ENSRNOG00000018838	651
ENSRNOG00000018839	45188
ENSRNOG00000018840	2093
ENSRNOG00000018841	1413
ENSRNOG00000018842	7
ENSRNOG00000018845	988
ENSRNOG00000018847	2014
ENSRNOG00000018848	2680
ENSRNOG00000018849	7385
ENSRNOG00000018850	1232
ENSRNOG00000018851	12024
ENSRNOG00000018853	7
ENSRNOG00000018854	197
ENSRNOG00000018858	8
ENSRNOG00000018859	993
ENSRNOG00000018860	683
ENSRNOG00000018863	423
ENSRNOG00000018864	0
ENSRNOG00000018865	150
ENSRNOG00000018867	126
ENSRNOG00000018870	228
ENSRNOG00000018873	13367
ENSRNOG00000018874	86
ENSRNOG00000018876	3919
ENSRNOG00000018877	1694
ENSRNOG00000018878	0
ENSRNOG00000018884	2135
ENSRNOG00000018885	3752
ENSRNOG00000018886	1209
ENSRNOG00000018892	0
ENSRNOG00000018895	522
ENSRNOG00000018898	0
ENSRNOG00000018899	3
ENSRNOG00000018901	10904
ENSRNOG00000018903	5400
ENSRNOG00000018904	837
ENSRNOG00000018905	16
ENSRNOG00000018906	137
ENSRNOG00000018909	1023
ENSRNOG00000018910	406
ENSRNOG00000018911	2258
ENSRNOG00000018914	8380
ENSRNOG00000018915	57
ENSRNOG00000018916	1237
ENSRNOG00000018917	0
ENSRNOG00000018920	6821
ENSRNOG00000018923	480
ENSRNOG00000018928	31
ENSRNOG00000018929	91
ENSRNOG00000018931	2915
ENSRNOG00000018932	1984
ENSRNOG00000018936	1443
ENSRNOG00000018937	0
ENSRNOG00000018938	1062
ENSRNOG00000018939	2178
ENSRNOG00000018940	10
ENSRNOG00000018943	36
ENSRNOG00000018944	1579
ENSRNOG00000018945	2116
ENSRNOG00000018946	3921
ENSRNOG00000018949	943
ENSRNOG00000018950	384
ENSRNOG00000018951	730
ENSRNOG00000018952	862
ENSRNOG00000018953	0
ENSRNOG00000018954	107
ENSRNOG00000018955	0
ENSRNOG00000018958	3697
ENSRNOG00000018960	44742
ENSRNOG00000018962	69
ENSRNOG00000018964	509
ENSRNOG00000018967	1858
ENSRNOG00000018969	765
ENSRNOG00000018971	455
ENSRNOG00000018972	8694
ENSRNOG00000018974	0
ENSRNOG00000018975	5546
ENSRNOG00000018977	12553
ENSRNOG00000018978	9
ENSRNOG00000018980	794
ENSRNOG00000018982	932
ENSRNOG00000018985	11686
ENSRNOG00000018986	0
ENSRNOG00000018987	3384
ENSRNOG00000018988	684
ENSRNOG00000018991	1430
ENSRNOG00000018992	1433
ENSRNOG00000018993	2364
ENSRNOG00000018994	2979
ENSRNOG00000018996	707
ENSRNOG00000018997	182
ENSRNOG00000018998	1861
ENSRNOG00000018999	934
ENSRNOG00000019000	3287
ENSRNOG00000019004	1
ENSRNOG00000019005	409
ENSRNOG00000019007	5008
ENSRNOG00000019009	256
ENSRNOG00000019012	804
ENSRNOG00000019014	3239
ENSRNOG00000019018	2532
ENSRNOG00000019019	0
ENSRNOG00000019020	1642
ENSRNOG00000019022	154
ENSRNOG00000019023	2502
ENSRNOG00000019024	60
ENSRNOG00000019027	4343
ENSRNOG00000019028	2713
ENSRNOG00000019031	247
ENSRNOG00000019035	16
ENSRNOG00000019036	445
ENSRNOG00000019037	0
ENSRNOG00000019039	665
ENSRNOG00000019041	932
ENSRNOG00000019043	3
ENSRNOG00000019044	0
ENSRNOG00000019046	0
ENSRNOG00000019047	4701
ENSRNOG00000019048	11608
ENSRNOG00000019050	1
ENSRNOG00000019052	1570
ENSRNOG00000019057	540
ENSRNOG00000019058	0
ENSRNOG00000019059	769
ENSRNOG00000019063	2563
ENSRNOG00000019065	2659
ENSRNOG00000019068	30
ENSRNOG00000019069	1839
ENSRNOG00000019073	1697
ENSRNOG00000019074	0
ENSRNOG00000019075	2053
ENSRNOG00000019077	2051
ENSRNOG00000019079	846
ENSRNOG00000019080	213
ENSRNOG00000019085	3442
ENSRNOG00000019086	0
ENSRNOG00000019087	1147
ENSRNOG00000019090	5422
ENSRNOG00000019091	3911
ENSRNOG00000019093	1205
ENSRNOG00000019096	13
ENSRNOG00000019097	11710
ENSRNOG00000019098	1
ENSRNOG00000019099	1267
ENSRNOG00000019100	7
ENSRNOG00000019103	342
ENSRNOG00000019105	15420
ENSRNOG00000019106	794
ENSRNOG00000019107	0
ENSRNOG00000019108	1663
ENSRNOG00000019109	828
ENSRNOG00000019110	0
ENSRNOG00000019112	32
ENSRNOG00000019113	16948
ENSRNOG00000019118	93
ENSRNOG00000019120	245
ENSRNOG00000019122	6449
ENSRNOG00000019124	0
ENSRNOG00000019127	902
ENSRNOG00000019128	508
ENSRNOG00000019129	141
ENSRNOG00000019132	1680
ENSRNOG00000019134	328
ENSRNOG00000019136	734
ENSRNOG00000019138	1150
ENSRNOG00000019140	2251
ENSRNOG00000019141	42
ENSRNOG00000019142	58
ENSRNOG00000019143	4182
ENSRNOG00000019145	5220
ENSRNOG00000019147	237
ENSRNOG00000019150	2968
ENSRNOG00000019152	5059
ENSRNOG00000019154	9424
ENSRNOG00000019158	0
ENSRNOG00000019159	4989
ENSRNOG00000019161	2604
ENSRNOG00000019162	442
ENSRNOG00000019163	216
ENSRNOG00000019164	13462
ENSRNOG00000019165	2639
ENSRNOG00000019168	330
ENSRNOG00000019169	1158
ENSRNOG00000019170	2
ENSRNOG00000019174	62
ENSRNOG00000019175	2245
ENSRNOG00000019176	22
ENSRNOG00000019177	6000
ENSRNOG00000019178	613
ENSRNOG00000019179	292
ENSRNOG00000019180	9741
ENSRNOG00000019181	14320
ENSRNOG00000019183	66
ENSRNOG00000019184	778
ENSRNOG00000019186	279
ENSRNOG00000019187	3
ENSRNOG00000019189	1884
ENSRNOG00000019190	1
ENSRNOG00000019193	35738
ENSRNOG00000019194	5
ENSRNOG00000019195	467
ENSRNOG00000019196	871
ENSRNOG00000019199	56
ENSRNOG00000019201	1061
ENSRNOG00000019202	137
ENSRNOG00000019203	26
ENSRNOG00000019205	3300
ENSRNOG00000019206	0
ENSRNOG00000019207	52743
ENSRNOG00000019208	50
ENSRNOG00000019211	103
ENSRNOG00000019212	2853
ENSRNOG00000019216	1
ENSRNOG00000019217	489
ENSRNOG00000019219	8024
ENSRNOG00000019220	21
ENSRNOG00000019221	1389
ENSRNOG00000019222	2384
ENSRNOG00000019223	9936
ENSRNOG00000019228	5926
ENSRNOG00000019229	720
ENSRNOG00000019232	862
ENSRNOG00000019235	1618
ENSRNOG00000019236	6176
ENSRNOG00000019240	2711
ENSRNOG00000019243	505
ENSRNOG00000019244	270
ENSRNOG00000019245	819
ENSRNOG00000019246	694
ENSRNOG00000019249	10272
ENSRNOG00000019252	2
ENSRNOG00000019253	1889
ENSRNOG00000019254	1162
ENSRNOG00000019257	481
ENSRNOG00000019260	0
ENSRNOG00000019262	8867
ENSRNOG00000019264	458
ENSRNOG00000019265	35
ENSRNOG00000019266	285
ENSRNOG00000019267	1
ENSRNOG00000019268	2363
ENSRNOG00000019270	133
ENSRNOG00000019271	1500
ENSRNOG00000019272	1279
ENSRNOG00000019273	2074
ENSRNOG00000019276	2276
ENSRNOG00000019277	9142
ENSRNOG00000019278	9
ENSRNOG00000019280	208
ENSRNOG00000019281	823
ENSRNOG00000019282	9278
ENSRNOG00000019283	48
ENSRNOG00000019288	4485
ENSRNOG00000019290	527
ENSRNOG00000019294	1550
ENSRNOG00000019295	4310
ENSRNOG00000019296	10
ENSRNOG00000019298	5279
ENSRNOG00000019299	711
ENSRNOG00000019301	68
ENSRNOG00000019302	1453
ENSRNOG00000019305	76
ENSRNOG00000019306	1334
ENSRNOG00000019308	1923
ENSRNOG00000019311	87
ENSRNOG00000019316	1362
ENSRNOG00000019317	226
ENSRNOG00000019318	1442
ENSRNOG00000019319	3825
ENSRNOG00000019321	12093
ENSRNOG00000019322	2503
ENSRNOG00000019325	1788
ENSRNOG00000019326	4307
ENSRNOG00000019328	1592
ENSRNOG00000019330	23
ENSRNOG00000019332	1391
ENSRNOG00000019333	11048
ENSRNOG00000019336	3
ENSRNOG00000019338	0
ENSRNOG00000019339	3999
ENSRNOG00000019340	1276
ENSRNOG00000019341	113
ENSRNOG00000019342	510
ENSRNOG00000019349	855
ENSRNOG00000019350	48
ENSRNOG00000019352	553
ENSRNOG00000019353	608
ENSRNOG00000019354	4133
ENSRNOG00000019355	6
ENSRNOG00000019356	752
ENSRNOG00000019357	247
ENSRNOG00000019358	50
ENSRNOG00000019361	1735
ENSRNOG00000019363	29
ENSRNOG00000019365	1327
ENSRNOG00000019367	609
ENSRNOG00000019368	13
ENSRNOG00000019369	1669
ENSRNOG00000019372	4482
ENSRNOG00000019374	1004
ENSRNOG00000019376	1744
ENSRNOG00000019377	7
ENSRNOG00000019381	4125
ENSRNOG00000019382	2614
ENSRNOG00000019383	13776
ENSRNOG00000019384	230
ENSRNOG00000019387	183
ENSRNOG00000019388	363
ENSRNOG00000019390	23
ENSRNOG00000019394	362
ENSRNOG00000019400	7703
ENSRNOG00000019403	808
ENSRNOG00000019404	155
ENSRNOG00000019407	1001
ENSRNOG00000019409	0
ENSRNOG00000019412	3
ENSRNOG00000019413	501
ENSRNOG00000019414	41
ENSRNOG00000019416	2225
ENSRNOG00000019417	0
ENSRNOG00000019418	6704
ENSRNOG00000019419	362
ENSRNOG00000019422	11075
ENSRNOG00000019423	2625
ENSRNOG00000019424	118
ENSRNOG00000019425	3644
ENSRNOG00000019426	1779
ENSRNOG00000019427	0
ENSRNOG00000019428	2358
ENSRNOG00000019430	3291
ENSRNOG00000019432	29
ENSRNOG00000019433	17227
ENSRNOG00000019434	431
ENSRNOG00000019435	14186
ENSRNOG00000019438	1160
ENSRNOG00000019439	1071
ENSRNOG00000019440	13
ENSRNOG00000019441	0
ENSRNOG00000019442	485
ENSRNOG00000019445	10
ENSRNOG00000019447	57
ENSRNOG00000019448	0
ENSRNOG00000019450	3498
ENSRNOG00000019451	350
ENSRNOG00000019453	2881
ENSRNOG00000019455	946
ENSRNOG00000019456	3266
ENSRNOG00000019458	389
ENSRNOG00000019459	6554
ENSRNOG00000019461	306
ENSRNOG00000019463	357
ENSRNOG00000019464	3179
ENSRNOG00000019465	2351
ENSRNOG00000019466	17
ENSRNOG00000019467	41
ENSRNOG00000019468	0
ENSRNOG00000019470	0
ENSRNOG00000019472	326
ENSRNOG00000019473	1670
ENSRNOG00000019474	510
ENSRNOG00000019476	7049
ENSRNOG00000019477	19
ENSRNOG00000019478	0
ENSRNOG00000019479	0
ENSRNOG00000019481	4
ENSRNOG00000019482	29935
ENSRNOG00000019484	1369
ENSRNOG00000019485	3350
ENSRNOG00000019486	122
ENSRNOG00000019489	1079
ENSRNOG00000019490	1864
ENSRNOG00000019491	1352
ENSRNOG00000019492	1095
ENSRNOG00000019495	0
ENSRNOG00000019496	106
ENSRNOG00000019497	2096
ENSRNOG00000019500	2
ENSRNOG00000019501	2123
ENSRNOG00000019503	0
ENSRNOG00000019504	642
ENSRNOG00000019506	3855
ENSRNOG00000019507	9081
ENSRNOG00000019508	365
ENSRNOG00000019509	448
ENSRNOG00000019510	0
ENSRNOG00000019511	1402
ENSRNOG00000019518	99
ENSRNOG00000019519	294
ENSRNOG00000019522	844
ENSRNOG00000019525	11520
ENSRNOG00000019527	0
ENSRNOG00000019528	182
ENSRNOG00000019529	11891
ENSRNOG00000019532	2405
ENSRNOG00000019533	1828
ENSRNOG00000019534	17895
ENSRNOG00000019536	742
ENSRNOG00000019542	203
ENSRNOG00000019544	416
ENSRNOG00000019549	2016
ENSRNOG00000019550	2169
ENSRNOG00000019551	1778
ENSRNOG00000019552	742
ENSRNOG00000019553	2591
ENSRNOG00000019555	958
ENSRNOG00000019556	1342
ENSRNOG00000019557	3
