ENSRNOG00000004526	6021
ENSRNOG00000004527	1311
ENSRNOG00000004532	1554
ENSRNOG00000004534	844
ENSRNOG00000004535	271
ENSRNOG00000004537	325
ENSRNOG00000004538	4450
ENSRNOG00000004540	53
ENSRNOG00000004542	1813
ENSRNOG00000004544	4282
ENSRNOG00000004549	2773
ENSRNOG00000004554	254
ENSRNOG00000004555	8
ENSRNOG00000004556	5378
ENSRNOG00000004560	11617
ENSRNOG00000004563	3060
ENSRNOG00000004564	1048
ENSRNOG00000004566	364
ENSRNOG00000004571	615
ENSRNOG00000004572	328
ENSRNOG00000004574	1355
ENSRNOG00000004575	62
ENSRNOG00000004577	1423
ENSRNOG00000004578	51
ENSRNOG00000004581	4646
ENSRNOG00000004582	1
ENSRNOG00000004583	1
ENSRNOG00000004585	1255
ENSRNOG00000004588	914
ENSRNOG00000004589	7465
ENSRNOG00000004591	860
ENSRNOG00000004595	0
ENSRNOG00000004598	701
ENSRNOG00000004601	0
ENSRNOG00000004602	3963
ENSRNOG00000004603	1780
ENSRNOG00000004604	3731
ENSRNOG00000004606	601
ENSRNOG00000004608	1043
ENSRNOG00000004610	117
ENSRNOG00000004612	22422
ENSRNOG00000004613	52336
ENSRNOG00000004614	363
ENSRNOG00000004616	7821
ENSRNOG00000004621	26890
ENSRNOG00000004623	0
ENSRNOG00000004624	2325
ENSRNOG00000004626	20
ENSRNOG00000004628	8742
ENSRNOG00000004629	6417
ENSRNOG00000004630	5
ENSRNOG00000004633	0
ENSRNOG00000004635	0
ENSRNOG00000004637	2918
ENSRNOG00000004639	795
ENSRNOG00000004640	513
ENSRNOG00000004641	479
ENSRNOG00000004642	3
ENSRNOG00000004645	2
ENSRNOG00000004646	3
ENSRNOG00000004647	0
ENSRNOG00000004649	12
ENSRNOG00000004650	4565
ENSRNOG00000004657	10624
ENSRNOG00000004659	698
ENSRNOG00000004660	327
ENSRNOG00000004661	0
ENSRNOG00000004662	67
ENSRNOG00000004666	1176
ENSRNOG00000004667	151
ENSRNOG00000004668	471
ENSRNOG00000004670	700
ENSRNOG00000004672	4273
ENSRNOG00000004676	3435
ENSRNOG00000004677	15892
ENSRNOG00000004678	0
ENSRNOG00000004679	321
ENSRNOG00000004680	31661
ENSRNOG00000004681	5539
ENSRNOG00000004682	35
ENSRNOG00000004685	7932
ENSRNOG00000004686	10059
ENSRNOG00000004687	120
ENSRNOG00000004688	25597
ENSRNOG00000004692	12
ENSRNOG00000004695	17886
ENSRNOG00000004696	14818
ENSRNOG00000004697	6851
ENSRNOG00000004699	131
ENSRNOG00000004700	152
ENSRNOG00000004703	0
ENSRNOG00000004704	3
ENSRNOG00000004706	20
ENSRNOG00000004708	56
ENSRNOG00000004709	4064
ENSRNOG00000004710	825
ENSRNOG00000004711	4394
ENSRNOG00000004712	93
ENSRNOG00000004713	798
ENSRNOG00000004717	6
ENSRNOG00000004719	10
ENSRNOG00000004723	1441
ENSRNOG00000004726	1928
ENSRNOG00000004727	685
ENSRNOG00000004730	6500
ENSRNOG00000004731	8210
ENSRNOG00000004733	780
ENSRNOG00000004735	1590
ENSRNOG00000004736	2010
ENSRNOG00000004737	1036
ENSRNOG00000004740	1812
ENSRNOG00000004741	11837
ENSRNOG00000004742	6934
ENSRNOG00000004743	1
ENSRNOG00000004744	446
ENSRNOG00000004747	7
ENSRNOG00000004749	1429
ENSRNOG00000004751	2977
ENSRNOG00000004752	10600
ENSRNOG00000004753	25496
ENSRNOG00000004754	150
ENSRNOG00000004755	2891
ENSRNOG00000004756	160
ENSRNOG00000004757	89
ENSRNOG00000004760	1574
ENSRNOG00000004763	17686
ENSRNOG00000004766	490
ENSRNOG00000004768	0
ENSRNOG00000004772	20
ENSRNOG00000004773	4737
ENSRNOG00000004774	2
ENSRNOG00000004775	1419
ENSRNOG00000004776	659
ENSRNOG00000004777	2972
ENSRNOG00000004778	5
ENSRNOG00000004779	4
ENSRNOG00000004781	8281
ENSRNOG00000004783	27708
ENSRNOG00000004784	1862
ENSRNOG00000004786	209
ENSRNOG00000004787	1721
ENSRNOG00000004789	1473
ENSRNOG00000004793	2347
ENSRNOG00000004794	47979
ENSRNOG00000004795	14
ENSRNOG00000004805	2648
ENSRNOG00000004806	5359
ENSRNOG00000004807	1885
ENSRNOG00000004808	0
ENSRNOG00000004810	17733
ENSRNOG00000004812	6598
ENSRNOG00000004813	2857
ENSRNOG00000004814	2627
ENSRNOG00000004819	2076
ENSRNOG00000004820	2321
ENSRNOG00000004821	549
ENSRNOG00000004823	11325
ENSRNOG00000004826	5067
ENSRNOG00000004827	8973
ENSRNOG00000004828	386
ENSRNOG00000004829	1544
ENSRNOG00000004831	3855
ENSRNOG00000004834	43
ENSRNOG00000004837	535
ENSRNOG00000004839	3010
ENSRNOG00000004841	18451
ENSRNOG00000004842	940
ENSRNOG00000004843	319
ENSRNOG00000004844	956
ENSRNOG00000004846	15873
ENSRNOG00000004852	0
ENSRNOG00000004854	59
ENSRNOG00000004857	570
ENSRNOG00000004858	0
ENSRNOG00000004861	217
ENSRNOG00000004863	4037
ENSRNOG00000004864	5306
ENSRNOG00000004865	32
ENSRNOG00000004869	206
ENSRNOG00000004870	483
ENSRNOG00000004873	530
ENSRNOG00000004874	2024
ENSRNOG00000004875	0
ENSRNOG00000004878	0
ENSRNOG00000004882	207
ENSRNOG00000004883	2456
ENSRNOG00000004888	3386
ENSRNOG00000004889	316
ENSRNOG00000004890	1684
ENSRNOG00000004891	3072
ENSRNOG00000004893	796
ENSRNOG00000004898	0
ENSRNOG00000004899	535
ENSRNOG00000004900	924
ENSRNOG00000004901	3508
ENSRNOG00000004903	454
ENSRNOG00000004904	4071
ENSRNOG00000004906	4
ENSRNOG00000004908	5080
ENSRNOG00000004909	6930
ENSRNOG00000004910	1294
ENSRNOG00000004912	7686
ENSRNOG00000004914	0
ENSRNOG00000004917	8112
ENSRNOG00000004918	1960
ENSRNOG00000004920	1
ENSRNOG00000004921	83
ENSRNOG00000004923	5918
ENSRNOG00000004925	13065
ENSRNOG00000004927	986
ENSRNOG00000004928	454
ENSRNOG00000004932	3306
ENSRNOG00000004936	3010
ENSRNOG00000004937	8833
ENSRNOG00000004938	0
ENSRNOG00000004939	99
ENSRNOG00000004940	917
ENSRNOG00000004941	1594
ENSRNOG00000004946	0
ENSRNOG00000004947	10926
ENSRNOG00000004951	1292
ENSRNOG00000004956	2660
ENSRNOG00000004958	0
ENSRNOG00000004959	29208
ENSRNOG00000004962	2802
ENSRNOG00000004964	1856
ENSRNOG00000004966	19
ENSRNOG00000004967	1126
ENSRNOG00000004968	256
ENSRNOG00000004971	2220
ENSRNOG00000004972	134
ENSRNOG00000004973	20903
ENSRNOG00000004976	0
ENSRNOG00000004978	43571
ENSRNOG00000004980	351
ENSRNOG00000004989	0
ENSRNOG00000004992	8988
ENSRNOG00000004994	0
ENSRNOG00000004996	2236
ENSRNOG00000004998	2786
ENSRNOG00000005003	20660
ENSRNOG00000005006	809
ENSRNOG00000005007	5171
ENSRNOG00000005008	27
ENSRNOG00000005009	391
ENSRNOG00000005012	1502
ENSRNOG00000005015	11180
ENSRNOG00000005016	2598
ENSRNOG00000005017	680
ENSRNOG00000005018	36247
ENSRNOG00000005021	3021
ENSRNOG00000005023	0
ENSRNOG00000005024	1460
ENSRNOG00000005031	1288
ENSRNOG00000005033	1893
ENSRNOG00000005034	2848
ENSRNOG00000005037	74
ENSRNOG00000005038	36
ENSRNOG00000005039	2385
ENSRNOG00000005041	4857
ENSRNOG00000005042	900
ENSRNOG00000005043	10424
ENSRNOG00000005045	5936
ENSRNOG00000005046	7665
ENSRNOG00000005048	148
ENSRNOG00000005049	8385
ENSRNOG00000005052	4624
ENSRNOG00000005053	1618
ENSRNOG00000005054	0
ENSRNOG00000005058	3352
ENSRNOG00000005059	633
ENSRNOG00000005061	6556
ENSRNOG00000005063	11021
ENSRNOG00000005067	2339
ENSRNOG00000005070	816
ENSRNOG00000005074	858
ENSRNOG00000005076	1668
ENSRNOG00000005077	191
ENSRNOG00000005081	2434
ENSRNOG00000005082	122
ENSRNOG00000005083	2518
ENSRNOG00000005087	2647
ENSRNOG00000005093	275
ENSRNOG00000005094	30
ENSRNOG00000005096	2844
ENSRNOG00000005099	583
ENSRNOG00000005100	37
ENSRNOG00000005101	2750
ENSRNOG00000005102	1184
ENSRNOG00000005103	0
ENSRNOG00000005104	0
ENSRNOG00000005105	9
ENSRNOG00000005107	1579
ENSRNOG00000005108	12018
ENSRNOG00000005109	1242
ENSRNOG00000005111	1
ENSRNOG00000005112	0
ENSRNOG00000005113	0
ENSRNOG00000005115	9
ENSRNOG00000005116	1306
ENSRNOG00000005122	495
ENSRNOG00000005123	4797
ENSRNOG00000005124	3639
ENSRNOG00000005126	154
ENSRNOG00000005129	4169
ENSRNOG00000005130	14203
ENSRNOG00000005132	98
ENSRNOG00000005133	50891
ENSRNOG00000005135	1940
ENSRNOG00000005138	5688
ENSRNOG00000005141	1648
ENSRNOG00000005144	1944
ENSRNOG00000005147	898
ENSRNOG00000005148	141
ENSRNOG00000005149	5908
ENSRNOG00000005151	1492
ENSRNOG00000005154	109
ENSRNOG00000005157	6911
ENSRNOG00000005158	2
ENSRNOG00000005159	3455
ENSRNOG00000005162	0
ENSRNOG00000005165	4006
ENSRNOG00000005166	4
ENSRNOG00000005174	257
ENSRNOG00000005175	2442
ENSRNOG00000005176	8604
ENSRNOG00000005177	183
ENSRNOG00000005178	15
ENSRNOG00000005180	5455
ENSRNOG00000005183	6742
ENSRNOG00000005184	2001
ENSRNOG00000005185	3989
ENSRNOG00000005190	872
ENSRNOG00000005191	21637
ENSRNOG00000005193	2974
ENSRNOG00000005195	38689
ENSRNOG00000005196	8385
ENSRNOG00000005203	896
ENSRNOG00000005206	11107
ENSRNOG00000005214	352
ENSRNOG00000005215	1272
ENSRNOG00000005218	4351
ENSRNOG00000005223	983
ENSRNOG00000005227	404
ENSRNOG00000005228	4681
ENSRNOG00000005229	254
ENSRNOG00000005233	408
ENSRNOG00000005234	3483
ENSRNOG00000005235	1
ENSRNOG00000005243	562
ENSRNOG00000005246	27
ENSRNOG00000005247	0
ENSRNOG00000005248	2545
ENSRNOG00000005249	2695
ENSRNOG00000005250	9
ENSRNOG00000005256	5106
ENSRNOG00000005257	6941
ENSRNOG00000005258	11179
ENSRNOG00000005260	3085
ENSRNOG00000005261	9163
ENSRNOG00000005263	3463
ENSRNOG00000005264	1077
ENSRNOG00000005266	5
ENSRNOG00000005268	0
ENSRNOG00000005269	65
ENSRNOG00000005270	1
ENSRNOG00000005271	13541
ENSRNOG00000005274	1307
ENSRNOG00000005275	149
ENSRNOG00000005276	10461
ENSRNOG00000005277	17
ENSRNOG00000005278	2556
ENSRNOG00000005279	2448
ENSRNOG00000005281	6214
ENSRNOG00000005284	3045
ENSRNOG00000005285	2643
ENSRNOG00000005286	155
ENSRNOG00000005287	515
ENSRNOG00000005289	1469
ENSRNOG00000005290	43626
ENSRNOG00000005291	6864
ENSRNOG00000005292	3692
ENSRNOG00000005298	948
ENSRNOG00000005299	112910
ENSRNOG00000005301	1270
ENSRNOG00000005302	176
ENSRNOG00000005303	1008
ENSRNOG00000005307	21276
ENSRNOG00000005308	4658
ENSRNOG00000005309	15480
ENSRNOG00000005310	10285
ENSRNOG00000005323	7058
ENSRNOG00000005326	5339
ENSRNOG00000005330	5167
ENSRNOG00000005331	4639
ENSRNOG00000005332	1919
ENSRNOG00000005333	10608
ENSRNOG00000005334	2611
ENSRNOG00000005335	3527
ENSRNOG00000005336	0
ENSRNOG00000005338	32
ENSRNOG00000005341	1
ENSRNOG00000005342	2637
ENSRNOG00000005343	129
ENSRNOG00000005344	1833
ENSRNOG00000005345	32931
ENSRNOG00000005346	1393
ENSRNOG00000005347	2144
ENSRNOG00000005348	1671
ENSRNOG00000005350	1010
ENSRNOG00000005352	63
ENSRNOG00000005353	3516
ENSRNOG00000005355	4211
ENSRNOG00000005357	3672
ENSRNOG00000005358	2868
ENSRNOG00000005359	3014
ENSRNOG00000005360	1045
ENSRNOG00000005362	1562
ENSRNOG00000005365	2987
ENSRNOG00000005366	547
ENSRNOG00000005367	14
ENSRNOG00000005369	8110
ENSRNOG00000005370	8
ENSRNOG00000005371	4374
ENSRNOG00000005374	599
ENSRNOG00000005375	6071
ENSRNOG00000005376	332
ENSRNOG00000005377	764
ENSRNOG00000005378	203
ENSRNOG00000005382	5
ENSRNOG00000005383	0
ENSRNOG00000005386	2900
ENSRNOG00000005387	3396
ENSRNOG00000005388	857
ENSRNOG00000005389	7751
ENSRNOG00000005390	1330
ENSRNOG00000005391	13549
ENSRNOG00000005392	48
ENSRNOG00000005393	1704
ENSRNOG00000005397	3607
ENSRNOG00000005402	260
ENSRNOG00000005404	21485
ENSRNOG00000005406	3220
ENSRNOG00000005409	466
ENSRNOG00000005410	66
ENSRNOG00000005411	6212
ENSRNOG00000005412	0
ENSRNOG00000005413	124
ENSRNOG00000005417	2160
ENSRNOG00000005418	3326
ENSRNOG00000005420	0
ENSRNOG00000005424	3232
ENSRNOG00000005426	925
ENSRNOG00000005428	9612
ENSRNOG00000005430	6
ENSRNOG00000005433	175
ENSRNOG00000005434	70245
ENSRNOG00000005437	1599
ENSRNOG00000005438	15497
ENSRNOG00000005446	4689
ENSRNOG00000005447	5035
ENSRNOG00000005450	1345
ENSRNOG00000005451	1191
ENSRNOG00000005457	3538
ENSRNOG00000005464	5580
ENSRNOG00000005465	6
ENSRNOG00000005468	1651
ENSRNOG00000005470	1819
ENSRNOG00000005472	1702
ENSRNOG00000005478	2319
ENSRNOG00000005479	56180
ENSRNOG00000005480	2501
ENSRNOG00000005482	2895
ENSRNOG00000005483	1467
ENSRNOG00000005486	8511
ENSRNOG00000005491	4
ENSRNOG00000005492	1417
ENSRNOG00000005496	1126
ENSRNOG00000005498	5
ENSRNOG00000005502	6217
ENSRNOG00000005504	22486
ENSRNOG00000005505	3524
ENSRNOG00000005506	174
ENSRNOG00000005509	8068
ENSRNOG00000005512	6293
ENSRNOG00000005513	20403
ENSRNOG00000005515	2139
ENSRNOG00000005519	15607
ENSRNOG00000005522	620
ENSRNOG00000005524	1145
ENSRNOG00000005528	3315
ENSRNOG00000005530	3254
ENSRNOG00000005533	0
ENSRNOG00000005535	1706
ENSRNOG00000005538	5126
ENSRNOG00000005539	483
ENSRNOG00000005540	6255
ENSRNOG00000005542	0
ENSRNOG00000005545	0
ENSRNOG00000005546	1029
ENSRNOG00000005550	5835
ENSRNOG00000005551	2938
ENSRNOG00000005555	3
ENSRNOG00000005556	685
ENSRNOG00000005558	243
ENSRNOG00000005561	5248
ENSRNOG00000005564	4500
ENSRNOG00000005565	211
ENSRNOG00000005568	9186
ENSRNOG00000005569	466
ENSRNOG00000005572	7
ENSRNOG00000005573	452
ENSRNOG00000005574	110
ENSRNOG00000005575	187
ENSRNOG00000005576	663
ENSRNOG00000005577	5644
ENSRNOG00000005578	1391
ENSRNOG00000005580	266
ENSRNOG00000005587	5369
ENSRNOG00000005589	2512
ENSRNOG00000005592	7970
ENSRNOG00000005600	1471
ENSRNOG00000005602	2036
ENSRNOG00000005606	4933
ENSRNOG00000005608	39
ENSRNOG00000005609	871
ENSRNOG00000005610	2909
ENSRNOG00000005614	1822
ENSRNOG00000005615	283
ENSRNOG00000005616	2230
ENSRNOG00000005618	241
ENSRNOG00000005619	5
ENSRNOG00000005620	391
ENSRNOG00000005621	78
ENSRNOG00000005623	4131
ENSRNOG00000005624	2460
ENSRNOG00000005628	0
ENSRNOG00000005630	514
ENSRNOG00000005633	623
ENSRNOG00000005634	2229
ENSRNOG00000005637	2
ENSRNOG00000005639	254
ENSRNOG00000005641	1382
ENSRNOG00000005642	5083
ENSRNOG00000005645	0
ENSRNOG00000005646	0
ENSRNOG00000005650	75
ENSRNOG00000005652	5608
ENSRNOG00000005655	18
ENSRNOG00000005659	386
ENSRNOG00000005660	3
ENSRNOG00000005662	11637
ENSRNOG00000005664	0
ENSRNOG00000005666	0
ENSRNOG00000005667	24672
ENSRNOG00000005668	6471
ENSRNOG00000005669	656
ENSRNOG00000005670	10
ENSRNOG00000005673	3337
ENSRNOG00000005678	2221
ENSRNOG00000005679	251
ENSRNOG00000005681	0
ENSRNOG00000005686	3155
ENSRNOG00000005687	1
ENSRNOG00000005689	1242
ENSRNOG00000005690	463
ENSRNOG00000005691	767
ENSRNOG00000005692	0
ENSRNOG00000005694	0
ENSRNOG00000005695	218
ENSRNOG00000005697	2652
ENSRNOG00000005700	8610
ENSRNOG00000005701	0
ENSRNOG00000005703	9711
ENSRNOG00000005705	243
ENSRNOG00000005707	101
ENSRNOG00000005708	4435
ENSRNOG00000005710	1492
ENSRNOG00000005711	42598
ENSRNOG00000005713	1936
ENSRNOG00000005715	2846
ENSRNOG00000005718	307
ENSRNOG00000005719	2276
ENSRNOG00000005720	0
ENSRNOG00000005721	2
ENSRNOG00000005722	0
ENSRNOG00000005723	1293
ENSRNOG00000005724	3644
ENSRNOG00000005726	29523
ENSRNOG00000005727	172
ENSRNOG00000005729	207
ENSRNOG00000005730	9740
ENSRNOG00000005731	51
ENSRNOG00000005732	0
ENSRNOG00000005733	3892
ENSRNOG00000005734	9
ENSRNOG00000005736	7937
ENSRNOG00000005742	0
ENSRNOG00000005743	0
ENSRNOG00000005747	2
ENSRNOG00000005749	709
ENSRNOG00000005751	0
ENSRNOG00000005753	2335
ENSRNOG00000005758	1472
ENSRNOG00000005762	2548
ENSRNOG00000005763	4853
ENSRNOG00000005765	1635
ENSRNOG00000005766	1140
ENSRNOG00000005767	1549
ENSRNOG00000005769	819
ENSRNOG00000005770	0
ENSRNOG00000005772	47
ENSRNOG00000005775	10581
ENSRNOG00000005776	3574
ENSRNOG00000005780	490
ENSRNOG00000005781	42
ENSRNOG00000005783	3375
ENSRNOG00000005787	1
ENSRNOG00000005788	2069
ENSRNOG00000005790	7
ENSRNOG00000005792	4
ENSRNOG00000005793	0
ENSRNOG00000005794	0
ENSRNOG00000005795	1766
ENSRNOG00000005796	5778
ENSRNOG00000005798	2
ENSRNOG00000005800	0
ENSRNOG00000005801	1579
ENSRNOG00000005802	8648
ENSRNOG00000005804	2311
ENSRNOG00000005806	61
ENSRNOG00000005807	7
ENSRNOG00000005809	502
ENSRNOG00000005810	52
ENSRNOG00000005811	8889
ENSRNOG00000005814	1336
ENSRNOG00000005818	4383
ENSRNOG00000005821	0
ENSRNOG00000005823	2679
ENSRNOG00000005825	1751
ENSRNOG00000005826	217
ENSRNOG00000005828	16892
ENSRNOG00000005830	39
ENSRNOG00000005840	0
ENSRNOG00000005841	3228
ENSRNOG00000005849	2782
ENSRNOG00000005850	6302
ENSRNOG00000005853	226
ENSRNOG00000005854	561
ENSRNOG00000005856	1086
ENSRNOG00000005857	700
ENSRNOG00000005858	0
ENSRNOG00000005861	1229
ENSRNOG00000005865	3344
ENSRNOG00000005867	0
ENSRNOG00000005868	1631
ENSRNOG00000005869	675
ENSRNOG00000005871	15
ENSRNOG00000005872	369
ENSRNOG00000005874	748
ENSRNOG00000005877	8056
ENSRNOG00000005879	2004
ENSRNOG00000005882	1383
ENSRNOG00000005883	1171
ENSRNOG00000005884	3733
ENSRNOG00000005886	365
ENSRNOG00000005888	143
ENSRNOG00000005890	14392
ENSRNOG00000005898	0
ENSRNOG00000005900	441
ENSRNOG00000005902	623
ENSRNOG00000005903	115
ENSRNOG00000005904	5887
ENSRNOG00000005905	8466
ENSRNOG00000005906	42
ENSRNOG00000005907	553
ENSRNOG00000005908	5013
ENSRNOG00000005911	3
ENSRNOG00000005916	7772
ENSRNOG00000005917	98
ENSRNOG00000005918	107
ENSRNOG00000005920	2
ENSRNOG00000005921	0
ENSRNOG00000005923	5782
ENSRNOG00000005924	4880
ENSRNOG00000005927	11618
ENSRNOG00000005929	0
ENSRNOG00000005930	83
ENSRNOG00000005931	1418
ENSRNOG00000005932	6142
ENSRNOG00000005933	1600
ENSRNOG00000005934	4014
ENSRNOG00000005935	190
ENSRNOG00000005936	0
ENSRNOG00000005944	0
ENSRNOG00000005947	281
ENSRNOG00000005950	0
ENSRNOG00000005951	39
ENSRNOG00000005954	0
ENSRNOG00000005955	31
ENSRNOG00000005956	434
ENSRNOG00000005957	2672
ENSRNOG00000005958	5659
ENSRNOG00000005960	2086
ENSRNOG00000005963	12673
ENSRNOG00000005964	4251
ENSRNOG00000005965	271
ENSRNOG00000005968	0
ENSRNOG00000005970	1365
ENSRNOG00000005971	1516
ENSRNOG00000005975	0
ENSRNOG00000005981	2616
ENSRNOG00000005982	3030
ENSRNOG00000005984	1585
ENSRNOG00000005985	9027
ENSRNOG00000005987	893
ENSRNOG00000005988	8545
ENSRNOG00000005990	1395
ENSRNOG00000005993	561
ENSRNOG00000005996	546
ENSRNOG00000005998	1153
ENSRNOG00000006000	3572
ENSRNOG00000006001	15309
ENSRNOG00000006002	1167
ENSRNOG00000006003	15358
ENSRNOG00000006004	3679
ENSRNOG00000006010	6
ENSRNOG00000006019	167
ENSRNOG00000006025	54
ENSRNOG00000006027	2258
ENSRNOG00000006028	2031
ENSRNOG00000006030	25845
ENSRNOG00000006032	0
ENSRNOG00000006033	123
ENSRNOG00000006037	101570
ENSRNOG00000006046	1
ENSRNOG00000006048	725
ENSRNOG00000006049	1415
ENSRNOG00000006050	920
ENSRNOG00000006052	11104
ENSRNOG00000006058	0
ENSRNOG00000006060	2050
ENSRNOG00000006062	1105
ENSRNOG00000006063	2688
ENSRNOG00000006067	2117
ENSRNOG00000006068	1398
ENSRNOG00000006069	2228
ENSRNOG00000006075	11989
ENSRNOG00000006076	565
ENSRNOG00000006077	4896
ENSRNOG00000006079	98
ENSRNOG00000006082	518
ENSRNOG00000006084	263
ENSRNOG00000006086	8802
ENSRNOG00000006087	3513
ENSRNOG00000006090	0
ENSRNOG00000006093	2020
ENSRNOG00000006094	580
ENSRNOG00000006096	59
ENSRNOG00000006098	8
ENSRNOG00000006102	1297
ENSRNOG00000006103	1644
ENSRNOG00000006104	31
ENSRNOG00000006110	1544
ENSRNOG00000006112	6
ENSRNOG00000006114	5348
ENSRNOG00000006116	363
ENSRNOG00000006118	1715
ENSRNOG00000006119	14
ENSRNOG00000006120	28
ENSRNOG00000006122	0
ENSRNOG00000006126	2129
ENSRNOG00000006130	13618
ENSRNOG00000006131	708
ENSRNOG00000006132	1
ENSRNOG00000006136	13393
ENSRNOG00000006137	9638
ENSRNOG00000006139	2149
ENSRNOG00000006142	0
ENSRNOG00000006143	3137
ENSRNOG00000006144	2358
ENSRNOG00000006146	289
ENSRNOG00000006148	3832
ENSRNOG00000006151	6
ENSRNOG00000006167	109
ENSRNOG00000006170	1510
ENSRNOG00000006174	7455
ENSRNOG00000006178	48748
ENSRNOG00000006180	18867
ENSRNOG00000006185	1028
ENSRNOG00000006197	4808
ENSRNOG00000006198	27
ENSRNOG00000006199	719
ENSRNOG00000006200	1486
ENSRNOG00000006204	3368
ENSRNOG00000006206	5315
ENSRNOG00000006209	1488
ENSRNOG00000006217	2741
ENSRNOG00000006221	4531
ENSRNOG00000006224	4
ENSRNOG00000006227	441
ENSRNOG00000006228	3003
ENSRNOG00000006231	1742
ENSRNOG00000006235	35152
ENSRNOG00000006236	126
ENSRNOG00000006237	6161
ENSRNOG00000006238	506
ENSRNOG00000006241	5987
ENSRNOG00000006244	1274
ENSRNOG00000006247	11384
ENSRNOG00000006248	13992
ENSRNOG00000006251	0
ENSRNOG00000006255	608
ENSRNOG00000006261	2183
ENSRNOG00000006264	1074
ENSRNOG00000006268	0
ENSRNOG00000006278	778
ENSRNOG00000006280	4
ENSRNOG00000006281	0
ENSRNOG00000006283	2847
ENSRNOG00000006285	3356
ENSRNOG00000006293	0
ENSRNOG00000006296	0
ENSRNOG00000006298	1612
ENSRNOG00000006302	3649
ENSRNOG00000006304	2208
ENSRNOG00000006305	8874
ENSRNOG00000006306	0
ENSRNOG00000006311	4
ENSRNOG00000006314	4
ENSRNOG00000006319	6
ENSRNOG00000006321	0
ENSRNOG00000006324	750
ENSRNOG00000006327	3159
ENSRNOG00000006328	3042
ENSRNOG00000006329	2560
ENSRNOG00000006330	6
ENSRNOG00000006331	5273
ENSRNOG00000006333	0
ENSRNOG00000006334	4471
ENSRNOG00000006336	1441
ENSRNOG00000006338	2987
ENSRNOG00000006340	4382
ENSRNOG00000006345	643
ENSRNOG00000006350	19
ENSRNOG00000006353	27
ENSRNOG00000006355	9373
ENSRNOG00000006356	94
ENSRNOG00000006357	23884
ENSRNOG00000006359	546
ENSRNOG00000006360	1
ENSRNOG00000006363	0
ENSRNOG00000006364	8641
ENSRNOG00000006365	6
ENSRNOG00000006367	12
ENSRNOG00000006368	5101
ENSRNOG00000006369	7976
ENSRNOG00000006370	412
ENSRNOG00000006375	12378
ENSRNOG00000006378	5816
ENSRNOG00000006380	6400
ENSRNOG00000006383	1
ENSRNOG00000006384	471
ENSRNOG00000006388	295
ENSRNOG00000006391	3300
ENSRNOG00000006392	1176
ENSRNOG00000006393	880
ENSRNOG00000006394	868
ENSRNOG00000006395	16
ENSRNOG00000006397	47
ENSRNOG00000006398	8
ENSRNOG00000006399	4895
ENSRNOG00000006400	5984
ENSRNOG00000006403	3713
ENSRNOG00000006408	0
ENSRNOG00000006410	7517
ENSRNOG00000006412	1819
ENSRNOG00000006418	391
ENSRNOG00000006419	563
ENSRNOG00000006420	163
ENSRNOG00000006422	52
ENSRNOG00000006426	43756
ENSRNOG00000006428	0
ENSRNOG00000006432	2116
ENSRNOG00000006433	0
ENSRNOG00000006435	868
ENSRNOG00000006439	0
ENSRNOG00000006440	384
ENSRNOG00000006441	1330
ENSRNOG00000006444	6264
ENSRNOG00000006450	0
ENSRNOG00000006459	742
ENSRNOG00000006460	428
ENSRNOG00000006462	7354
ENSRNOG00000006467	1457
ENSRNOG00000006469	319
ENSRNOG00000006470	1950
ENSRNOG00000006471	716
ENSRNOG00000006472	683
ENSRNOG00000006476	0
ENSRNOG00000006478	1
ENSRNOG00000006483	1779
ENSRNOG00000006485	2133
ENSRNOG00000006486	0
ENSRNOG00000006487	1551
ENSRNOG00000006490	9563
ENSRNOG00000006491	0
ENSRNOG00000006494	1041
ENSRNOG00000006498	0
ENSRNOG00000006499	3486
ENSRNOG00000006500	1979
ENSRNOG00000006503	1348
ENSRNOG00000006505	1316
ENSRNOG00000006508	413
ENSRNOG00000006509	10928
ENSRNOG00000006513	673
ENSRNOG00000006514	4168
ENSRNOG00000006515	681
ENSRNOG00000006519	173
ENSRNOG00000006523	5049
ENSRNOG00000006526	3602
ENSRNOG00000006527	15502
ENSRNOG00000006532	10860
ENSRNOG00000006534	4960
ENSRNOG00000006539	820
ENSRNOG00000006541	1357
ENSRNOG00000006542	26261
ENSRNOG00000006543	0
ENSRNOG00000006545	25333
ENSRNOG00000006548	1098
ENSRNOG00000006549	1
ENSRNOG00000006551	784
ENSRNOG00000006553	26
ENSRNOG00000006554	3381
ENSRNOG00000006557	92589
ENSRNOG00000006559	4694
ENSRNOG00000006565	1757
ENSRNOG00000006569	5453
ENSRNOG00000006570	6729
ENSRNOG00000006575	151
ENSRNOG00000006576	3376
ENSRNOG00000006577	0
ENSRNOG00000006578	1
ENSRNOG00000006579	0
ENSRNOG00000006582	1540
ENSRNOG00000006583	53
ENSRNOG00000006584	0
ENSRNOG00000006587	10988
ENSRNOG00000006588	9
ENSRNOG00000006589	2201
ENSRNOG00000006593	1557
ENSRNOG00000006595	413
ENSRNOG00000006599	0
ENSRNOG00000006600	1120
ENSRNOG00000006604	26869
ENSRNOG00000006608	1830
ENSRNOG00000006611	247
ENSRNOG00000006615	1232
ENSRNOG00000006617	12864
ENSRNOG00000006619	1112
ENSRNOG00000006620	0
ENSRNOG00000006622	804
