ENSRNOG00000046151	4
ENSRNOG00000046154	0
ENSRNOG00000046155	74
ENSRNOG00000046159	3085
ENSRNOG00000046163	0
ENSRNOG00000046165	1
ENSRNOG00000046171	166
ENSRNOG00000046172	1045
ENSRNOG00000046174	0
ENSRNOG00000046181	4
ENSRNOG00000046186	0
ENSRNOG00000046191	19
ENSRNOG00000046192	0
ENSRNOG00000046194	0
ENSRNOG00000046195	125
ENSRNOG00000046196	12
ENSRNOG00000046202	63
ENSRNOG00000046204	348
ENSRNOG00000046211	1743
ENSRNOG00000046214	20
ENSRNOG00000046216	18
ENSRNOG00000046222	6
ENSRNOG00000046224	0
ENSRNOG00000046227	3887
ENSRNOG00000046231	69
ENSRNOG00000046240	0
ENSRNOG00000046242	1569
ENSRNOG00000046243	0
ENSRNOG00000046245	337
ENSRNOG00000046252	499
ENSRNOG00000046254	517
ENSRNOG00000046256	8197
ENSRNOG00000046257	1764
ENSRNOG00000046258	8
ENSRNOG00000046261	16
ENSRNOG00000046262	3
ENSRNOG00000046264	140
ENSRNOG00000046271	3168
ENSRNOG00000046276	26
ENSRNOG00000046279	0
ENSRNOG00000046280	1186
ENSRNOG00000046282	0
ENSRNOG00000046283	399
ENSRNOG00000046297	0
ENSRNOG00000046301	20
ENSRNOG00000046307	147
ENSRNOG00000046309	257
ENSRNOG00000046314	0
ENSRNOG00000046320	0
ENSRNOG00000046326	0
ENSRNOG00000046327	2532
ENSRNOG00000046330	8351
ENSRNOG00000046333	9867
ENSRNOG00000046334	0
ENSRNOG00000046339	4
ENSRNOG00000046342	0
ENSRNOG00000046343	334
ENSRNOG00000046345	5731
ENSRNOG00000046350	0
ENSRNOG00000046353	244
ENSRNOG00000046355	4
ENSRNOG00000046357	1045
ENSRNOG00000046361	0
ENSRNOG00000046365	0
ENSRNOG00000046366	8246
ENSRNOG00000046368	108
ENSRNOG00000046377	0
ENSRNOG00000046390	1000
ENSRNOG00000046395	0
ENSRNOG00000046421	7
ENSRNOG00000046424	5401
ENSRNOG00000046428	86
ENSRNOG00000046431	0
ENSRNOG00000046438	3
ENSRNOG00000046439	610
ENSRNOG00000046443	301
ENSRNOG00000046445	1279
ENSRNOG00000046449	879
ENSRNOG00000046452	281
ENSRNOG00000046455	661
ENSRNOG00000046458	0
ENSRNOG00000046460	818
ENSRNOG00000046468	18
ENSRNOG00000046469	0
ENSRNOG00000046472	954
ENSRNOG00000046473	0
ENSRNOG00000046475	0
ENSRNOG00000046476	0
ENSRNOG00000046478	0
ENSRNOG00000046479	385
ENSRNOG00000046480	86
ENSRNOG00000046482	0
ENSRNOG00000046484	41
ENSRNOG00000046487	1
ENSRNOG00000046492	160
ENSRNOG00000046493	1524
ENSRNOG00000046494	0
ENSRNOG00000046497	1563
ENSRNOG00000046502	2616
ENSRNOG00000046505	150
ENSRNOG00000046515	1703
ENSRNOG00000046517	0
ENSRNOG00000046530	640
ENSRNOG00000046535	318
ENSRNOG00000046538	0
ENSRNOG00000046540	0
ENSRNOG00000046547	489
ENSRNOG00000046548	0
ENSRNOG00000046554	0
ENSRNOG00000046566	1819
ENSRNOG00000046568	0
ENSRNOG00000046573	0
ENSRNOG00000046576	2
ENSRNOG00000046585	1875
ENSRNOG00000046587	0
ENSRNOG00000046593	2
ENSRNOG00000046598	0
ENSRNOG00000046601	0
ENSRNOG00000046602	53
ENSRNOG00000046607	19
ENSRNOG00000046611	0
ENSRNOG00000046619	0
ENSRNOG00000046629	0
ENSRNOG00000046632	0
ENSRNOG00000046635	7
ENSRNOG00000046639	127
ENSRNOG00000046643	61
ENSRNOG00000046644	870
ENSRNOG00000046647	6570
ENSRNOG00000046649	3
ENSRNOG00000046652	531
ENSRNOG00000046655	4
ENSRNOG00000046660	3299
ENSRNOG00000046662	2068
ENSRNOG00000046663	0
ENSRNOG00000046667	213
ENSRNOG00000046669	0
ENSRNOG00000046675	0
ENSRNOG00000046683	55
ENSRNOG00000046698	1980
ENSRNOG00000046699	0
ENSRNOG00000046700	290
ENSRNOG00000046702	0
ENSRNOG00000046703	0
ENSRNOG00000046704	0
ENSRNOG00000046705	5587
ENSRNOG00000046708	0
ENSRNOG00000046714	0
ENSRNOG00000046719	0
ENSRNOG00000046720	136
ENSRNOG00000046727	123
ENSRNOG00000046734	0
ENSRNOG00000046739	0
ENSRNOG00000046740	81
ENSRNOG00000046741	6407
ENSRNOG00000046744	574
ENSRNOG00000046746	0
ENSRNOG00000046748	0
ENSRNOG00000046751	0
ENSRNOG00000046753	0
ENSRNOG00000046758	5
ENSRNOG00000046763	100
ENSRNOG00000046764	0
ENSRNOG00000046769	747
ENSRNOG00000046772	0
ENSRNOG00000046776	0
ENSRNOG00000046780	0
ENSRNOG00000046786	0
ENSRNOG00000046787	0
ENSRNOG00000046788	0
ENSRNOG00000046790	3
ENSRNOG00000046791	2503
ENSRNOG00000046794	3273
ENSRNOG00000046799	1344
ENSRNOG00000046803	56
ENSRNOG00000046829	1190
ENSRNOG00000046832	2
ENSRNOG00000046834	1128
ENSRNOG00000046836	2
ENSRNOG00000046846	0
ENSRNOG00000046848	42
ENSRNOG00000046849	0
ENSRNOG00000046850	141
ENSRNOG00000046851	205
ENSRNOG00000046852	561
ENSRNOG00000046858	1258
ENSRNOG00000046862	1213
ENSRNOG00000046863	0
ENSRNOG00000046864	190
ENSRNOG00000046871	11
ENSRNOG00000046874	553
ENSRNOG00000046881	0
ENSRNOG00000046883	853
ENSRNOG00000046889	2855
ENSRNOG00000046890	33
ENSRNOG00000046891	15127
ENSRNOG00000046896	0
ENSRNOG00000046899	0
ENSRNOG00000046905	1078
ENSRNOG00000046912	5210
ENSRNOG00000046915	2
ENSRNOG00000046918	1066
ENSRNOG00000046922	462
ENSRNOG00000046923	0
ENSRNOG00000046926	0
ENSRNOG00000046931	0
ENSRNOG00000046941	0
ENSRNOG00000046942	0
ENSRNOG00000046946	5
ENSRNOG00000046947	8688
ENSRNOG00000046949	8481
ENSRNOG00000046955	15161
ENSRNOG00000046958	150
ENSRNOG00000046959	0
ENSRNOG00000046966	0
ENSRNOG00000046968	1002
ENSRNOG00000046969	1072
ENSRNOG00000046971	27
ENSRNOG00000046972	768
ENSRNOG00000046973	1677
ENSRNOG00000046975	8374
ENSRNOG00000046981	0
ENSRNOG00000046983	696
ENSRNOG00000046984	4761
ENSRNOG00000046991	14
ENSRNOG00000046996	14416
ENSRNOG00000047002	1894
ENSRNOG00000047004	6
ENSRNOG00000047005	6
ENSRNOG00000047006	0
ENSRNOG00000047014	10344
ENSRNOG00000047019	267
ENSRNOG00000047023	1569
ENSRNOG00000047026	0
ENSRNOG00000047027	3
ENSRNOG00000047028	1961
ENSRNOG00000047035	269
ENSRNOG00000047040	20
ENSRNOG00000047045	867
ENSRNOG00000047046	256
ENSRNOG00000047052	578
ENSRNOG00000047053	680
ENSRNOG00000047057	775
ENSRNOG00000047061	38
ENSRNOG00000047067	1258
ENSRNOG00000047072	0
ENSRNOG00000047085	1564
ENSRNOG00000047088	7204
ENSRNOG00000047089	245
ENSRNOG00000047098	7699
ENSRNOG00000047100	0
ENSRNOG00000047102	5
ENSRNOG00000047106	845
ENSRNOG00000047108	0
ENSRNOG00000047114	15
ENSRNOG00000047115	1864
ENSRNOG00000047116	0
ENSRNOG00000047118	624
ENSRNOG00000047124	9
ENSRNOG00000047125	0
ENSRNOG00000047132	1184
ENSRNOG00000047133	211
ENSRNOG00000047134	0
ENSRNOG00000047135	0
ENSRNOG00000047137	3397
ENSRNOG00000047143	693
ENSRNOG00000047145	577
ENSRNOG00000047148	0
ENSRNOG00000047158	161
ENSRNOG00000047171	917
ENSRNOG00000047175	4
ENSRNOG00000047176	0
ENSRNOG00000047179	22955
ENSRNOG00000047185	1752
ENSRNOG00000047186	8
ENSRNOG00000047188	0
ENSRNOG00000047191	20
ENSRNOG00000047194	1219
ENSRNOG00000047198	665
ENSRNOG00000047204	17
ENSRNOG00000047211	1716
ENSRNOG00000047213	689
ENSRNOG00000047216	0
ENSRNOG00000047218	1462
ENSRNOG00000047219	4329
ENSRNOG00000047223	0
ENSRNOG00000047225	902
ENSRNOG00000047229	406
ENSRNOG00000047231	0
ENSRNOG00000047233	0
ENSRNOG00000047235	4206
ENSRNOG00000047236	0
ENSRNOG00000047241	1
ENSRNOG00000047246	1889
ENSRNOG00000047247	17680
ENSRNOG00000047258	110
ENSRNOG00000047259	0
ENSRNOG00000047264	0
ENSRNOG00000047276	8755
ENSRNOG00000047278	1
ENSRNOG00000047279	0
ENSRNOG00000047287	2938
ENSRNOG00000047294	0
ENSRNOG00000047295	28
ENSRNOG00000047296	4665
ENSRNOG00000047300	48
ENSRNOG00000047304	0
ENSRNOG00000047306	230
ENSRNOG00000047307	1328
ENSRNOG00000047309	4
ENSRNOG00000047310	27
ENSRNOG00000047312	0
ENSRNOG00000047314	137
ENSRNOG00000047319	518
ENSRNOG00000047321	0
ENSRNOG00000047337	0
ENSRNOG00000047339	5999
ENSRNOG00000047341	0
ENSRNOG00000047349	36
ENSRNOG00000047356	1768
ENSRNOG00000047361	0
ENSRNOG00000047363	126
ENSRNOG00000047367	50
ENSRNOG00000047368	5
ENSRNOG00000047374	26032
ENSRNOG00000047382	0
ENSRNOG00000047386	6497
ENSRNOG00000047393	3
ENSRNOG00000047394	1878
ENSRNOG00000047396	571
ENSRNOG00000047401	0
ENSRNOG00000047406	328
ENSRNOG00000047413	40
ENSRNOG00000047414	5
ENSRNOG00000047419	0
ENSRNOG00000047422	0
ENSRNOG00000047427	786
ENSRNOG00000047429	0
ENSRNOG00000047431	0
ENSRNOG00000047436	5
ENSRNOG00000047439	433
ENSRNOG00000047446	10
ENSRNOG00000047450	1830
ENSRNOG00000047453	2909
ENSRNOG00000047455	15
ENSRNOG00000047456	260
ENSRNOG00000047457	427
ENSRNOG00000047459	3
ENSRNOG00000047464	0
ENSRNOG00000047466	818
ENSRNOG00000047468	0
ENSRNOG00000047473	69
ENSRNOG00000047476	8416
ENSRNOG00000047479	0
ENSRNOG00000047481	5
ENSRNOG00000047487	0
ENSRNOG00000047491	0
ENSRNOG00000047493	6965
ENSRNOG00000047499	553
ENSRNOG00000047503	0
ENSRNOG00000047505	15093
ENSRNOG00000047506	512
ENSRNOG00000047508	0
ENSRNOG00000047513	2750
ENSRNOG00000047517	152
ENSRNOG00000047521	17
ENSRNOG00000047526	705
ENSRNOG00000047528	0
ENSRNOG00000047530	0
ENSRNOG00000047531	1515
ENSRNOG00000047532	0
ENSRNOG00000047545	508
ENSRNOG00000047546	1
ENSRNOG00000047549	3
ENSRNOG00000047563	518
ENSRNOG00000047566	0
ENSRNOG00000047571	0
ENSRNOG00000047573	154
ENSRNOG00000047574	22631
ENSRNOG00000047575	360
ENSRNOG00000047578	0
ENSRNOG00000047581	2275
ENSRNOG00000047594	881
ENSRNOG00000047596	0
ENSRNOG00000047605	1120
ENSRNOG00000047606	42
ENSRNOG00000047611	3380
ENSRNOG00000047613	0
ENSRNOG00000047616	0
ENSRNOG00000047618	1159
ENSRNOG00000047620	998
ENSRNOG00000047625	782
ENSRNOG00000047628	1932
ENSRNOG00000047631	0
ENSRNOG00000047632	0
ENSRNOG00000047635	9454
ENSRNOG00000047637	0
ENSRNOG00000047647	4
ENSRNOG00000047649	0
ENSRNOG00000047653	72
ENSRNOG00000047656	2809
ENSRNOG00000047663	0
ENSRNOG00000047673	0
ENSRNOG00000047682	6
ENSRNOG00000047686	627
ENSRNOG00000047692	101
ENSRNOG00000047696	1
ENSRNOG00000047697	51
ENSRNOG00000047699	19
ENSRNOG00000047703	2
ENSRNOG00000047706	4
ENSRNOG00000047708	1029
ENSRNOG00000047712	1366
ENSRNOG00000047714	22
ENSRNOG00000047717	0
ENSRNOG00000047730	0
ENSRNOG00000047734	12136
ENSRNOG00000047741	59
ENSRNOG00000047745	0
ENSRNOG00000047746	0
ENSRNOG00000047748	0
ENSRNOG00000047756	3399
ENSRNOG00000047761	1235
ENSRNOG00000047763	0
ENSRNOG00000047768	2247
ENSRNOG00000047774	0
ENSRNOG00000047781	22160
ENSRNOG00000047782	7
ENSRNOG00000047783	1012
ENSRNOG00000047799	3424
ENSRNOG00000047814	0
ENSRNOG00000047816	612
ENSRNOG00000047817	2817
ENSRNOG00000047842	0
ENSRNOG00000047848	17
ENSRNOG00000047851	0
ENSRNOG00000047853	657
ENSRNOG00000047860	0
ENSRNOG00000047861	0
ENSRNOG00000047862	0
ENSRNOG00000047867	595
ENSRNOG00000047871	0
ENSRNOG00000047872	0
ENSRNOG00000047873	565
ENSRNOG00000047874	1007
ENSRNOG00000047876	175
ENSRNOG00000047877	0
ENSRNOG00000047880	2309
ENSRNOG00000047884	0
ENSRNOG00000047891	2572
ENSRNOG00000047894	3
ENSRNOG00000047895	95
ENSRNOG00000047896	1548
ENSRNOG00000047901	0
ENSRNOG00000047905	529
ENSRNOG00000047907	300
ENSRNOG00000047910	0
ENSRNOG00000047917	8
ENSRNOG00000047924	149
ENSRNOG00000047928	133
ENSRNOG00000047931	19082
ENSRNOG00000047933	212
ENSRNOG00000047940	107
ENSRNOG00000047941	1
ENSRNOG00000047945	0
ENSRNOG00000047951	0
ENSRNOG00000047955	0
ENSRNOG00000047957	49
ENSRNOG00000047960	1104
ENSRNOG00000047966	14
ENSRNOG00000047967	440
ENSRNOG00000047969	0
ENSRNOG00000047970	595
ENSRNOG00000047977	118
ENSRNOG00000047981	0
ENSRNOG00000047984	928
ENSRNOG00000047986	11
ENSRNOG00000047988	513
ENSRNOG00000048004	359
ENSRNOG00000048011	0
ENSRNOG00000048014	0
ENSRNOG00000048025	3758
ENSRNOG00000048028	0
ENSRNOG00000048035	8
ENSRNOG00000048036	0
ENSRNOG00000048039	19
ENSRNOG00000048043	1184
ENSRNOG00000048050	397
ENSRNOG00000048053	12
ENSRNOG00000048056	158
ENSRNOG00000048059	13
ENSRNOG00000048061	1389
ENSRNOG00000048066	0
ENSRNOG00000048071	40
ENSRNOG00000048073	0
ENSRNOG00000048080	0
ENSRNOG00000048082	0
ENSRNOG00000048088	1574
ENSRNOG00000048101	1118
ENSRNOG00000048109	1123
ENSRNOG00000048113	129
ENSRNOG00000048114	28
ENSRNOG00000048118	527
ENSRNOG00000048125	7
ENSRNOG00000048129	10
ENSRNOG00000048138	285
ENSRNOG00000048139	0
ENSRNOG00000048143	0
ENSRNOG00000048145	1079
ENSRNOG00000048148	0
ENSRNOG00000048152	1797
ENSRNOG00000048161	15
ENSRNOG00000048164	1014
ENSRNOG00000048166	113
ENSRNOG00000048169	388
ENSRNOG00000048183	0
ENSRNOG00000048187	587
ENSRNOG00000048191	0
ENSRNOG00000048193	1988
ENSRNOG00000048195	196
ENSRNOG00000048197	8
ENSRNOG00000048201	0
ENSRNOG00000048202	0
ENSRNOG00000048205	6989
ENSRNOG00000048209	0
ENSRNOG00000048210	0
ENSRNOG00000048212	0
ENSRNOG00000048213	3
ENSRNOG00000048219	0
ENSRNOG00000048222	56
ENSRNOG00000048226	1209
ENSRNOG00000048230	105
ENSRNOG00000048231	12
ENSRNOG00000048237	1
ENSRNOG00000048239	0
ENSRNOG00000048242	1391
ENSRNOG00000048250	47
ENSRNOG00000048256	99
ENSRNOG00000048258	2633
ENSRNOG00000048264	51
ENSRNOG00000048267	29
ENSRNOG00000048273	1630
ENSRNOG00000048275	1
ENSRNOG00000048277	3129
ENSRNOG00000048282	1063
ENSRNOG00000048288	406
ENSRNOG00000048291	273
ENSRNOG00000048292	0
ENSRNOG00000048295	502
ENSRNOG00000048297	20586
ENSRNOG00000048309	1529
ENSRNOG00000048315	994
ENSRNOG00000048320	1007
ENSRNOG00000048321	28
ENSRNOG00000048329	0
ENSRNOG00000048337	0
ENSRNOG00000048342	1098
ENSRNOG00000048356	737
ENSRNOG00000048363	297
ENSRNOG00000048369	0
ENSRNOG00000048371	936
ENSRNOG00000048372	0
ENSRNOG00000048374	0
ENSRNOG00000048378	0
ENSRNOG00000048389	49
ENSRNOG00000048394	511
ENSRNOG00000048397	1137
ENSRNOG00000048399	0
ENSRNOG00000048411	169
ENSRNOG00000048412	23
ENSRNOG00000048417	0
ENSRNOG00000048424	5
ENSRNOG00000048430	38
ENSRNOG00000048431	458
ENSRNOG00000048433	2537
ENSRNOG00000048434	0
ENSRNOG00000048436	0
ENSRNOG00000048439	0
ENSRNOG00000048440	0
ENSRNOG00000048441	4741
ENSRNOG00000048449	41
ENSRNOG00000048450	17
ENSRNOG00000048459	0
ENSRNOG00000048462	120
ENSRNOG00000048468	0
ENSRNOG00000048469	0
ENSRNOG00000048472	9
ENSRNOG00000048487	487
ENSRNOG00000048495	816
ENSRNOG00000048506	2662
ENSRNOG00000048509	1269
ENSRNOG00000048522	5
ENSRNOG00000048524	0
ENSRNOG00000048535	0
ENSRNOG00000048541	0
ENSRNOG00000048553	0
ENSRNOG00000048556	0
ENSRNOG00000048562	250
ENSRNOG00000048567	328
ENSRNOG00000048576	0
ENSRNOG00000048577	507
ENSRNOG00000048579	0
ENSRNOG00000048580	147
ENSRNOG00000048582	0
ENSRNOG00000048585	0
ENSRNOG00000048590	0
ENSRNOG00000048601	0
ENSRNOG00000048606	2304
ENSRNOG00000048614	0
ENSRNOG00000048617	7978
ENSRNOG00000048622	3308
ENSRNOG00000048635	0
ENSRNOG00000048636	5
ENSRNOG00000048637	0
ENSRNOG00000048651	31
ENSRNOG00000048659	11
ENSRNOG00000048660	83
ENSRNOG00000048663	0
ENSRNOG00000048676	95
ENSRNOG00000048682	53717
ENSRNOG00000048686	1990
ENSRNOG00000048688	7
ENSRNOG00000048693	0
ENSRNOG00000048698	145
ENSRNOG00000048699	379
ENSRNOG00000048701	507
ENSRNOG00000048703	1
ENSRNOG00000048704	9
ENSRNOG00000048706	0
ENSRNOG00000048708	759
ENSRNOG00000048712	435
ENSRNOG00000048716	0
ENSRNOG00000048718	980
ENSRNOG00000048719	1024
ENSRNOG00000048723	513
ENSRNOG00000048725	173
ENSRNOG00000048726	0
ENSRNOG00000048733	0
ENSRNOG00000048736	2357
ENSRNOG00000048738	2353
ENSRNOG00000048747	936
ENSRNOG00000048751	0
ENSRNOG00000048754	0
ENSRNOG00000048758	1
ENSRNOG00000048760	1
ENSRNOG00000048769	12
ENSRNOG00000048771	0
ENSRNOG00000048782	1005
ENSRNOG00000048787	0
ENSRNOG00000048795	6443
ENSRNOG00000048802	1
ENSRNOG00000048809	0
ENSRNOG00000048810	0
ENSRNOG00000048812	709
ENSRNOG00000048817	546
ENSRNOG00000048818	96
ENSRNOG00000048819	61
ENSRNOG00000048823	7
ENSRNOG00000048824	1271
ENSRNOG00000048832	0
ENSRNOG00000048838	214
ENSRNOG00000048843	384
ENSRNOG00000048847	1111
ENSRNOG00000048848	2317
ENSRNOG00000048849	663
ENSRNOG00000048850	0
ENSRNOG00000048853	0
ENSRNOG00000048861	7
ENSRNOG00000048867	0
ENSRNOG00000048870	748
ENSRNOG00000048874	16
ENSRNOG00000048875	0
ENSRNOG00000048881	1
ENSRNOG00000048888	0
ENSRNOG00000048889	0
ENSRNOG00000048891	2970
ENSRNOG00000048898	8875
ENSRNOG00000048904	1
ENSRNOG00000048914	13
ENSRNOG00000048915	882
ENSRNOG00000048917	0
ENSRNOG00000048919	21
ENSRNOG00000048924	107
ENSRNOG00000048925	0
ENSRNOG00000048927	82
ENSRNOG00000048929	338
ENSRNOG00000048933	644
ENSRNOG00000048944	0
ENSRNOG00000048949	1142
ENSRNOG00000048951	0
ENSRNOG00000048961	2286
ENSRNOG00000048967	1
ENSRNOG00000048969	1109
ENSRNOG00000048975	0
ENSRNOG00000048978	183
ENSRNOG00000048980	7235
ENSRNOG00000048981	2407
ENSRNOG00000048987	0
ENSRNOG00000048989	1325
ENSRNOG00000048990	340
ENSRNOG00000048993	0
ENSRNOG00000049006	0
ENSRNOG00000049010	0
ENSRNOG00000049014	0
ENSRNOG00000049017	0
ENSRNOG00000049019	218
ENSRNOG00000049020	390
ENSRNOG00000049021	0
ENSRNOG00000049025	0
ENSRNOG00000049028	130
ENSRNOG00000049033	72
ENSRNOG00000049034	133
ENSRNOG00000049045	32
ENSRNOG00000049047	32
ENSRNOG00000049052	485
ENSRNOG00000049053	0
ENSRNOG00000049054	3563
ENSRNOG00000049056	2433
ENSRNOG00000049057	1439
ENSRNOG00000049062	537
ENSRNOG00000049063	93
ENSRNOG00000049075	1014
ENSRNOG00000049076	399
ENSRNOG00000049077	0
ENSRNOG00000049078	0
ENSRNOG00000049083	2
ENSRNOG00000049088	85
ENSRNOG00000049098	0
ENSRNOG00000049099	144
ENSRNOG00000049115	579
ENSRNOG00000049118	0
ENSRNOG00000049121	520
ENSRNOG00000049127	3376
ENSRNOG00000049128	4643
ENSRNOG00000049137	0
ENSRNOG00000049142	2430
ENSRNOG00000049150	149
ENSRNOG00000049151	0
ENSRNOG00000049161	0
ENSRNOG00000049162	0
ENSRNOG00000049179	98
ENSRNOG00000049181	1507
ENSRNOG00000049187	1
ENSRNOG00000049190	0
ENSRNOG00000049203	1571
ENSRNOG00000049208	0
ENSRNOG00000049213	0
ENSRNOG00000049215	71
ENSRNOG00000049218	0
ENSRNOG00000049219	9408
ENSRNOG00000049220	0
ENSRNOG00000049221	2432
ENSRNOG00000049223	1953
ENSRNOG00000049229	1917
ENSRNOG00000049232	454
ENSRNOG00000049235	618
ENSRNOG00000049236	4618
ENSRNOG00000049244	700
ENSRNOG00000049257	0
ENSRNOG00000049259	502
ENSRNOG00000049269	968
ENSRNOG00000049270	0
ENSRNOG00000049271	5
ENSRNOG00000049277	50
ENSRNOG00000049280	0
ENSRNOG00000049281	5478
ENSRNOG00000049282	6
ENSRNOG00000049289	220
ENSRNOG00000049295	0
ENSRNOG00000049297	0
ENSRNOG00000049302	4893
ENSRNOG00000049303	0
ENSRNOG00000049311	0
ENSRNOG00000049312	0
ENSRNOG00000049326	469
ENSRNOG00000049330	731
ENSRNOG00000049331	18
ENSRNOG00000049334	1
ENSRNOG00000049335	8
ENSRNOG00000049336	540
ENSRNOG00000049345	0
ENSRNOG00000049349	4237
ENSRNOG00000049351	9819
ENSRNOG00000049355	60
ENSRNOG00000049361	28648
ENSRNOG00000049378	3237
ENSRNOG00000049382	2
ENSRNOG00000049383	0
ENSRNOG00000049385	42
ENSRNOG00000049388	21
ENSRNOG00000049392	0
ENSRNOG00000049398	0
ENSRNOG00000049402	2924
ENSRNOG00000049407	28
ENSRNOG00000049410	5402
ENSRNOG00000049422	0
ENSRNOG00000049425	0
ENSRNOG00000049426	377
ENSRNOG00000049427	0
ENSRNOG00000049430	701
ENSRNOG00000049437	2506
ENSRNOG00000049439	0
ENSRNOG00000049442	516
ENSRNOG00000049443	2
ENSRNOG00000049445	0
ENSRNOG00000049446	1171
ENSRNOG00000049452	3111
ENSRNOG00000049456	1946
ENSRNOG00000049460	0
ENSRNOG00000049464	0
ENSRNOG00000049469	0
ENSRNOG00000049470	0
ENSRNOG00000049471	352
ENSRNOG00000049477	0
ENSRNOG00000049480	0
ENSRNOG00000049481	0
ENSRNOG00000049484	13863
ENSRNOG00000049489	984
ENSRNOG00000049491	354
ENSRNOG00000049495	7
ENSRNOG00000049497	1119
ENSRNOG00000049498	168
ENSRNOG00000049503	0
ENSRNOG00000049505	148
ENSRNOG00000049507	400
ENSRNOG00000049508	0
ENSRNOG00000049511	4245
ENSRNOG00000049513	0
ENSRNOG00000049517	496
ENSRNOG00000049523	0
ENSRNOG00000049527	427
ENSRNOG00000049530	4
ENSRNOG00000049531	3085
ENSRNOG00000049532	0
ENSRNOG00000049537	127
ENSRNOG00000049542	0
ENSRNOG00000049560	72667
ENSRNOG00000049571	0
ENSRNOG00000049572	0
ENSRNOG00000049574	0
ENSRNOG00000049579	40
ENSRNOG00000049580	42
ENSRNOG00000049583	4
ENSRNOG00000049586	0
ENSRNOG00000049588	1
ENSRNOG00000049590	0
ENSRNOG00000049596	1
ENSRNOG00000049600	0
ENSRNOG00000049604	592
ENSRNOG00000049605	13
ENSRNOG00000049614	1788
ENSRNOG00000049615	331
ENSRNOG00000049619	0
ENSRNOG00000049629	3521
ENSRNOG00000049633	644
ENSRNOG00000049641	654
ENSRNOG00000049642	1
ENSRNOG00000049645	0
ENSRNOG00000049650	0
ENSRNOG00000049662	208
ENSRNOG00000049676	1579
ENSRNOG00000049681	9576
ENSRNOG00000049683	1103
ENSRNOG00000049686	344
ENSRNOG00000049688	0
ENSRNOG00000049689	182
ENSRNOG00000049693	2
ENSRNOG00000049695	71
ENSRNOG00000049696	0
ENSRNOG00000049714	98
ENSRNOG00000049721	0
ENSRNOG00000049724	320
ENSRNOG00000049733	0
ENSRNOG00000049734	2
ENSRNOG00000049743	1620
ENSRNOG00000049757	0
ENSRNOG00000049758	1350
ENSRNOG00000049759	1
ENSRNOG00000049761	155
ENSRNOG00000049766	5
ENSRNOG00000049768	5810
ENSRNOG00000049770	0
ENSRNOG00000049771	102
ENSRNOG00000049772	151
ENSRNOG00000049780	2878
ENSRNOG00000049782	141
ENSRNOG00000049783	1134
ENSRNOG00000049784	3625
ENSRNOG00000049785	2007
ENSRNOG00000049788	0
ENSRNOG00000049792	68
ENSRNOG00000049801	0
ENSRNOG00000049810	0
ENSRNOG00000049817	0
ENSRNOG00000049819	853
ENSRNOG00000049821	0
ENSRNOG00000049826	18
ENSRNOG00000049827	0
ENSRNOG00000049828	174
ENSRNOG00000049829	43
ENSRNOG00000049846	0
ENSRNOG00000049849	577
ENSRNOG00000049851	0
ENSRNOG00000049853	15
ENSRNOG00000049856	280
ENSRNOG00000049862	7392
ENSRNOG00000049866	11
ENSRNOG00000049870	0
ENSRNOG00000049873	109
ENSRNOG00000049874	2
ENSRNOG00000049876	15900
ENSRNOG00000049880	627
ENSRNOG00000049882	549
ENSRNOG00000049890	0
ENSRNOG00000049901	0
ENSRNOG00000049902	0
ENSRNOG00000049906	62
ENSRNOG00000049908	464
ENSRNOG00000049911	852
ENSRNOG00000049912	9
ENSRNOG00000049918	81
ENSRNOG00000049919	0
ENSRNOG00000049920	1937
ENSRNOG00000049922	0
ENSRNOG00000049929	0
ENSRNOG00000049931	452
ENSRNOG00000049937	753
ENSRNOG00000049942	0
ENSRNOG00000049943	114
ENSRNOG00000049944	4268
ENSRNOG00000049949	4154
ENSRNOG00000049950	0
ENSRNOG00000049951	1684
ENSRNOG00000049952	293
ENSRNOG00000049954	0
ENSRNOG00000049955	0
ENSRNOG00000049959	1256
ENSRNOG00000049963	0
ENSRNOG00000049976	6
ENSRNOG00000049982	540
ENSRNOG00000049983	1113
ENSRNOG00000049985	15454
ENSRNOG00000049988	1444
ENSRNOG00000049989	140
ENSRNOG00000049990	0
ENSRNOG00000049994	77
ENSRNOG00000049999	0
ENSRNOG00000050000	0
ENSRNOG00000050006	4
ENSRNOG00000050007	0
ENSRNOG00000050015	23
ENSRNOG00000050016	520
ENSRNOG00000050023	0
ENSRNOG00000050024	16
ENSRNOG00000050028	12
ENSRNOG00000050032	0
ENSRNOG00000050034	12
ENSRNOG00000050035	1
ENSRNOG00000050041	0
ENSRNOG00000050044	4739
ENSRNOG00000050047	5
ENSRNOG00000050051	533
ENSRNOG00000050052	800
ENSRNOG00000050057	4140
ENSRNOG00000050059	0
ENSRNOG00000050067	354
ENSRNOG00000050071	3624
ENSRNOG00000050072	61
ENSRNOG00000050073	0
ENSRNOG00000050075	0
ENSRNOG00000050081	0
ENSRNOG00000050085	0
ENSRNOG00000050087	1160
ENSRNOG00000050089	0
ENSRNOG00000050090	16397
ENSRNOG00000050091	217
ENSRNOG00000050096	0
ENSRNOG00000050100	2
ENSRNOG00000050104	14683
ENSRNOG00000050106	224
ENSRNOG00000050111	84
ENSRNOG00000050113	0
ENSRNOG00000050114	37
ENSRNOG00000050121	0
